from_node,to_node,distance,travel_time,link_type
934,903,65.53199790297607,10.261380317235831,4
903,934,65.53199790297607,10.261380317235831,4
935,901,209.31616436644273,18.72910802871482,4
162,935,0.0,180.0,5
935,162,0.0,0.0,5
901,935,209.31616436644273,18.72910802871482,4
935,924,23.172818921373796,3.628534389058453,4
924,935,23.172818921373796,3.628534389058453,4
936,930,10.66799965862401,1.6704572609453678,4
930,936,10.66799965862401,1.6704572609453678,4
937,931,10.05839967813121,1.575002560319918,4
164,937,0.0,180.0,5
937,164,0.0,0.0,5
931,937,10.05839967813121,1.575002560319918,4
937,924,88.31523832311238,4.6096374150050705,4
924,937,88.31523832311238,4.6096374150050705,4
938,939,84.89237664744395,4.430980237080443,4
166,939,0.0,180.0,5
939,166,0.0,0.0,5
939,938,84.89237664744395,4.430980237080443,4
938,932,11.887199619609612,1.861366662196267,4
932,938,11.887199619609612,1.861366662196267,4
939,937,86.98319299325783,4.540110953801224,4
937,939,86.98319299325783,4.540110953801224,4
939,936,10.66799965862401,1.6704572609453678,4
936,939,10.66799965862401,1.6704572609453678,4
940,985,200.81899809195207,15.722701735713395,4
985,940,200.81899809195207,15.722701735713395,4
940,1021,370.9871170188122,19.363771502694778,4
1021,940,370.9871170188122,19.363771502694778,4
941,937,29.56559905390083,4.629552980334305,4
937,941,29.56559905390083,4.629552980334305,4
941,935,90.96990471952306,8.139768746531598,4
935,941,90.96990471952306,8.139768746531598,4
942,894,191.857593878397,17.166957042013657,4
894,942,191.857593878397,17.166957042013657,4
943,934,70.83853193084697,11.092308193217217,4
170,943,0.0,180.0,5
943,170,0.0,0.0,5
934,943,70.83853193084697,11.092308193217217,4
943,944,9.488563303909974,1.4857742757933865,4
944,943,9.488563303909974,1.4857742757933865,4
943,954,85.52736619280428,13.392371057193213,4
954,943,85.52736619280428,13.392371057193213,4
944,956,76.05857938820546,11.909693500365663,4
956,944,76.05857938820546,11.909693500365663,4
944,955,10.403554668926251,0.8145244653387761,4
182,955,0.0,180.0,5
955,182,0.0,0.0,5
955,944,10.403554668926251,0.8145244653387761,4
945,854,300.2718926250594,26.86760829954802,4
854,945,300.2718926250594,26.86760829954802,4
946,945,90.37761774423625,14.151851576575428,4
173,946,0.0,180.0,5
946,173,0.0,0.0,5
945,946,90.37761774423625,14.151851576575428,4
946,909,115.95949525121615,18.157610331507883,4
909,946,115.95949525121615,18.157610331507883,4
947,910,115.9838622121164,18.161425851574016,4
174,947,0.0,180.0,5
947,174,0.0,0.0,5
910,947,115.9838622121164,18.161425851574016,4
947,946,83.78902323795126,13.120171234933188,4
946,947,83.78902323795126,13.120171234933188,4
948,911,116.37121938284099,18.222080484037665,4
911,948,116.37121938284099,18.222080484037665,4
948,947,83.85954450689458,13.131213864247693,4
947,948,83.85954450689458,13.131213864247693,4
949,912,116.7447626827276,18.28057206048505,4
912,949,116.7447626827276,18.28057206048505,4
949,948,83.66481041440606,13.100721270588105,4
948,949,83.66481041440606,13.100721270588105,4
950,913,115.74128680459883,18.123441987327553,4
913,950,115.74128680459883,18.123441987327553,4
950,949,84.43045226222553,13.220609911842395,4
949,950,84.43045226222553,13.220609911842395,4
951,916,115.3958500566928,18.069351497807286,4
178,951,0.0,180.0,5
951,178,0.0,0.0,5
916,951,115.3958500566928,18.069351497807286,4
951,950,81.9914591080333,12.83869821759868,4
950,951,81.9914591080333,12.83869821759868,4
952,953,84.12479730800649,13.172748686312044,4
179,952,0.0,180.0,5
952,179,0.0,0.0,5
953,952,84.12479730800649,13.172748686312044,4
952,938,65.83750344423989,10.309218146819058,4
938,952,65.83750344423989,10.309218146819058,4
953,939,60.65596234500921,9.497862388563144,4
939,953,60.65596234500921,9.497862388563144,4
953,957,86.87013615415565,13.602629765807384,4
957,953,86.87013615415565,13.602629765807384,4
954,929,82.89828214725497,12.980693828653639,4
929,954,82.89828214725497,12.980693828653639,4
954,952,85.64964442033138,13.411518091273127,4
952,954,85.64964442033138,13.411518091273127,4
955,954,85.77153549091088,6.715302251036337,4
954,955,85.77153549091088,6.715302251036337,4
955,943,4.9902297551846475,0.7813991183993922,4
943,955,4.9902297551846475,0.7813991183993922,4
956,917,115.82559890150084,18.13664406447063,4
917,956,115.82559890150084,18.13664406447063,4
956,951,79.25034204654905,12.40947820963252,4
951,956,79.25034204654905,12.40947820963252,4
957,941,40.23359871252484,6.300010241279672,4
941,957,40.23359871252484,6.300010241279672,4
957,958,85.79780169103034,13.43471741603134,4
185,958,0.0,180.0,5
958,185,0.0,0.0,5
958,957,85.79780169103034,13.43471741603134,4
958,959,85.2138530071567,13.343279344208037,4
186,959,0.0,180.0,5
959,186,0.0,0.0,5
959,958,85.2138530071567,13.343279344208037,4
958,935,74.3477750210312,11.641805829888186,4
935,958,74.3477750210312,11.641805829888186,4
959,960,85.64879725923849,13.411385437875666,4
187,960,0.0,180.0,5
960,187,0.0,0.0,5
960,959,85.64879725923849,13.411385437875666,4
959,919,115.52413220394777,18.089438660460925,4
919,959,115.52413220394777,18.089438660460925,4
960,921,108.81359651796491,17.03866406164275,4
921,960,108.81359651796491,17.03866406164275,4
960,961,84.73494550176174,13.268289229349765,4
188,961,0.0,180.0,5
961,188,0.0,0.0,5
961,960,84.73494550176174,13.268289229349765,4
961,922,108.81402342083125,17.038730908569597,4
922,961,108.81402342083125,17.038730908569597,4
961,962,82.90559734702089,12.981839285061143,4
962,961,82.90559734702089,12.981839285061143,4
962,920,109.42701704441545,17.13471700551343,4
920,962,109.42701704441545,17.13471700551343,4
963,984,94.20637470891602,7.375690274447691,4
984,963,94.20637470891602,7.375690274447691,4
963,985,123.29821094597725,9.653374499772303,4
985,963,123.29821094597725,9.653374499772303,4
964,914,258.3088474902769,13.482499177114333,4
914,964,258.3088474902769,13.482499177114333,4
965,945,115.5196652381707,10.336422398314943,4
192,965,0.0,180.0,5
965,192,0.0,0.0,5
945,965,115.5196652381707,10.336422398314943,4
966,967,10.05839967813121,1.575002560319918,4
193,966,0.0,180.0,5
966,193,0.0,0.0,5
967,966,10.05839967813121,1.575002560319918,4
966,965,88.69732086904574,13.888740946136222,4
965,966,88.69732086904574,13.888740946136222,4
966,946,116.19330067909438,18.194220941476537,4
946,966,116.19330067909438,18.194220941476537,4
968,967,75.28621459748113,11.78875214171826,4
195,968,0.0,180.0,5
968,195,0.0,0.0,5
967,968,75.28621459748113,11.78875214171826,4
968,947,115.67878189731898,18.113654606417214,4
947,968,115.67878189731898,18.113654606417214,4
969,968,83.51742212360249,13.077642357161995,4
196,969,0.0,180.0,5
969,196,0.0,0.0,5
968,969,83.51742212360249,13.077642357161995,4
969,948,115.58422839882469,18.098848871212684,4
948,969,115.58422839882469,18.098848871212684,4
970,949,115.22478002584704,18.04256436017128,4
197,970,0.0,180.0,5
970,197,0.0,0.0,5
949,970,115.22478002584704,18.04256436017128,4
970,969,82.90615875812291,12.981927194067685,4
969,970,82.90615875812291,12.981927194067685,4
971,950,115.21802724302313,18.04150697027057,4
198,971,0.0,180.0,5
971,198,0.0,0.0,5
950,971,115.21802724302313,18.04150697027057,4
971,970,85.03974241352823,13.316016097616249,4
970,971,85.03974241352823,13.316016097616249,4
972,971,82.60135971275649,12.934199991709745,4
971,972,82.60135971275649,12.934199991709745,4
972,951,115.21479950256642,18.041001551948966,4
951,972,115.21479950256642,18.041001551948966,4
973,956,114.90969577912973,10.28184379504666,4
200,973,0.0,180.0,5
973,200,0.0,0.0,5
956,973,114.90969577912973,10.28184379504666,4
973,972,79.24858243620535,12.409202679639167,4
972,973,79.24858243620535,12.409202679639167,4
974,975,85.64903482035089,13.411422636572501,4
975,974,85.64903482035089,13.411422636572501,4
974,973,84.73525139903197,13.26833712851854,4
973,974,84.73525139903197,13.26833712851854,4
974,955,115.28506181343803,18.052003632106647,4
955,974,115.28506181343803,18.052003632106647,4
975,976,85.34423675034442,13.363695586942082,4
976,975,85.34423675034442,13.363695586942082,4
975,954,115.82439655697932,18.136455794391853,4
954,975,115.82439655697932,18.136455794391853,4
976,977,84.73525030175199,13.268336956700077,4
204,977,0.0,180.0,5
977,204,0.0,0.0,5
977,976,84.73525030175199,13.268336956700077,4
976,952,116.43519366991382,18.23209794895839,4
952,976,116.43519366991382,18.23209794895839,4
977,978,86.87013615415565,13.602629765807384,4
978,977,86.87013615415565,13.602629765807384,4
977,953,116.73839626437132,18.279575169773594,4
953,977,116.73839626437132,18.279575169773594,4
978,957,116.73839626437132,18.279575169773594,4
957,978,116.73839626437132,18.279575169773594,4
978,979,84.43179798466247,13.22082063286676,4
206,979,0.0,180.0,5
979,206,0.0,0.0,5
979,978,84.43179798466247,13.22082063286676,4
979,958,115.557249881128,18.094624418436332,4
958,979,115.557249881128,18.094624418436332,4
979,981,86.565343692469,13.554903594360214,4
208,981,0.0,180.0,5
981,208,0.0,0.0,5
981,979,86.565343692469,13.554903594360214,4
980,962,119.62216490289073,18.731132389051066,4
207,980,0.0,180.0,5
980,207,0.0,0.0,5
962,980,119.62216490289073,18.731132389051066,4
981,959,116.12879628387851,18.184120469148144,4
959,981,116.12879628387851,18.184120469148144,4
981,982,85.64933962034112,13.411470363922811,4
982,981,85.64933962034112,13.411470363922811,4
982,960,116.43359627412492,18.23184781946087,4
960,982,116.43359627412492,18.23184781946087,4
982,983,84.12479730800649,13.172748686312044,4
983,982,84.12479730800649,13.172748686312044,4
983,961,116.13039627046732,18.184371004328142,4
961,983,116.13039627046732,18.184371004328142,4
983,980,75.89764572487533,11.884493573946184,4
980,983,75.89764572487533,11.884493573946184,4
984,1008,153.3763975079553,19.21325272392095,4
1008,984,153.3763975079553,19.21325272392095,4
984,1009,174.1627594457517,13.635707509010293,4
1009,984,174.1627594457517,13.635707509010293,4
985,1020,164.1093781775399,12.848599134716315,4
1020,985,164.1093781775399,12.848599134716315,4
985,1009,145.53309286646103,11.394207886484548,4
1009,985,145.53309286646103,11.394207886484548,4
986,1006,134.68366509796272,16.871639557037255,4
1006,986,134.68366509796272,16.871639557037255,4
987,900,334.0329781397447,26.15241055419722,4
900,987,334.0329781397447,26.15241055419722,4
987,1495,118.35828098901501,9.266613057644854,4
1495,987,118.35828098901501,9.266613057644854,4
988,1498,196.19193008497822,30.720870325900382,4
215,988,0.0,180.0,5
988,215,0.0,0.0,5
1498,988,196.19193008497822,30.720870325900382,4
988,965,113.08243949720193,10.118345288354837,4
965,988,113.08243949720193,10.118345288354837,4
989,966,113.39215103449116,17.755600683456628,4
966,989,113.39215103449116,17.755600683456628,4
989,988,88.0893064885822,13.793534527959835,4
988,989,88.0893064885822,13.793534527959835,4
990,989,10.972799648870412,1.7181846112580927,4
217,990,0.0,180.0,5
990,217,0.0,0.0,5
989,990,10.972799648870412,1.7181846112580927,4
991,968,115.94859825532485,18.15590401668865,4
968,991,115.94859825532485,18.15590401668865,4
991,990,73.98955971641409,11.585714399842475,4
990,991,73.98955971641409,11.585714399842475,4
992,969,113.38723506784848,17.75483091288711,4
219,992,0.0,180.0,5
992,219,0.0,0.0,5
969,992,113.38723506784848,17.75483091288711,4
992,991,84.5838625473964,13.244631784074102,4
991,992,84.5838625473964,13.244631784074102,4
993,992,82.29825511149583,12.886738115237666,4
220,993,0.0,180.0,5
993,220,0.0,0.0,5
992,993,82.29825511149583,12.886738115237666,4
993,970,113.69662866826788,17.80327755732366,4
970,993,113.69662866826788,17.80327755732366,4
994,971,114.00141116299484,17.851002168086477,4
971,994,114.00141116299484,17.851002168086477,4
994,993,85.04138001243584,13.316272522351277,4
993,994,85.04138001243584,13.316272522351277,4
995,994,83.51742434864244,13.077642705571657,4
222,995,0.0,180.0,5
995,222,0.0,0.0,5
994,995,83.51742434864244,13.077642705571657,4
995,972,114.30040273222711,17.89782000214797,4
972,995,114.30040273222711,17.89782000214797,4
996,973,114.30070753221736,17.89786772949828,4
973,996,114.30070753221736,17.89786772949828,4
996,995,79.85817912485827,12.504656864809231,4
995,996,79.85817912485827,12.504656864809231,4
997,998,85.64964442033138,13.411518091273127,4
225,998,0.0,180.0,5
998,225,0.0,0.0,5
998,997,85.64964442033138,13.411518091273127,4
997,996,83.82055150510236,13.125108113867658,4
996,997,83.82055150510236,13.125108113867658,4
997,974,114.30162354762805,17.89801116450418,4
974,997,114.30162354762805,17.89801116450418,4
998,975,114.30162031674816,17.898010658594266,4
975,998,114.30162031674816,17.898010658594266,4
998,999,85.03974351080821,13.316016269434714,4
999,998,85.03974351080821,13.316016269434714,4
999,1000,85.64903482035089,13.411422636572501,4
1000,999,85.64903482035089,13.411422636572501,4
999,976,114.30364900452324,17.898328322292475,4
976,999,114.30364900452324,17.898328322292475,4
1000,977,114.29999634240012,17.8977563672718,4
977,1000,114.29999634240012,17.8977563672718,4
1000,1001,86.57178271418296,13.55591185372651,4
228,1001,0.0,180.0,5
1001,228,0.0,0.0,5
1001,1000,86.57178271418296,13.55591185372651,4
1001,978,114.91000057911998,17.993274368681966,4
978,1001,114.91000057911998,17.993274368681966,4
1001,1002,84.13363163092379,13.174132015833505,4
1002,1001,84.13363163092379,13.174132015833505,4
1002,979,115.52080473293424,18.088917625750295,4
979,1002,115.52080473293424,18.088917625750295,4
1002,1003,86.87655259019033,13.603634488577026,4
230,1003,0.0,180.0,5
1003,230,0.0,0.0,5
1003,1002,86.87655259019033,13.603634488577026,4
1003,981,116.12919627290572,18.184183101749962,4
981,1003,116.12919627290572,18.184183101749962,4
1003,1004,85.64879725923849,13.411385437875666,4
1004,1003,85.64879725923849,13.411385437875666,4
1004,982,115.82439734945928,18.13645591848296,4
982,1004,115.82439734945928,18.13645591848296,4
1004,1006,84.12534948366881,13.17283514917987,4
1006,1004,84.12534948366881,13.17283514917987,4
1005,1494,111.43157758378952,17.44860272121975,4
1494,1005,111.43157758378952,17.44860272121975,4
1005,986,79.68441383913876,12.477447688532616,4
986,1005,79.68441383913876,12.477447688532616,4
1006,1005,85.03974351080821,13.316016269434714,4
1005,1006,85.03974351080821,13.316016269434714,4
1006,983,116.12919627290572,18.184183101749962,4
983,1006,116.12919627290572,18.184183101749962,4
1007,987,62.78879799075847,4.915917082210654,4
987,1007,62.78879799075847,4.915917082210654,4
1008,1024,32.28329403445459,4.044084338416241,4
251,1024,0.0,180.0,5
1024,251,0.0,0.0,5
1024,1008,32.28329403445459,4.044084338416241,4
1009,1019,12.377281735774984,0.9690532812108573,4
1019,1009,12.377281735774984,0.9690532812108573,4
1009,1020,24.83886168786043,1.944706514241488,4
1020,1009,24.83886168786043,1.944706514241488,4
1010,1011,198.43341942917058,31.07185572805222,4
1011,1010,198.43341942917058,31.07185572805222,4
1011,1012,127.72901711147145,20.000550327613446,4
1012,1011,127.72901711147145,20.000550327613446,4
1012,1014,68.58139314931542,10.738872311400074,4
241,1014,0.0,180.0,5
1014,241,0.0,0.0,5
1014,1012,68.58139314931542,10.738872311400074,4
1013,942,352.97696291193716,44.21694409530881,4
942,1013,352.97696291193716,44.21694409530881,4
1013,1010,73.6959966959681,11.539746599435523,4
1010,1013,73.6959966959681,11.539746599435523,4
1015,1007,60.350398068787264,5.4000087782397195,4
1007,1015,60.350398068787264,5.4000087782397195,4
1015,1013,89.00368689116202,27.873427029604237,4
1013,1015,89.00368689116202,27.873427029604237,4
1016,964,196.07474914960804,10.234173818463566,4
964,1016,196.07474914960804,10.234173818463566,4
1017,1026,31.49042690286634,2.4654768444634243,4
1026,1017,31.49042690286634,2.4654768444634243,4
1017,964,204.676344076517,21.366272718864455,4
964,1017,204.676344076517,21.366272718864455,4
1018,1023,15.844502450591921,1.2405120459139483,4
1023,1018,15.844502450591921,1.2405120459139483,4
1019,1036,46.90355899708611,3.672215654202963,4
1036,1019,46.90355899708611,3.672215654202963,4
1020,1032,30.6986343131637,2.4034851064170946,4
1032,1020,30.6986343131637,2.4034851064170946,4
1020,1022,12.057912269418807,0.9440489195183799,4
1022,1020,12.057912269418807,0.9440489195183799,4
1021,1022,4.642575136245595,0.2423204472563752,4
1022,1021,4.642575136245595,0.2423204472563752,4
1022,1030,19.301325514197583,1.0074378322336799,4
1030,1022,19.301325514197583,1.0074378322336799,4
1022,1025,13.4224780940247,1.0508847351676665,4
1025,1022,13.4224780940247,1.0508847351676665,4
1023,1028,18.108436357762038,1.4177619969146273,4
1028,1023,18.108436357762038,1.4177619969146273,4
1023,1017,7.977379165091867,0.8327628656461614,4
1017,1023,7.977379165091867,0.8327628656461614,4
1024,1014,18.957237893344388,2.9684342613196457,4
1014,1024,18.957237893344388,2.9684342613196457,4
1025,1026,11.207359279940503,0.877456659368454,4
1026,1025,11.207359279940503,0.877456659368454,4
1026,1027,9.68189873934724,0.7580239298098395,4
