MGRA,population,emp_5min,emp_10min,emp_15min,weighted_5min,weighted_10min,weighted_15min
2764,0,5325,34870,49336,0.0,0.0,0.0
2766,0,5325,34870,49336,0.0,0.0,0.0
2767,296,280.8,7025.728571428573,48189.3333333333,1.8458094603597603,46.1828926747248,316.76754756088513
2768,0,825.4920634920636,7067.022222222222,48868.12222222222,0.0,0.0,0.0
2769,767,591.75,13875.029761904767,49121.04999999996,10.079330446369086,236.33461753011227,836.6832189651336
2770,149,1259.25,17780.821428571435,49269.899999999965,4.166738840772818,58.83505202880621,163.02942704863412
2771,199,1468.25,16236.327380952383,49121.04999999996,6.48860204308239,71.7528125429608,217.07947923606469
2772,465,1468.25,16236.327380952383,49121.04999999996,15.161808794137242,167.6636071983757,507.2460193204526
2773,245,1217.9833333333333,16158.233928571433,49180.7583333333,6.626824709452957,87.91399761270267,267.58351746983476
2774,182,2385.166666666667,19668.710714285706,49124.14999999995,9.640247242579022,79.49601043748608,198.54753053519855
2775,114,2385.166666666667,19668.710714285706,49124.14999999995,6.038396624472575,49.79420433996381,124.36493670886064
2776,2,1915.3000000000002,20301.1238095238,49127.249999999956,0.08506773262269599,0.9016710552753188,2.181978680879412
2777,0,1103.3809523809525,6213.476190476193,49317.46666666666,0.0,0.0,0.0
2790,99,1140.2999999999997,26884.70952380953,49272.99999999996,2.5069886742171876,59.10695631483774,108.32838107928039
