rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
12288,740,32,64574,C,0,192.17669858195583,1.7239793013953528,192.17669858195583,1.7239793013953528,0,0,0,0,0,0,0,0,0.5271490812924433,0,0.7161718589787442,0.7383936278677898,"[0.6567986723977924, 0.34320132760220756]",0.6872003347293343,37300,2297.899524
9201,113,755,55427,C,0,250.22646845250534,2.3739359761280703,250.22646845250534,2.3739359761280703,0,0,0,0,0,0,0,0,0.7258893235261703,0,1.0236701521979417,0.5234295618978347,"[0.6254904173746356, 0.3745095826253645]",0.502867654876291,105509,781.75
586,1065,306,25399,C,0,105.39505365254512,0.7809531107384428,105.39505365254512,0.7809531107384428,0,0,0,0,0,0,0,0,0.23879562505480306,0,1.914698887146792,0.6511000926985357,"[0.6165059613849523, 0.3834940386150478]",0.39615451797498946,64237,1020.0
1990,634,777,29092,C,0,106.68495290433691,0.71884598386523,106.68495290433691,0.71884598386523,0,0,0,0,0,0,0,0,0.21980484317799712,0,2.5087994512339935,0.23138093492085463,"[0.8168140020699122, 0.18318599793008788]",0.7738521380586124,76591,2188.563095
2998,395,1013,31299,T,0,763.1843198419596,0.7306028566328876,0,0,232.89412096149704,0.7306028566328875,0,0,0,0,530.2901988804625,0,0.5479521424746656,126.20419271256151,1.3656259505480746,0.2796933081778497,"[0.7295285086251804, 0.27047149137481963]",0.07016364392790031,102802,715.5277778
10891,673,821,60208,T,1,800.1510485307099,1.4105416758183873,0,0,224.07602227750874,1.4105416758183873,0,0,0,0,576.0750262532011,0,1.0579062568637903,663.5024953744683,9.517569290216771,4.476684168292309,"[0.792278942344412, 0.207721057655588]",0.010254380401067298,130068,1020.0
3895,1026,142,34675,C,0,76.72498048859688,0.6960634674251104,76.72498048859688,0.6960634674251104,0,0,0,0,0,0,0,0,0.21283852832652617,0,0.30715613077177784,0.05468844510320529,"[0.716595594922492, 0.28340440507750797]",0.7068901662476966,35640,3774.5595240000002
13692,130,511,70121,C,0,119.49190739908309,0.9794761806394384,119.49190739908309,0.9794761806394384,0,0,0,0,0,0,0,0,0.299498937344552,0,1.9915529720375913,0.11513084014641409,"[0.9485350711590083, 0.05146492884099177]",0.772692040658366,132418,618.9236111
8215,203,777,52662,C,0,202.06207688012293,1.5280503071202463,202.06207688012293,1.5280503071202463,0,0,0,0,0,0,0,0,0.4672389714395704,0,1.7865369963661148,0.18208497898571535,"[0.7867216456323507, 0.21327835436764925]",0.8326370251305893,83463,1020.0
3648,778,542,33328,T,1,612.7404508622341,1.716481743871421,0,0,354.39652912808845,1.6555820917845931,0,0,78.3439217341456,0.060899652086828224,180.00000000000003,0,1.2416865688384446,1139.225260023206,8.777751036529544,0.10265819395411285,"[0.8785754515341089, 0.12142454846589107]",0.082264317243959,111262,618.9236111
14739,1021,1022,78493,C,0,51.38340180599225,0.2854635796987494,51.38340180599225,0.2854635796987494,0,0,0,0,0,0,0,0,0.08728751189695322,0,0.0,0.0,"[0.9512315231826046, 0.04876847681739543]",0.5158987546206846,24119,4071.515079
8428,1065,256,53398,C,0,127.1520269450541,0.9606214137621293,127.1520269450541,0.9606214137621293,0,0,0,0,0,0,0,0,0.2937336285445496,0,1.936721849569241,0.04169102638231809,"[0.8988409399265783, 0.10115906007342161]",0.2740673669912217,18280,2782.345833
14906,277,857,81537,C,0,261.0231148429689,2.26469883862209,261.0231148429689,2.26469883862209,0,0,0,0,0,0,0,0,0.6924873815001342,0,0.0,0.0,"[0.9993558317059605, 0.0006441682940395788]",0.5959115915860559,9341,1020.0
3247,866,936,31855,T,1,340.87475511482614,0.9784322803036233,0,0,130.4845942670715,0.9548088749197139,0,0,30.390160847754657,0.02362340538390956,180.0,0,0.7161066561897854,883.5801226626979,5.829921266613127,0.6393335591731832,"[0.7185522738244599, 0.2814477261755402]",0.05729563082955269,80429,1020.0
8435,817,819,53408,C,0,84.30563522191606,0.6580557661851548,84.30563522191606,0.6580557661851548,0,0,0,0,0,0,0,0,0.20121673868295925,0,0.7291758865731872,0.3548283630899441,"[0.6564625741712568, 0.3435374258287431]",0.7974430786330713,43964,191.41071430000002
1847,918,688,28807,C,0,183.36690127164968,1.6433833698949858,183.36690127164968,1.6433833698949858,0,0,0,0,0,0,0,0,0.5025048925762915,0,1.517416787759025,0.046622493556199504,"[0.7835034671440885, 0.2164965328559115]",0.26771876270401485,16203,1020.0
300,359,462,22921,T,1,271.24435805925987,1.7075996972574838,0,0,0,0.7158715495959096,0,1.5012323359999997,60.623549757504406,0.04712494609382595,180.0,450.0,0.5221406143890284,369.5510783639129,1.7566571794373202,0.11558634064706252,"[0.8749198797910032, 0.12508012020899686]",0.5783607643176687,34532,58.48073593
6715,864,810,47309,C,0,304.8195331532273,2.452916104601588,304.8195331532273,2.452916104601588,0,0,0,0,0,0,0,0,0.7500394407181091,0,5.638992833564799,0.2292710162048358,"[0.8181501116011058, 0.18184988839889416]",0.5096281687769815,69247,1020.0
12223,598,218,64390,C,0,225.80641219074974,1.573647802322555,225.80641219074974,1.573647802322555,0,0,0,0,0,0,0,0,0.4811815272960584,0,5.465618995906462,0.2887325906820113,"[0.9709375779959527, 0.029062422004047277]",0.37301682090093025,131571,318.4925595
12383,859,678,64890,C,0,141.13433913727673,0.9664876623764723,141.13433913727673,0.9664876623764723,0,0,0,0,0,0,0,0,0.2955273783681009,0,5.394218989770372,0.2386509594537518,"[0.7383341972613033, 0.2616658027386968]",0.42468352744516613,51070,1020.0
822,47,661,26070,T,1,205.12856033221422,1.648456409529112,0,0,0,0.34599492122284226,0,1.015320214,0,0,360.0,450.0,0.5040560992412004,-427.84123139554913,0.9429667232697181,0.03973530863134133,"[0.7891532620323815, 0.2108467379676186]",0.33181236447614115,11702,3184.343254
2018,415,228,29176,C,0,81.12564718049062,0.6564411624964764,81.12564718049062,0.6564411624964764,0,0,0,0,0,0,0,0,0.20072303388589507,0,2.7590490038387028,0.8653439061266975,"[0.7419015154547843, 0.25809848454521567]",0.4851822217592697,133815,3030.073214
2364,468,793,29891,C,0,269.4620423590622,1.6357118514404563,269.4620423590622,1.6357118514404563,0,0,0,0,0,0,0,0,0.5001591370894649,0,2.120877530597692,0.013127082063935253,"[0.9386341017274393, 0.06136589827256066]",0.8520005817565416,49456,98.97037037
9073,1016,257,55143,T,1,421.17477262531054,1.171373049777469,0,0,241.17477262531054,1.171373049777469,0,0,0,0,180.0,0,0.8785297873331016,868.3437161567099,2.3688386937525596,0.5112750382037551,"[0.6700403548548955, 0.3299596451451045]",0.2695003962942306,31378,522.7989418000001
10948,347,103,60378,C,0,72.08757595355105,0.7008520131093408,72.08757595355105,0.7008520131093408,0,0,0,0,0,0,0,0,0.21430274396770344,0,0.0,0.0,"[0.7952177217317619, 0.20478227826823817]",0.400977036587716,126187,2629.021627
7480,922,894,50142,T,1,288.60102125561843,0.6071756400750212,0,0,108.60102125561843,0.6071756400750212,0,0,0,0,180.0,0,0.45538173005626587,536.6542408423993,2.832475653616793,0.4620875263906163,"[0.6690000373923631, 0.33099996260763687]",0.05338138929322678,86440,1020.0
1010,527,267,26552,T,1,248.9121231234481,1.6250044912799586,0,0,0,1.6247938633124286,0,0,86.49733406968724,0.06723760356492645,179.99999999999997,0,0.496885098319333,583.7975423655946,7.217871237791244,0.06215964345850593,"[0.9539018167336932, 0.04609818326630684]",0.4033044020996178,33074,1124.085714
6170,527,257,45104,C,0,208.08158438312913,1.4482269673847399,208.08158438312913,1.4482269673847399,0,0,0,0,0,0,0,0,0.4428310216612819,0,11.55681787978694,0.14124563652709105,"[0.8835359923878481, 0.1164640076121519]",0.4800353538340526,33649,98.97037037
274,924,426,22593,C,0,291.6493531347922,2.4347363040545416,291.6493531347922,2.4347363040545416,0,0,0,0,0,0,0,0,0.7444805194777557,0,0.9025111421067924,0.7504944183826909,"[0.6907374561474838, 0.30926254385251617]",0.5529106457720839,38581,1020.0
10385,430,62,58547,C,0,166.7523619062486,1.000188742696032,166.7523619062486,1.000188742696032,0,0,0,0,0,0,0,0,0.3058323127223821,0,0.0,0.0,"[0.9828056525414149, 0.01719434745858506]",0.44994402105256415,3907,1020.0
13917,113,1020,71783,C,0,81.11641394684472,0.7243530205774187,81.11641394684472,0.7243530205774187,0,0,0,0,0,0,0,0,0.22148875512585192,0,0.021537395616742838,0.0011352653465721962,"[0.8249521240184166, 0.17504787598158347]",0.42602520642993424,13466,1020.0
8908,638,692,54751,T,1,329.7393961866557,2.2151641484398574,0,0,0,0.6668824481178001,0,2.469328354,0,0,360.0,450.0,0.6773409314235377,-155.73500701973512,3.921680003960476,0.17391300044484212,"[0.880196923210745, 0.11980307678925495]",0.6442860320181489,49380,222.3977183
2128,196,123,29387,C,0,90.40512869983363,0.5022511308072063,90.40512869983363,0.5022511308072063,0,0,0,0,0,0,0,0,0.15357563862212117,0,0.0,0.0,"[0.7864733401129961, 0.2135266598870039]",0.4293591310745929,22314,317.1095238
924,1006,138,26344,T,1,310.632093532321,2.24678556751306,0,0,0,0.6032981771961945,0,1.4540081399999998,8.298252274906872,0.006450540964562226,359.9999999999999,450.0,0.687009958192079,974.8502054213968,3.355418877135574,1.4260034135109272,"[0.6778596251972305, 0.3221403748027695]",0.5114406147106817,112640,1020.0
4822,1021,109,39245,C,0,117.27133808152315,0.9989998416521875,117.27133808152315,0.9989998416521875,0,0,0,0,0,0,0,0,0.3054687769812609,0,0.9122261347285667,0.1351713548082568,"[0.720347008729591, 0.27965299127040893]",0.8667503820054335,31077,1241.057143
44,395,443,18999,C,0,83.54224889376573,0.48226090034102415,83.54224889376573,0.48226090034102415,0,0,0,0,0,0,0,0,0.14746313389741653,0,2.314635145474531,0.02188499734327646,"[0.95771588964872, 0.04228411035127991]",0.07046700375656367,15902,715.5277778
4396,1072,213,37014,T,0,809.3786955652823,1.4027964429197362,0,0,0,0,148.68165288000012,1.239013774,210.69704268528224,0.1637826689197361,0,450.0,0.0,0,0.0,0.0,"[0.3096740963719405, 0.6903259036280595]",0.6628779909691521,6470,3029.433333
13398,460,672,68236,C,0,253.45688039133267,2.062888759692453,253.45688039133267,2.062888759692453,0,0,0,0,0,0,0,0,0.6307789853394559,0,13.37008001304297,0.02758532682123509,"[0.946254366660228, 0.05374563333977198]",0.39575783797333686,82140,981.3214286
10558,682,214,59078,C,0,119.38173190201132,1.1606566877198856,119.38173190201132,1.1606566877198856,0,0,0,0,0,0,0,0,0.3548993344248729,0,0.2624289142914855,0.013483427208814187,"[0.8579842432073086, 0.1420157567926914]",0.5652064168146195,20311,1020.0
4779,822,863,39048,C,0,60.692832035302274,0.35490096953013633,60.692832035302274,0.35490096953013633,0,0,0,0,0,0,0,0,0.10851970199768964,0,2.3530638601656326,0.2514821862313111,"[0.663818914323187, 0.3361810856768131]",0.9549938811873401,26219,1020.0
14368,79,296,75245,C,0,105.8551152277901,0.6317535446568407,105.8551152277901,0.6317535446568407,0,0,0,0,0,0,0,0,0.1931741874160276,0,0.0,0.0,"[0.9967410428774962, 0.003258957122503731]",0.9609132075073487,29484,1999.5833329999998
6273,400,1039,45589,C,0,203.7751988582811,1.7340397239288257,203.7751988582811,1.7340397239288257,0,0,0,0,0,0,0,0,0.5302253029684472,0,0.07560670317176754,0.024087255857546522,"[0.7973246903080151, 0.20267530969198486]",0.5652906619214112,131300,1505.491667
6363,307,656,45914,T,1,478.72547301096574,0.9225641031712912,0,0,216.34941055397337,0.8585301177277571,0,0,82.3760624569924,0.0640339854435343,179.99999999999997,0,0.6438975882958178,774.8889022492219,4.058066490627247,0.2516313593282623,"[0.7623312879541181, 0.23766871204588189]",0.11325933704472357,43686,191.83333330000002
11307,735,312,61501,C,0,220.65690625683717,1.724443270332936,220.65690625683717,1.724443270332936,0,0,0,0,0,0,0,0,0.5272909512087454,0,6.803951100699386,0.24398595322972041,"[0.7629958650433728, 0.23700413495662725]",0.51550269631822,60067,155.13818799999999
13361,207,895,68109,T,0,312.23428137158953,2.49726901248517,0,0,0,0.25172038096335286,0,2.1878472909999997,67.13260035343546,0.05218467386764011,180.0,900.0,0.7636014333850476,-351.37488842963876,1.6475594760870491,0.1689701881060844,"[0.7195411242355134, 0.28045887576448664]",0.7268602436554543,27090,2210.559524
4523,132,143,37637,C,0,53.850099699291256,0.47310700710557063,53.850099699291256,0.47310700710557063,0,0,0,0,0,0,0,0,0.14466410585490302,0,0.0,0.0,"[0.6331201315673817, 0.3668798684326183]",0.7128994182155839,16002,3005.607143
7313,74,264,49547,T,1,149.79027244720226,1.009600094993082,0,0,0,1.009600094993082,0,0,0,0,180.0,0,0.3087100652064716,502.44882779121326,2.9597118960290203,0.8494890441340993,"[0.7151703110094867, 0.2848296889905134]",0.8149124780236058,113482,2210.559524
4137,174,1020,35898,C,0,251.79656794053662,2.0686358805145173,251.79656794053662,2.0686358805145173,0,0,0,0,0,0,0,0,0.6325363089099743,0,1.223855299375093,0.07171333930919228,"[0.8443388378376356, 0.15566116216236445]",0.7439320286339112,31077,1241.057143
