rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
9692,136,144,56708,C,0,96.89686430229452,0.8185909283057429,96.89686430229452,0.8185909283057429,0,0,0,0,0,0,0,0,0.25030431366631717,0,0,0,"[0.9862188833540368, 0.013781116645963183]",0.3418572934075209
1034,80,79,26624,T,0,29.23765278142149,0.02272751788283289,0,0,0,0,0,0,29.23765278142149,0.02272751788283289,0,0,0,0,0,0,"[0.6178662546908427, 0.38213374530915734]",0.16185767425294373
1513,123,79,27915,C,0,171.5141327999251,1.276800736342322,171.5141327999251,1.276800736342322,0,0,0,0,0,0,0,0,0.39041323443477893,0,0,0,"[0.9544902923034182, 0.04550970769658175]",0.26994168732198465
10781,110,821,59849,C,0,259.5326824492007,2.4624432308001123,259.5326824492007,2.4624432308001123,0,0,0,0,0,0,0,0,0.752952593920612,0,0,0,"[0.6262154018632358, 0.3737845981367641]",0.7265249854432393
14831,819,655,79388,C,0,98.01432127710878,0.6889730163697051,98.01432127710878,0.6889730163697051,0,0,0,0,0,0,0,0,0.21067044849124003,0,0,0,"[0.9687233519522459, 0.03127664804775407]",0.7356475586223351
2979,1008,875,31238,C,0,76.5179179804544,0.5031995781645104,76.5179179804544,0.5031995781645104,0,0,0,0,0,0,0,0,0.15386564973342193,0,0,0,"[0.9796990763085079, 0.020300923691491998]",0.48955576631936004
1810,223,980,28718,C,0,92.31514189679137,0.5128623240196383,92.31514189679137,0.5128623240196383,0,0,0,0,0,0,0,0,0.1568202719821753,0,0,0,"[0.7715532038645172, 0.22844679613548283]",0.7835164801214434
14648,187,641,77769,T,0,2586.1243266052115,2.0102908848242875,0,0,0,0,0,0,2586.1243266052115,2.0102908848242884,0,0,0,0,0,0,"[9.516134109298641e-11, 0.9999999999048387]",0.5721440820605025
7068,97,626,48595,T,0,999.4310131506131,1.5454605141437587,0,0,0,0,999.4310131506131,1.5454605141437587,401.42044095061306,0.3120390791437587,0,450.0,1.239580750465393,0,0,0,"[0.7362284599460772, 0.2637715400539228]",0.13016400942388706
209,1078,838,21967,C,0,280.3195023717739,3.1285251077775857,280.3195023717739,3.1285251077775857,0,0,0,0,0,0,0,0,0.9566235134206484,0,0,0,"[0.987785061088327, 0.012214938911672989]",0.9183060627520913
10576,403,541,59130,C,0,301.2282930944568,2.0015214716817717,301.2282930944568,2.0015214716817717,0,0,0,0,0,0,0,0,0.6120144273949051,0,0,0,"[0.9999965668750329, 3.433124967114961e-06]",0.6068138629423698
9518,80,159,56208,C,0,72.19298020064265,0.5631852264974807,72.19298020064265,0.5631852264974807,0,0,0,0,0,0,0,0,0.17220773735817657,0,0,0,"[0.9153527562769724, 0.08464724372302757]",0.7986579596268335
6720,225,306,47330,C,0,67.39781031101703,0.3744325894942306,67.39781031101703,0.3744325894942306,0,0,0,0,0,0,0,0,0.11449197527956255,0,0,0,"[0.9857944243219889, 0.01420557567801103]",0.41645972269013154
4544,598,142,37760,C,0,224.5404062724255,1.2873792146184275,224.5404062724255,1.2873792146184275,0,0,0,0,0,0,0,0,0.39364786439826394,0,0,0,"[0.9849121040103962, 0.015087895989603797]",0.3324554973997528
5235,142,71,41035,C,0,42.2235683696878,0.28790418290264147,42.2235683696878,0.28790418290264147,0,0,0,0,0,0,0,0,0.08803378636538205,0,0,0,"[0.8146575121088289, 0.18534248789117108]",0.570892522106405
3941,596,80,34876,C,0,334.497274480011,2.5222084045239686,334.497274480011,2.5222084045239686,0,0,0,0,0,0,0,0,0.7712272660099547,0,0,0,"[0.9996453382159896, 0.00035466178401050093]",0.2620453637386374
4406,233,518,37054,C,0,135.6379151552755,1.0121957376853155,135.6379151552755,1.0121957376853155,0,0,0,0,0,0,0,0,0.3095037468124322,0,0,0,"[0.999353250172245, 0.0006467498277550092]",0.34987078873242583
6139,224,804,44972,C,0,226.1002475600961,1.8176052279763573,226.1002475600961,1.8176052279763573,0,0,0,0,0,0,0,0,0.5557775115423794,0,0,0,"[0.8232048281071875, 0.17679517189281246]",0.8523801544111467
9405,803,905,55951,C,0,93.4394175641836,0.5770828321329243,93.4394175641836,0.5770828321329243,0,0,0,0,0,0,0,0,0.1764572721623121,0,0,0,"[0.9990562492133475, 0.0009437507866525498]",0.6446690596584698
3248,194,1016,31857,C,0,230.03906042513006,1.5523606898695683,230.03906042513006,1.5523606898695683,0,0,0,0,0,0,0,0,0.47467246900059135,0,0,0,"[0.9804417385265378, 0.01955826147346214]",0.4034373655117014
3814,296,30,34243,C,0,146.1845394384597,0.8651434246768903,146.1845394384597,0.8651434246768903,0,0,0,0,0,0,0,0,0.2645388846232063,0,0,0,"[0.9987120066553093, 0.0012879933446906283]",0.5247421541031723
7296,634,639,49472,C,0,19.632409249618853,0.10906903057269882,19.632409249618853,0.10906903057269882,0,0,0,0,0,0,0,0,0.033350539195754744,0,0,0,"[0.6057403007537479, 0.3942596992462522]",0.538325145131969
6908,439,80,48020,C,0,138.1820887060934,1.2951391391800127,138.1820887060934,1.2951391391800127,0,0,0,0,0,0,0,0,0.3960206522271126,0,0,0,"[0.9726835240841308, 0.027316475915869106]",0.9217766297876299
8293,328,818,52944,C,0,197.20644985074105,1.7042632060222116,197.20644985074105,1.7042632060222116,0,0,0,0,0,0,0,0,0.5211204001161592,0,0,0,"[0.9938979646158528, 0.006102035384147271]",0.8280236178298054
6354,324,946,45879,C,0,122.24404928686987,0.7508397448633317,122.24404928686987,0.7508397448633317,0,0,0,0,0,0,0,0,0.22958772264968727,0,0,0,"[0.9798235797061834, 0.0201764202938166]",0.06951872538044412
918,781,811,26330,C,0,267.46119828676814,2.0632931437243753,267.46119828676814,2.0632931437243753,0,0,0,0,0,0,0,0,0.6309026357050634,0,0,0,"[0.8774070183447437, 0.12259298165525635]",0.526747398490675
4785,1026,344,39085,C,0,171.88499445065398,1.5622938360831953,171.88499445065398,1.5622938360831953,0,0,0,0,0,0,0,0,0.4777097728108044,0,0,0,"[0.9486751398690508, 0.05132486013094912]",0.26851270360037494
8957,924,919,54879,C,0,49.77125286288467,0.23521239459004628,49.77125286288467,0.23521239459004628,0,0,0,0,0,0,0,0,0.07192197587081357,0,0,0,"[0.8183582419341563, 0.18164175806584362]",0.6721445292869347
6582,109,539,46856,C,0,155.6902797943422,1.350081781075649,155.6902797943422,1.350081781075649,0,0,0,0,0,0,0,0,0.412820716575694,0,0,0,"[0.9500582877303654, 0.04994171226963458]",0.42784354654802437
9852,1056,852,57091,C,0,289.2416100450974,3.307969242077037,289.2416100450974,3.307969242077037,0,0,0,0,0,0,0,0,1.011492971808409,0,0,0,"[0.9999890191508419, 1.0980849158089601e-05]",0.5333251544922546
4442,68,461,37203,C,0,224.40017213493206,1.7501117119653709,224.40017213493206,1.7501117119653709,0,0,0,0,0,0,0,0,0.5351397086815267,0,0,0,"[0.9687952812315342, 0.031204718768465808]",0.2424963839782931
735,753,889,25787,C,0,163.5918388405401,1.246364482851147,163.5918388405401,1.246364482851147,0,0,0,0,0,0,0,0,0.38110660119801637,0,0,0,"[0.998566763201341, 0.0014332367986590456]",0.7846985442915642
9473,12,80,56090,C,0,80.19146112497768,0.5848369484397282,80.19146112497768,0.5848369484397282,0,0,0,0,0,0,0,0,0.17882828397437853,0,0,0,"[0.9925636807049982, 0.007436319295001663]",0.5812526033572608
8799,109,838,54509,C,0,290.4609445235028,2.7151291089050247,290.4609445235028,2.7151291089050247,0,0,0,0,0,0,0,0,0.8302175172237903,0,0,0,"[0.9576219506958917, 0.04237804930410833]",0.4560094165718347
998,142,494,26532,C,0,263.03286972851777,2.0272651277809417,263.03286972851777,2.0272651277809417,0,0,0,0,0,0,0,0,0.6198861835411662,0,0,0,"[0.9999933658599464, 6.634140053642733e-06]",0.41700269667708634
3177,795,80,31693,C,0,262.62627335280905,2.454958614842022,262.62627335280905,2.454958614842022,0,0,0,0,0,0,0,0,0.7506639884698735,0,0,0,"[0.8432917022906413, 0.15670829770935854]",0.45084448480691885
7171,831,833,49000,T,0,496.09607723533327,0.3856339820183441,0,0,0,0,0,0,496.09607723533327,0.3856339820183441,0,0,0,0,0,0,"[0.46111283205500303, 0.5388871679449968]",0.14579760807335596
4702,543,524,38666,C,0,288.04987865679163,2.1852162492945792,288.04987865679163,2.1852162492945792,0,0,0,0,0,0,0,0,0.6681836245415502,0,0,0,"[0.9999996985120835, 3.0148791649439025e-07]",0.41595721000740393
994,891,841,26529,C,0,96.47388254927444,0.5359664578833111,96.47388254927444,0.5359664578833111,0,0,0,0,0,0,0,0,0.16388492927268627,0,0,0,"[0.9874521519814975, 0.012547848018502544]",0.6277137109601757
3774,374,806,33985,C,0,191.58757962003241,1.4390602880023855,191.58757962003241,1.4390602880023855,0,0,0,0,0,0,0,0,0.4400280839398142,0,0,0,"[0.9999345285941318, 6.54714058682668e-05]",0.8008544911842832
2372,482,167,29903,C,0,165.00381133251088,1.131018108591096,165.00381133251088,1.131018108591096,0,0,0,0,0,0,0,0,0.34583660974719893,0,0,0,"[0.971442470563014, 0.028557529436986008]",0.5125561516158881
12896,646,196,66447,C,0,194.2158527756306,1.0789778531383905,194.2158527756306,1.0789778531383905,0,0,0,0,0,0,0,0,0.3299240214522501,0,0,0,"[0.9984279502339726, 0.001572049766027443]",0.7072366908922392
1520,197,587,27935,C,0,275.6638614725214,2.0514674386249596,275.6638614725214,2.0514674386249596,0,0,0,0,0,0,0,0,0.6272866354585717,0,0,0,"[0.9935917434978626, 0.0064082565021373016]",0.035438909977719035
12936,480,161,66601,C,0,179.02944566842083,1.6288026173220882,179.02944566842083,1.6288026173220882,0,0,0,0,0,0,0,0,0.4980464687906146,0,0,0,"[0.9999959641218692, 4.035878130805416e-06]",0.35212612465433524
7511,784,820,50263,T,0,349.7918359086277,0.2719062390307165,0,0,0,0,0,0,349.7918359086277,0.2719062390307165,0,0,0,0,0,0,"[0.375761126727758, 0.6242388732722419]",0.3443405798193546
10486,113,243,58863,C,0,126.360347971723,1.1449875184121796,126.360347971723,1.1449875184121796,0,0,0,0,0,0,0,0,0.35010810044747687,0,0,0,"[0.9268659181814513, 0.07313408181854866]",0.9689066092249651
2940,415,595,31159,C,0,283.36741929378087,2.2188729319086193,283.36741929378087,2.2188729319086193,0,0,0,0,0,0,0,0,0.6784749832051854,0,0,0,"[0.9997603813866485, 0.00023961861335151203]",0.9495010572174392
14333,79,829,74850,C,0,305.07311302268636,2.4584715030290223,305.07311302268636,2.4584715030290223,0,0,0,0,0,0,0,0,0.7517381404500983,0,0,0,"[0.9999948183866644, 5.181613335664431e-06]",0.6888213777370519
11984,321,78,63664,C,0,138.14600855922734,1.2306407546955669,138.14600855922734,1.2306407546955669,0,0,0,0,0,0,0,0,0.376298684510735,0,0,0,"[0.9878710098223168, 0.012128990177683143]",0.8530591102753428
4970,80,1033,39900,C,0,61.320316121913386,0.3406687049353544,61.320316121913386,0.3406687049353544,0,0,0,0,0,0,0,0,0.10416783698412603,0,0,0,"[0.8282037138257432, 0.17179628617425688]",0.5414742331815265
11378,333,97,61767,C,0,143.0598309610848,1.2089335792024924,143.0598309610848,1.2089335792024924,0,0,0,0,0,0,0,0,0.3696611816072103,0,0,0,"[0.9829871156509683, 0.01701288434903177]",0.29722919624531263
14340,835,431,74923,C,0,219.66966452048618,1.7784273423464327,219.66966452048618,1.7784273423464327,0,0,0,0,0,0,0,0,0.5437979092350436,0,0,0,"[0.9990998916450665, 0.0009001083549335756]",0.08237026017443128
321,259,778,23159,C,0,203.7924535287815,1.5413873651322882,203.7924535287815,1.5413873651322882,0,0,0,0,0,0,0,0,0.4713171050183794,0,0,0,"[0.9941813898598942, 0.005818610140105774]",0.18510233372390061
447,1051,627,24624,C,0,158.69406499261197,1.7460319237113548,158.69406499261197,1.7460319237113548,0,0,0,0,0,0,0,0,0.53389221306007,0,0,0,"[0.935802971488179, 0.06419702851182103]",0.582727849174287
8500,30,55,53616,T,0,519.0400105976837,0.4034691570816,0,0,0,0,0,0,519.0400105976837,0.4034691570816001,0,0,0,0,0,0,"[0.6571894346373169, 0.3428105653626831]",0.10173221883345873
804,477,496,25993,T,0,391.77904379170377,0.30454446157022214,0,0,0,0,0,0,391.77904379170377,0.30454446157022214,0,0,0,0,0,0,"[0.6666753851723785, 0.33332461482762166]",0.18927481512303768
5321,422,300,41408,C,0,188.00968003574027,1.3955987691675558,188.00968003574027,1.3955987691675558,0,0,0,0,0,0,0,0,0.4267386554027018,0,0,0,"[0.984868338275112, 0.015131661724887996]",0.8162372206326503
12256,771,185,64485,C,0,227.01893266764768,1.8572498350335729,227.01893266764768,1.8572498350335729,0,0,0,0,0,0,0,0,0.5678998254074568,0,0,0,"[0.9998553411784554, 0.00014465882154458002]",0.7006629913704291
1622,351,780,28217,C,0,209.56592108680962,1.7810845225797989,209.56592108680962,1.7810845225797989,0,0,0,0,0,0,0,0,0.544610407458029,0,0,0,"[0.9933593163949963, 0.006640683605003718]",0.04891853417110559
9468,905,403,56072,C,0,295.17188236334397,1.9196284398133825,295.17188236334397,1.9196284398133825,0,0,0,0,0,0,0,0,0.5869736183325612,0,0,0,"[0.9999314971352793, 6.850286472084087e-05]",0.30525857474154605
12531,182,77,65329,C,0,45.99644993534144,0.25553604452957107,45.99644993534144,0.25553604452957107,0,0,0,0,0,0,0,0,0.07813643180161178,0,0,0,"[0.9171994264718537, 0.08280057352814621]",0.6215007795737556
1518,165,209,27933,C,0,62.53262219377124,0.3474037442437622,62.53262219377124,0.3474037442437622,0,0,0,0,0,0,0,0,0.1062272409346387,0,0,0,"[0.9489595111136889, 0.05104048888631107]",0.8815902343290211
13422,262,161,68302,C,0,104.99667273003556,0.6483390220914825,104.99667273003556,0.6483390220914825,0,0,0,0,0,0,0,0,0.19824560514441422,0,0,0,"[0.8803674538720501, 0.11963254612794999]",0.9086150994903412
3461,729,870,32332,C,0,107.57663086232023,0.6860526135984806,107.57663086232023,0.6860526135984806,0,0,0,0,0,0,0,0,0.20977746350202997,0,0,0,"[0.9993169131549803, 0.0006830868450196146]",0.08527869114668063
6447,568,787,46265,C,0,182.60291057936763,0.9278483525205867,182.60291057936763,0.9278483525205867,0,0,0,0,0,0,0,0,0.28371245885264146,0,0,0,"[0.994901979272582, 0.005098020727418035]",0.46976201748749136
63,589,896,19469,C,0,171.7188149326234,1.349830607563565,171.7188149326234,1.349830607563565,0,0,0,0,0,0,0,0,0.41274391409550604,0,0,0,"[0.9997317460148658, 0.0002682539851341715]",0.1603540203868865
4960,16,97,39855,C,0,135.7369537359964,1.2728571669452435,135.7369537359964,1.2728571669452435,0,0,0,0,0,0,0,0,0.3892073910798149,0,0,0,"[0.9455583478038442, 0.054441652196155786]",0.28577781291911064
7844,324,417,51382,C,0,139.63261810731686,0.9246330401034574,139.63261810731686,0.9246330401034574,0,0,0,0,0,0,0,0,0.28272929798441865,0,0,0,"[0.9994005447250613, 0.0005994552749385901]",0.9784910952189589
6782,314,217,47576,C,0,45.96524852098415,0.25536270319518983,45.96524852098415,0.25536270319518983,0,0,0,0,0,0,0,0,0.07808342842442789,0,0,0,"[0.9038381686049335, 0.09616183139506657]",0.29707946192663093
1074,142,579,26741,C,0,206.6193375485884,1.1478861589254654,206.6193375485884,1.1478861589254654,0,0,0,0,0,0,0,0,0.3509944310909706,0,0,0,"[0.9968921559122661, 0.003107844087733881]",0.21595448738631973
4337,74,703,36804,C,0,206.66576420222506,1.7556039492700382,206.66576420222506,1.7556039492700382,0,0,0,0,0,0,0,0,0.5368190953464662,0,0,0,"[0.800387441929305, 0.19961255807069506]",0.8163656596351725
1869,344,142,28847,C,0,122.60007589161602,0.8012862535308036,122.60007589161602,0.8012862535308036,0,0,0,0,0,0,0,0,0.24501298365888008,0,0,0,"[0.4771573538843034, 0.5228426461156968]",0.7142354455929382
13727,62,70,70389,C,0,149.64183852811624,1.3074803210062635,149.64183852811624,1.3074803210062635,0,0,0,0,0,0,0,0,0.3997942721635618,0,0,0,"[0.9729278117852495, 0.027072188214750534]",0.20904073374737941
14140,772,109,73480,C,0,228.4809440667246,2.1814283746639656,228.4809440667246,2.1814283746639656,0,0,0,0,0,0,0,0,0.6670253886915242,0,0,0,"[0.9998317377559824, 0.00016826224401764013]",0.01628085278771474
11703,230,71,62819,C,0,101.77806359055181,0.8471716141268859,101.77806359055181,0.8471716141268859,0,0,0,0,0,0,0,0,0.25904356144100293,0,0,0,"[0.9372166866176503, 0.0627833133823497]",0.4340886011716776
7292,315,675,49466,C,0,357.4656297046104,4.246724430060029,357.4656297046104,4.246724430060029,0,0,0,0,0,0,0,0,1.2985404639118334,0,0,0,"[0.9999989673979667, 1.0326020333266213e-06]",0.6081708899250824
4581,1039,831,38009,C,0,295.2057403511268,2.7247793434605168,295.2057403511268,2.7247793434605168,0,0,0,0,0,0,0,0,0.8331683138349022,0,0,0,"[0.9895847961796382, 0.010415203820361691]",0.0798895428228793
9539,80,142,56269,C,0,46.76370050271177,0.3564740576150629,46.76370050271177,0.3564740576150629,0,0,0,0,0,0,0,0,0.10900071237762281,0,0,0,"[0.8554044642819706, 0.14459553571802938]",0.6061452653928656
7694,64,427,50857,C,0,209.11943422406458,2.3127051453044576,209.11943422406458,2.3127051453044576,0,0,0,0,0,0,0,0,0.7071664907234123,0,0,0,"[0.9965275616210459, 0.0034724383789540227]",0.6396053680779265
11643,565,194,62631,C,0,134.96670969470145,1.0689823706487165,134.96670969470145,1.0689823706487165,0,0,0,0,0,0,0,0,0.326867656792163,0,0,0,"[0.9981680563983029, 0.0018319436016971395]",0.7488095124857335
8454,97,678,53471,C,0,209.4409344521382,1.9106984568261536,209.4409344521382,1.9106984568261536,0,0,0,0,0,0,0,0,0.5842430563566344,0,0,0,"[0.9948830340548516, 0.005116965945148391]",0.5735216360954839
9889,190,79,57181,C,0,67.70041922793726,0.4401312398913133,67.70041922793726,0.4401312398913133,0,0,0,0,0,0,0,0,0.13458095382527038,0,0,0,"[0.9868754345155342, 0.01312456548446584]",0.8420653875820037
3755,769,948,33867,C,0,308.5521722348752,2.3997103949144583,308.5521722348752,2.3997103949144583,0,0,0,0,0,0,0,0,0.7337704861208104,0,0,0,"[0.9927738787385291, 0.0072261212614709806]",0.3827982419055127
1312,267,457,27429,C,0,137.68794303878556,0.7649336501622118,137.68794303878556,0.7649336501622118,0,0,0,0,0,0,0,0,0.23389728090489023,0,0,0,"[0.9988034314108122, 0.0011965685891878392]",0.8912847514376295
6126,593,434,44932,C,0,335.579039085911,2.129309672361595,335.579039085911,2.129309672361595,0,0,0,0,0,0,0,0,0.6510888133424977,0,0,0,"[0.9999959817451858, 4.018254814277834e-06]",0.23778139759703976
8556,161,1078,53821,C,0,166.87355613116208,1.7478110360214558,166.87355613116208,1.7478110360214558,0,0,0,0,0,0,0,0,0.5344362204150461,0,0,0,"[0.9942036578847834, 0.005796342115216558]",0.9423232157750169
9560,73,266,56331,C,0,84.60222541460422,0.6109812982038124,84.60222541460422,0.6109812982038124,0,0,0,0,0,0,0,0,0.18682256206575149,0,0,0,"[0.9571397138533114, 0.0428602861466886]",0.1364782984843218
13669,80,267,69971,C,0,101.84358063778663,0.6298156269836285,101.84358063778663,0.6298156269836285,0,0,0,0,0,0,0,0,0.19258162141466822,0,0,0,"[0.9512397179604216, 0.04876028203957844]",0.9914532340001561
12058,154,450,63901,C,0,182.01072679273798,1.011171541541784,182.01072679273798,1.011171541541784,0,0,0,0,0,0,0,0,0.30919057364632235,0,0,0,"[0.9990293584563962, 0.0009706415436038834]",0.7758902899964594
9194,61,270,55412,C,0,191.7495442296366,1.476180133814001,191.7495442296366,1.476180133814001,0,0,0,0,0,0,0,0,0.4513783899449227,0,0,0,"[0.9991924328736376, 0.0008075671263624133]",0.8195975267769919
5781,384,224,43470,C,0,111.91170192199746,0.9450959306876373,111.91170192199746,0.9450959306876373,0,0,0,0,0,0,0,0,0.28898633016763997,0,0,0,"[0.9996520995647841, 0.0003479004352159923]",0.9381829236747
8996,777,311,54995,C,0,170.0520698045631,1.353359427958215,170.0520698045631,1.353359427958215,0,0,0,0,0,0,0,0,0.413822937740152,0,0,0,"[0.9999469364724354, 5.306352756466328e-05]",0.2017232167246633
12453,613,941,65091,C,0,357.57875002035126,2.5237437912001073,357.57875002035126,2.5237437912001073,0,0,0,0,0,0,0,0,0.7716967482566964,0,0,0,"[0.9999751486161721, 2.4851383827859442e-05]",0.8450042516265985
12082,673,727,63984,C,0,122.04403675429498,0.6855721687322166,122.04403675429498,0.6855721687322166,0,0,0,0,0,0,0,0,0.20963055566522598,0,0,0,"[0.9944741528799709, 0.005525847120029209]",0.44231412244221624
12276,1004,860,64534,C,0,150.29516841477795,1.0255511355984148,150.29516841477795,1.0255511355984148,0,0,0,0,0,0,0,0,0.3135874882671511,0,0,0,"[0.957386261006013, 0.042613738993987106]",0.7987109589001994
3917,631,812,34773,C,0,105.77989781201038,0.7637714873866205,105.77989781201038,0.7637714873866205,0,0,0,0,0,0,0,0,0.23354192104704896,0,0,0,"[0.9773392011656624, 0.02266079883433763]",0.9452444944695132
11795,629,828,63089,C,0,199.36028778600766,1.5022129579370347,199.36028778600766,1.5022129579370347,0,0,0,0,0,0,0,0,0.4593385663280136,0,0,0,"[0.9992455283886741, 0.0007544716113259049]",0.6392293971310877
