rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
474,26,412,55126,T,0,2985.9980384013106,2.3211276337132234,0,0,0,0,0,0,2985.9980384013106,2.321127633713223,0,0,0,0,0.0,0.0,"[0.9486065115420599, 0.051393488457940104]",0.002132872037067912,43956,1563.516765873016
475,167,481,55190,T,0,2022.2520888350223,1.5719719656086422,0,0,0,0,0,0,2022.2520888350223,1.5719719656086424,0,0,0,0,0.0,0.0,"[0.4119751839332948, 0.5880248160667051]",0.32957332725315214,11365,98.97037037037036
476,408,724,55247,C,0,144.7788541124723,1.34712786862183,144.7788541124723,1.34712786862183,0,0,0,0,0,0,0,0,0.4119174851766925,0,1.8473621288099507,0.06069239717704987,"[0.9755753008264982, 0.02442469917350171]",0.8263630990351809,87170,1020.0
477,1091,825,55317,C,0,147.21686287035183,1.008449423971064,147.21686287035183,1.008449423971064,0,0,0,0,0,0,0,0,0.30835821923498247,0,8.187196009833633,0.09647015318057967,"[0.9637660690690772, 0.03623393093092275]",0.5617195714214758,129793,1020.0
478,748,933,55377,C,0,218.16603444370537,1.9018753385613423,218.16603444370537,1.9018753385613423,0,0,0,0,0,0,0,0,0.5815451708984589,0,2.909377187900707,4.040278980748842,"[0.7872695034421491, 0.2127304965578508]",0.9179761102323515,114451,278.54545454545456
479,458,355,55429,C,0,148.70886551118565,1.1106831654969695,148.70886551118565,1.1106831654969695,0,0,0,0,0,0,0,0,0.3396187006565697,0,0.0,0.0,"[0.9915448309408083, 0.00845516905919173]",0.05075146382114004,33212,375.7023809523811
480,475,634,55451,C,0,284.1692073077172,1.6883877103522262,284.1692073077172,1.6883877103522262,0,0,0,0,0,0,0,0,0.5162660767778678,0,0.0,0.0,"[0.9999976993669266, 2.3006330733120957e-06]",0.9161618933088259,26882,1020.0
481,873,803,55536,C,0,58.84469692368985,0.384889780571245,58.84469692368985,0.384889780571245,0,0,0,0,0,0,0,0,0.11768951869826019,0,0.0,0.0,"[0.9792320723113297, 0.020767927688670192]",0.6847037041654571,47023,1020.0
482,466,267,55650,C,0,138.28713797809502,0.9825920226307004,138.28713797809502,0.9825920226307004,0,0,0,0,0,0,0,0,0.30045168268309347,0,1.6762544031417752,0.007486939770775592,"[0.9940739508807439, 0.005926049119256114]",0.6494937126239088,70068,1124.0857142857144
483,1059,109,55664,C,0,77.6735488472537,0.7709507934744241,77.6735488472537,0.7709507934744241,0,0,0,0,0,0,0,0,0.23573717049432466,0,0.0,0.0,"[0.9918204981218897, 0.008179501878110326]",0.9845161877616743,29056,1020.0
484,30,109,55688,C,0,66.49268317795648,0.4224105233626674,66.49268317795648,0.4224105233626674,0,0,0,0,0,0,0,0,0.1291624088170103,0,0.0,0.0,"[0.9463992925877954, 0.0536007074122046]",0.9295848305980291,59237,1020.0
485,833,801,55788,C,0,248.3951748794555,1.6967706931413389,248.3951748794555,1.6967706931413389,0,0,0,0,0,0,0,0,0.5188293799870155,0,0.0,0.0,"[0.9991626397695286, 0.0008373602304713941]",0.7170760979728361,23776,1020.0
486,16,376,55798,C,0,214.26963570976258,1.8501871091124784,214.26963570976258,1.8501871091124784,0,0,0,0,0,0,0,0,0.5657402232140245,0,0.0,0.0,"[0.9999956591260775, 4.340873922476066e-06]",0.28858956811779457,20257,910.4162698412698
487,535,165,55800,C,0,171.0524797124015,1.2860199501850078,171.0524797124015,1.2860199501850078,0,0,0,0,0,0,0,0,0.3932322358598407,0,0.0,0.0,"[0.9993353192155507, 0.0006646807844491963]",0.9056410156681359,22852,3114.1833333333325
488,354,109,55874,C,0,184.562367752026,1.3538234626914138,184.562367752026,1.3538234626914138,0,0,0,0,0,0,0,0,0.4139648277750819,0,0.0,0.0,"[0.9899243855451911, 0.010075614454808833]",0.652500887741876,9438,3574.939880952381
489,159,632,55952,C,0,141.7922348573022,1.2339334751075397,141.7922348573022,1.2339334751075397,0,0,0,0,0,0,0,0,0.377305514777618,0,0.0,0.0,"[0.9995556550518419, 0.0004443449481580612]",0.39486568297638613,27478,2706.637301587302
490,511,344,56075,C,0,86.78339446494961,0.5434236159899415,86.78339446494961,0.5434236159899415,0,0,0,0,0,0,0,0,0.16616513880987796,0,0.7739434447100288,0.021222231074924613,"[0.9834863097504083, 0.016513690249591647]",0.4589371900359829,70396,3784.757142857141
491,165,127,56141,C,0,157.41641647703364,1.1548109409626617,157.41641647703364,1.1548109409626617,0,0,0,0,0,0,0,0,0.35311185354848157,0,0.0,0.0,"[0.9996666188398093, 0.00033338116019072884]",0.39068039589522063,31264,295.4666666666667
492,443,669,56143,C,0,181.56789153565836,1.1288010548315124,181.56789153565836,1.1288010548315124,0,0,0,0,0,0,0,0,0.34515869102068386,0,0.2854426456244168,0.0011103798330795696,"[0.9971701810629263, 0.002829818937073691]",0.013100636823986878,108713,1587.7904761904765
493,1078,165,56228,C,0,152.81365965392794,1.2285261961609388,152.81365965392794,1.2285261961609388,0,0,0,0,0,0,0,0,0.3756521062206325,0,0.0,0.0,"[0.9998510364057515, 0.00014896359424850826]",0.680972174205947,20786,3221.5261904761915
494,229,267,56236,C,0,178.0646695406678,1.0098161647088115,178.0646695406678,1.0098161647088115,0,0,0,0,0,0,0,0,0.30877613383737096,0,0.2320824041673033,0.002978581911130367,"[0.9914721595635648, 0.008527840436435185]",0.20889237202171407,99675,1124.0857142857144
495,860,877,56331,C,0,32.1091957892358,0.1783845687339124,32.1091957892358,0.1783845687339124,0,0,0,0,0,0,0,0,0.054545470150784564,0,0.0,0.0,"[0.7652850721307279, 0.23471492786927214]",0.9725312858332639,171085,1020.0
496,400,342,56407,C,0,33.240445235967826,0.22175563318582853,33.240445235967826,0.22175563318582853,0,0,0,0,0,0,0,0,0.06780724003514345,0,1.0685968094563574,1.365778513431657,"[0.7315425993751815, 0.26845740062481854]",0.3429303761090624,89060,2332.380158730159
497,127,579,56510,C,0,278.95637551259927,1.8917033639094805,278.95637551259927,1.8917033639094805,0,0,0,0,0,0,0,0,0.5784348394180758,0,0.0,0.0,"[0.9998606809604803, 0.00013931903951973517]",0.9752022648305156,17612,351.9232142857141
498,348,130,56556,C,0,114.94305443850595,0.9465268187437539,114.94305443850595,0.9465268187437539,0,0,0,0,0,0,0,0,0.28942385939064386,0,0.0,0.0,"[0.9696376204137723, 0.030362379586227593]",0.5949366867707825,80956,910.4162698412698
499,32,165,56559,C,0,92.26169665513821,0.7993776043915226,92.26169665513821,0.7993776043915226,0,0,0,0,0,0,0,0,0.24442936723177602,0,0.0,0.0,"[0.9847163675681806, 0.015283632431819454]",0.5271916852444593,39142,3114.1833333333325
500,519,68,56690,C,0,298.3576454484819,2.5728577423690027,298.3576454484819,2.5728577423690027,0,0,0,0,0,0,0,0,0.7867145470297852,0,0.0,0.0,"[0.9991697991278656, 0.0008302008721343669]",0.8663316899033765,60654,293.2402777777777
501,428,142,56720,C,0,160.49208731928715,1.0635086511887255,160.49208731928715,1.0635086511887255,0,0,0,0,0,0,0,0,0.3251939324137721,0,0.0,0.0,"[0.9618421286566827, 0.03815787134331731]",0.2570670041431472,13307,752.5714285714283
502,778,253,56741,C,0,248.61910877533253,1.8256220826114975,248.61910877533253,1.8256220826114975,0,0,0,0,0,0,0,0,0.5582288620616976,0,0.0,0.0,"[0.998234433838102, 0.001765566161897957]",0.9891187564165344,58189,2669.5488095238074
503,189,888,56742,C,0,267.19807762335813,2.395554775421361,267.19807762335813,2.395554775421361,0,0,0,0,0,0,0,0,0.7324998032325561,0,0.1934190030089722,0.03783340505770484,"[0.9662066875845207, 0.03379331241547944]",0.6543174757257474,92866,1020.0
504,145,310,56773,C,0,119.17238615527087,1.0459729253734213,119.17238615527087,1.0459729253734213,0,0,0,0,0,0,0,0,0.3198319528668878,0,2.2141099971643783,0.13715824329383333,"[0.9471169123211443, 0.052883087678855654]",0.8246563926746237,122650,3440.1000000000004
505,670,184,56822,C,0,156.83169045273831,1.4554860619561822,156.83169045273831,1.4554860619561822,0,0,0,0,0,0,0,0,0.44505066840022683,0,0.0,0.0,"[0.9998419862704067, 0.00015801372959337116]",0.5569617435917652,27987,3201.4928571428554
506,929,158,56853,C,0,299.06627953377324,2.6496589342806245,299.06627953377324,2.6496589342806245,0,0,0,0,0,0,0,0,0.8101984007660842,0,-0.677144169992161,-3.4731436457160085e-06,"[0.9999968259509904, 3.174049009686682e-06]",0.24702587594972825,51444,2706.637301587302
507,165,744,56881,C,0,228.43364845617208,1.7855959914857409,228.43364845617208,1.7855959914857409,0,0,0,0,0,0,0,0,0.5459899000581558,0,0.0,0.0,"[0.9999851457909614, 1.4854209038623673e-05]",0.7825776290784409,9907,3114.1833333333325
508,474,130,56911,C,0,188.98024931175812,1.2742318576021168,188.98024931175812,1.2742318576021168,0,0,0,0,0,0,0,0,0.38962773656554417,0,0.0,0.0,"[0.9413899124733084, 0.0586100875266917]",0.5247724326181299,44085,350.67460317460313
509,51,61,57058,C,0,105.74711937629075,0.7559876522947809,105.74711937629075,0.7559876522947809,0,0,0,0,0,0,0,0,0.23116182198537572,0,2.354064772319284,0.3605635806676846,"[0.9055698569195396, 0.09443014308046035]",0.9037627926907673,192400,2297.899523809524
510,847,763,57141,C,0,57.041662744955076,0.31689838871751647,57.041662744955076,0.31689838871751647,0,0,0,0,0,0,0,0,0.09689947805074312,0,0.0,0.0,"[0.9601397023126637, 0.03986029768733633]",0.3229595974503222,22130,1020.0
511,383,117,57152,C,0,190.2619097076244,1.421463654751661,190.2619097076244,1.421463654751661,0,0,0,0,0,0,0,0,0.4346474804462272,0,0.9346521404286072,0.0074416789497696164,"[0.9940650087514348, 0.005934991248565311]",0.1880120887542881,100549,129.31829805996472
512,676,294,57174,C,0,227.9475890083891,1.515195627098529,227.9475890083891,1.515195627098529,0,0,0,0,0,0,0,0,0.4633083367978018,0,0.0,0.0,"[0.9991345359286092, 0.0008654640713907315]",0.5376533925998997,58100,155.13818800247375
513,797,296,57186,C,0,310.8768995570302,2.248575453154517,310.8768995570302,2.248575453154517,0,0,0,0,0,0,0,0,0.6875572597581412,0,0.0,0.0,"[0.9999290192135835, 7.098078641651221e-05]",0.16998477807151957,24181,1999.5833333333333
514,286,183,57287,C,0,88.14285169140558,0.5640147307106871,88.14285169140558,0.5640147307106871,0,0,0,0,0,0,0,0,0.17246137867716804,0,0.7832532556129848,0.037015927778965986,"[0.9735355849155818, 0.026464415084418207]",0.9873203575131339,129459,3266.624999999999
515,725,197,57301,C,0,247.5133678420963,2.0519959056374546,247.5133678420963,2.0519959056374546,0,0,0,0,0,0,0,0,0.6274482272479304,0,2.221055171001268,2.3022355796477927e-05,"[0.9999785651996868, 2.143480031325248e-05]",0.05816109208940867,102053,508.5555555555556
516,553,704,57324,C,0,105.95940830999098,0.8160957260379685,105.95940830999098,0.8160957260379685,0,0,0,0,0,0,0,0,0.24954134419096943,0,4.923231652807435,0.0730181047315202,"[0.9720972980631896, 0.027902701936810412]",0.7399007180169217,77050,1287.53082010582
517,97,626,57342,C,0,224.2378572507488,1.832818093018694,224.2378572507488,1.832818093018694,0,0,0,0,0,0,0,0,0.560429219265554,0,0.0,0.0,"[0.9818590162309532, 0.01814098376904678]",0.1657692856617219,98443,551.4773809523809
518,813,526,57560,C,0,269.9917100508483,2.105404295738524,269.9917100508483,2.105404295738524,0,0,0,0,0,0,0,0,0.6437791563677289,0,0.0,0.0,"[0.9973451038717958, 0.0026548961282042427]",0.9228912012648925,81758,1020.0
519,195,113,57781,C,0,124.34492517743767,1.1124458342345296,124.34492517743767,1.1124458342345296,0,0,0,0,0,0,0,0,0.34015767998472957,0,0.0,0.0,"[0.9975020159590665, 0.002497984040933491]",0.6013578647054568,171354,2297.899523809524
520,921,954,57823,C,0,343.5153593927238,2.8670839775005073,343.5153593927238,2.8670839775005073,0,0,0,0,0,0,0,0,0.8766814563866265,0,5.128247883980956,0.023292480180075632,"[0.9925164203424861, 0.007483579657513822]",0.8014123745989766,61577,4071.515079365081
521,588,311,57835,C,0,149.9090863531705,0.8328289470074451,149.9090863531705,0.8328289470074451,0,0,0,0,0,0,0,0,0.2546579381396228,0,7.342114327068967,4.745215593419104,"[0.7483145837297656, 0.2516854162702345]",0.7328945477057792,83167,771.5
522,61,195,57885,C,0,75.06453850149725,0.5398634222171813,75.06453850149725,0.5398634222171813,0,0,0,0,0,0,0,0,0.1650765219830897,0,0.0,0.0,"[0.9842508996580827, 0.015749100341917358]",0.4017276914323914,131527,3000.7753968253965
523,138,654,57940,C,0,256.4230056540049,2.066898602555163,256.4230056540049,2.066898602555163,0,0,0,0,0,0,0,0,0.6320050934368638,0,0.9288446890963291,0.01441469714878852,"[0.988769703134098, 0.011230296865901967]",0.47385315619361745,54182,551.4773809523809
524,789,487,58117,C,0,186.1431448085674,1.0341294384140904,186.1431448085674,1.0341294384140904,0,0,0,0,0,0,0,0,0.3162105153792931,0,1.5901256497843592,0.025589758121047985,"[0.9831084930623448, 0.016891506937655135]",0.9399833245286583,59507,58.48073593073593
525,210,97,58132,C,0,72.47422239390065,0.4666523905476759,72.47422239390065,0.4666523905476759,0,0,0,0,0,0,0,0,0.14269044805875938,0,0.0,0.0,"[0.9931155377169805, 0.006884462283019515]",0.2757217844479608,97450,2579.001984126984
526,80,73,58144,C,0,64.65576806982678,0.58029931896392,64.65576806982678,0.58029931896392,0,0,0,0,0,0,0,0,0.17744079213646508,0,0.0,0.0,"[0.989071866336804, 0.010928133663196057]",0.32677882291767646,47487,3476.6821428571448
527,777,773,58162,C,0,110.59619776377718,0.7548613319461438,110.59619776377718,0.7548613319461438,0,0,0,0,0,0,0,0,0.23081742183129933,0,0.0,0.0,"[0.9666000109403465, 0.033399989059653454]",0.9459308768039456,34028,1020.0
528,781,207,58162,C,0,240.27078212444513,1.69475349871491,240.27078212444513,1.69475349871491,0,0,0,0,0,0,0,0,0.5182125731681522,0,0.0,0.0,"[0.9865293661467615, 0.013470633853238519]",0.5459352510963066,49456,98.97037037037036
529,700,72,58272,C,0,204.39351009287046,1.9149901770073392,204.39351009287046,1.9149901770073392,0,0,0,0,0,0,0,0,0.5855553553783484,0,0.0,0.0,"[0.9407940080696227, 0.059205991930377365]",0.5306505992496533,40500,2834.6740259740263
530,921,777,58397,C,0,127.5604175257022,0.8511938559878199,127.5604175257022,0.8511938559878199,0,0,0,0,0,0,0,0,0.2602734608371332,0,0.0,0.0,"[0.9926448274523161, 0.007355172547683932]",0.38327572964341583,10726,1020.0
531,578,1042,58492,C,0,199.01338104623287,1.4931466032705225,199.01338104623287,1.4931466032705225,0,0,0,0,0,0,0,0,0.4565663053564026,0,0.0,0.0,"[0.9994113746981311, 0.0005886253018688246]",0.5616998607291931,50144,351.9232142857141
532,74,321,58685,C,0,152.19162725254273,1.230147076306304,152.19162725254273,1.230147076306304,0,0,0,0,0,0,0,0,0.3761477301987296,0,0.0,0.0,"[0.9959785603340146, 0.004021439665985528]",0.9083996493837826,54222,83.27222222222225
533,1000,238,58695,C,0,245.80029731178155,1.7238694374705001,245.80029731178155,1.7238694374705001,0,0,0,0,0,0,0,0,0.5271154876947672,0,2.4769114837721844,0.0008187598429780016,"[0.9993795446463418, 0.0006204553536582387]",0.4595776849244172,78589,1020.0
534,731,72,58735,C,0,232.15419848284347,2.1667035654781577,232.15419848284347,2.1667035654781577,0,0,0,0,0,0,0,0,0.6625229160526572,0,0.0,0.0,"[0.9903001593192866, 0.009699840680713407]",0.9285619475303608,46976,33.45714285714286
535,274,329,58885,C,0,121.81741373411148,0.9049869107504616,121.81741373411148,0.9049869107504616,0,0,0,0,0,0,0,0,0.2767220106399581,0,0.0,0.0,"[0.9983980887640674, 0.001601911235932468]",0.2462073531645328,40407,1567.5724867724869
536,30,662,58925,C,0,276.51240069682325,2.2847448637687244,276.51240069682325,2.2847448637687244,0,0,0,0,0,0,0,0,0.698616946820936,0,0.0,0.0,"[0.9908984589325988, 0.009101541067401155]",0.28027216298828506,159231,1020.0
537,689,996,58986,C,0,129.33431352107976,0.6048899839312136,129.33431352107976,0.6048899839312136,0,0,0,0,0,0,0,0,0.1849599928805733,0,0.42969497622336705,0.03749419691255861,"[0.9595423797062589, 0.04045762029374116]",0.8867707678856173,73852,222.39771825396824
538,292,824,59042,C,0,329.1516275247845,2.4008456007678505,329.1516275247845,2.4008456007678505,0,0,0,0,0,0,0,0,0.7341176032365493,0,8.816125149116722,0.0015383126786471374,"[0.9992809636843154, 0.0007190363156845753]",0.4637075840079796,80757,781.7500000000001
539,979,587,59146,C,0,75.1258713630829,0.456176972378593,75.1258713630829,0.456176972378593,0,0,0,0,0,0,0,0,0.13948733125827534,0,1.4518419709959387,0.05857097563663707,"[0.9542312747484647, 0.0457687252515353]",0.3024050556861928,83029,1331.8940476190478
540,588,532,59221,C,0,346.29455261114094,2.2554050315301026,346.29455261114094,2.2554050315301026,0,0,0,0,0,0,0,0,0.6896455713541044,0,0.0,0.0,"[0.9999999959767959, 4.0232040688231834e-09]",0.9579530082110981,26307,318.49255952380946
541,109,116,59487,C,0,31.248325920376235,0.3038034201858005,31.248325920376235,0.3038034201858005,0,0,0,0,0,0,0,0,0.09289536928594508,0,0.0,0.0,"[0.9033191690755616, 0.09668083092443833]",0.832539881463036,89724,473.69047619047615
542,267,109,59505,C,0,100.73241461329633,0.6673115615929722,100.73241461329633,0.6673115615929722,0,0,0,0,0,0,0,0,0.20404692582146644,0,0.0,0.0,"[0.9658730266212922, 0.034126973378707924]",0.9724126617937405,43317,1124.0857142857144
543,941,641,59580,C,0,344.1192881158971,2.616374675633352,344.1192881158971,2.616374675633352,0,0,0,0,0,0,0,0,0.8000209198919183,0,4.176209429667373,0.09617158819213406,"[0.9802272842615376, 0.019772715738462322]",0.04679715222910896,115197,1441.5111111111116
544,92,270,59636,T,1,428.3196057772729,1.1023751407023719,0,0,248.3196057772729,1.102375140702372,0,0,0,0,180.0,0,8.557150049170986,690.2242741619309,4.09280882825161,2.114952224861276,"[0.7679071486010175, 0.23209285139898245]",0.0322320385586935,119786,1003.1902777777776
545,365,426,59639,C,0,100.4705977337914,0.6924142744908101,100.4705977337914,0.6924142744908101,0,0,0,0,0,0,0,0,0.21172269781671768,0,0.0,0.0,"[0.9585942316047499, 0.0414057683952501]",0.6464287554115357,49981,910.4162698412698
546,443,417,59761,C,0,254.0181931818911,1.6884885609651918,254.0181931818911,1.6884885609651918,0,0,0,0,0,0,0,0,0.5162969143337071,0,0.0,0.0,"[0.9999839990783207, 1.6000921679265863e-05]",0.5778430266934842,19995,129.31829805996472
547,159,159,59793,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5317716953681527, 0.4682283046318472]",0.6899217656685381,40602,2706.637301587302
548,552,396,59835,C,0,201.4562727691606,1.3306127982481883,201.4562727691606,1.3306127982481883,0,0,0,0,0,0,0,0,0.40686759613922047,0,0.0,0.0,"[0.9956814762373801, 0.00431852376261999]",0.1891775091268606,80291,2598.174603174604
549,1026,614,59926,C,0,287.4754763092569,2.8724677239253564,287.4754763092569,2.8724677239253564,0,0,0,0,0,0,0,0,0.8783276692961863,0,2.331710448545193,1.359041822580522e-05,"[0.999986430248217, 1.3569751782999355e-05]",0.1545933093913141,103801,121.12987012987011
550,1078,145,60064,C,0,154.80461493051686,1.2942142719847285,154.80461493051686,1.2942142719847285,0,0,0,0,0,0,0,0,0.3957378513304215,0,0.0,0.0,"[0.9999781277957084, 2.1872204291650748e-05]",0.6114569198635906,24755,1800.0650793650789
551,799,170,60155,C,0,167.33318505695917,1.5596100141405242,167.33318505695917,1.5596100141405242,0,0,0,0,0,0,0,0,0.47688912822981305,0,0.0,0.0,"[0.999374011949894, 0.0006259880501059595]",0.5150208172876242,41364,1020.0
