rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
14419,142,415,75686,C,0,183.18224322538245,1.2579989743867261,183.18224322538245,1.2579989743867261,0,0,0,0,0,0,0,0,0.38466413319351145,0,0.0,0.0,"[0.9996393778841637, 0.00036062211583640704]",0.10348764489442785,64893,562.4761905
2273,337,311,29715,C,0,28.884016098145626,0.19755322904991487,28.884016098145626,0.19755322904991487,0,0,0,0,0,0,0,0,0.06040675959144609,0,0.0,0.0,"[0.8333062232550472, 0.16669377674495275]",0.8426283625074866,39803,1505.491667
9847,707,187,57083,C,0,192.34717163488807,1.5660205773876832,192.34717163488807,1.5660205773876832,0,0,0,0,0,0,0,0,0.4788493156424879,0,8.975192345251443,0.00323633758314908,"[0.9946462020683124, 0.0053537979316876086]",0.8071709839902667,48180,551.4773809999999
2419,556,663,30015,T,1,109.96635199282368,0.6109246835156668,0,0,0,0.6109246835156668,0,0,0,0,180.0,0,0.18680525073212959,84.02821147213228,4.934528535844832,0.40049345045218504,"[0.8018752548098547, 0.19812474519014542]",0.33253614921965546,74846,781.75
11724,1021,1021,62877,T,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5484630385885865, 0.45153696141141353]",0.27390252475797106,48630,1020.0
4360,1039,593,36870,C,0,326.482043942319,3.4658010321918353,326.482043942319,3.4658010321918353,0,0,0,0,0,0,0,0,1.0597539242980458,0,14.425008252092725,0.09329885509489,"[0.8241411442762571, 0.17585885572374296]",0.29997130191748145,20585,121.12987009999999
2063,593,149,29273,T,1,1037.1237782580583,3.346708053506593,0,0,511.10662066322806,3.278525015860694,0,0,87.71358097925645,0.06818303764589828,438.30357661557383,0,1.5,806.7983553059612,4.879952627608157,5.920918323869859,"[0.7275274613917131, 0.27247253860828696]",0.14635848891230385,123201,121.12987009999999
7700,142,780,50865,C,0,269.77958605973765,1.9758357233686161,269.77958605973765,1.9758357233686161,0,0,0,0,0,0,0,0,0.6041603779787493,0,12.418835144937429,0.1288464805703533,"[0.8787895310175983, 0.12121046898240177]",0.9354336648704833,41665,1020.0
8440,777,581,53434,C,0,131.8287195410931,0.7488651069655572,131.8287195410931,0.7488651069655572,0,0,0,0,0,0,0,0,0.22898392853635047,0,3.029195507808393,2.8531032190807055,"[0.6565920447903134, 0.34340795520968664]",0.7944473291320228,60015,781.75
8072,392,1039,52188,C,0,209.9212420408307,1.9547115209497967,209.9212420408307,1.9547115209497967,0,0,0,0,0,0,0,0,0.5977011334338157,0,6.173325008899525,0.10307155123978799,"[0.8387541443594675, 0.1612458556405325]",0.24446876736001633,30858,2332.380159
6954,320,559,48199,T,1,205.7931306881386,1.389773065915948,0,0,0,1.389773065915948,0,0,0,0,180.0,0,0.42495730332122267,1066.5998055880896,1.2045795095018232,0.14435109506807214,"[0.8075455934336999, 0.1924544065663]",0.9100160146990397,59432,83.27222222
9224,80,907,55503,C,0,298.3726230543165,2.852548401371783,298.3726230543165,2.852548401371783,0,0,0,0,0,0,0,0,0.8722368464100961,0,5.278641037640263,0.4591001233224815,"[0.8401425519289561, 0.15985744807104382]",0.534197968260724,29890,1020.0
1739,877,821,28534,C,0,155.88791531162445,1.3232080282511516,155.88791531162445,1.3232080282511516,0,0,0,0,0,0,0,0,0.4046034055552847,0,7.30922168178871,0.3161185005833831,"[0.7854079104069887, 0.21459208959301135]",0.38124896028132393,50877,1020.0
10831,467,894,60028,T,1,840.4547442655112,1.949997992585984,0,0,427.65717251534477,1.9499979925859838,0,0,0,0,412.7975717501664,0,1.5,1254.3754251890687,16.598653849750185,0.19557712793397836,"[0.8483200423813396, 0.1516799576186604]",0.026696794662205203,20689,1020.0
12894,47,777,66435,T,1,222.2496365763974,1.9203603665106688,0,0,0,1.9203603665106685,0,0,0,0,180.0,0,0.5871974229256531,642.7291782836654,2.4352941765013605,10.689986816844286,"[0.547737584266272, 0.45226241573372794]",0.6349999099114583,98043,1020.0
613,344,286,25482,C,0,54.35943741506149,0.3632903721380297,54.35943741506149,0.3632903721380297,0,0,0,0,0,0,0,0,0.11108496822435718,0,0.9448530279150478,0.34971515193613406,"[0.8657670174204282, 0.1342329825795718]",0.2518228463539418,103437,3784.757143
7968,138,702,51816,T,1,199.8637380899996,1.808979367138696,0,0,0,1.7624133749351945,0,0,94.39704037845065,0.07337833988681167,180.0,0,0.5531399423950879,-0.8168491632634414,1.0417785147967633,0.9627527161969018,"[0.7146238649582913, 0.2853761350417086]",0.5759529480315407,81181,917.5786436000001
2027,829,870,29196,C,0,252.64764154082533,2.073697819433908,252.64764154082533,2.073697819433908,0,0,0,0,0,0,0,0,0.6340841212582754,0,13.142717391936856,0.13707544327066556,"[0.8441245460184436, 0.15587545398155656]",0.6194563862134299,59780,1020.0
4248,233,675,36421,T,1,209.36066615518024,1.5427270494475924,0,0,0,1.5427270494475922,0,0,0,0,180.0,0,0.4717267464540179,1333.9213266022443,15.07628448148885,0.5023484232699297,"[0.822265597088665, 0.17773440291133502]",0.3701399403351875,68501,473.69047620000003
5481,261,820,42094,C,0,289.70759410406947,2.2151730696000023,289.70759410406947,2.2151730696000023,0,0,0,0,0,0,0,0,0.677343659287713,0,15.138507320518373,0.06678678438905358,"[0.8826562758679879, 0.11734372413201218]",0.6787540403599912,87855,1020.0
6974,74,516,48248,T,1,739.8684754843434,1.5670123949063202,0,0,364.4762806208392,1.56701239490632,0,0,0,0,375.39219486350424,0,1.5,736.3804872612673,8.032971022516717,0.7294784065475954,"[0.7390661688276162, 0.26093383117238383]",0.036392037611485795,102053,508.5555556
4683,110,109,38506,C,0,10.480571555370698,0.10189453003456438,10.480571555370698,0.10189453003456438,0,0,0,0,0,0,0,0,0.03115675916350691,0,0.0,0.0,"[0.676471237177073, 0.323528762822927]",0.9977125837492365,87832,3956.9130950000003
4300,383,392,36670,C,0,252.6474014926591,1.724583818331177,252.6474014926591,1.724583818331177,0,0,0,0,0,0,0,0,0.5273339272166885,0,6.1867406908302325,0.0012437750764250645,"[0.9941134832034912, 0.005886516796508828]",0.5392597368212226,10079,3471.52619
11793,401,456,63084,T,1,694.48211964039,1.141777444399948,0,0,281.6845478902236,1.1417774443999482,0,0,0,0,412.7975717501664,0,1.5,850.3954144756996,6.267692702984956,7.5478712998914155,"[0.7103292890524115, 0.2896707109475885]",0.18497194139743833,78638,1090.553968
12625,819,666,65593,C,0,113.62802930733059,0.6688134172588129,113.62802930733059,0.6688134172588129,0,0,0,0,0,0,0,0,0.20450615513694664,0,2.1699849441287116,0.08423632418602191,"[0.8924630328685464, 0.1075369671314536]",0.5245558010218594,67737,1286.952381
5358,374,1039,41576,C,0,135.45882172333,1.2966871370083044,135.45882172333,1.2966871370083044,0,0,0,0,0,0,0,0,0.39649399064385943,0,3.0884205401686167,0.3036029572783801,"[0.7799644580653049, 0.22003554193469513]",0.45202916161560713,54724,2598.174603
13341,567,270,68067,C,0,157.24508602748037,1.158860486636797,157.24508602748037,1.158860486636797,0,0,0,0,0,0,0,0,0.354350101757172,0,2.404074946665595,0.7913515090932766,"[0.697840376988655, 0.302159623011345]",0.8007465903541809,45670,1003.1902779999999
3506,227,421,32524,C,0,261.87708647816345,1.8310006394724778,261.87708647816345,1.8310006394724778,0,0,0,0,0,0,0,0,0.5598734881344409,0,12.216338820804845,0.14112246527228262,"[0.8579871838759427, 0.1420128161240573]",0.9369691586445807,100030,2669.5488100000002
12205,709,739,64353,T,0,700.2763878698648,1.4240624180329902,0,0,287.4788161196984,1.42406241803299,0,0,0,0,412.7975717501664,0,1.5,356.5246128320465,2.8641821021920704,2.1155501974157707,"[0.674431943860185, 0.32556805613981504]",0.022782575668658378,82261,994.5922618999999
9584,715,267,56417,C,0,198.25786839573587,1.5503340546017954,198.25786839573587,1.5503340546017954,0,0,0,0,0,0,0,0,0.47405277541224206,0,6.965373054993275,0.29685594543314303,"[0.7991887058733947, 0.20081129412660523]",0.42561883196681716,25137,1124.085714
5503,97,539,42213,C,0,150.4601594956818,1.27735644883833,150.4601594956818,1.27735644883833,0,0,0,0,0,0,0,0,0.3905831572009607,0,0.4698357315032018,0.03904601453682881,"[0.8488285920525585, 0.15117140794744155]",0.5558039551505443,33825,222.5428571
5723,852,75,43245,T,1,570.1956122112766,3.1317353966198906,0,0,390.1956122112766,3.1317353966198906,0,0,0,0,180.0,0,1.5,800.1633879601883,9.972043925061275,0.14560819734302177,"[0.7909324757120114, 0.20906752428798858]",0.1607105261335341,27733,2297.899524
1578,457,183,28100,C,0,147.03232800740167,0.8168469429662951,147.03232800740167,0.8168469429662951,0,0,0,0,0,0,0,0,0.2497710472467417,0,1.9106064390253916,0.15399671544658436,"[0.8872124971645701, 0.11278750283542989]",0.22082927131631735,62379,667.1980159
5877,585,686,43827,C,0,137.0798185786292,0.7615551781421211,137.0798185786292,0.7615551781421211,0,0,0,0,0,0,0,0,0.23286422997433587,0,0.5054063726179545,0.0376482416940865,"[0.8595613338130049, 0.140438666186995]",0.6888351671653624,36965,1441.511111
636,461,820,25535,C,0,203.97379075169596,1.1722473688922947,203.97379075169596,1.1722473688922947,0,0,0,0,0,0,0,0,0.3584434703240938,0,11.525987735873612,0.35737682696448825,"[0.8216824670701609, 0.17831753292983907]",0.3502939673965323,133453,667.1980159
10575,781,573,59124,C,0,340.5409849822478,2.3611432582886795,340.5409849822478,2.3611432582886795,0,0,0,0,0,0,0,0,0.7219776353459176,0,7.327404202491093,0.4201649551136349,"[0.6572813685871743, 0.3427186314128257]",0.44369296951763315,65959,121.12987009999999
13409,730,391,68263,C,0,169.46116856268068,1.4475072959163855,169.46116856268068,1.4475072959163855,0,0,0,0,0,0,0,0,0.4426109644059143,0,4.358286737619327,0.9708492769481156,"[0.7794821036321845, 0.2205178963678154]",0.5036365052098872,83176,1505.491667
10544,130,556,59039,T,1,645.1832354034991,1.2655919652281353,0,0,232.3856636533327,1.2655919652281353,0,0,0,0,412.7975717501664,0,1.5,217.35379899696784,4.7085703582528975,0.1404215234957617,"[0.8922943844664861, 0.10770561553351393]",0.03937870708469238,38128,1287.53082
2785,756,208,30839,C,0,235.48315595528052,1.878591203036341,235.48315595528052,1.878591203036341,0,0,0,0,0,0,0,0,0.5744254736719561,0,9.331710287062805,0.16767819988439647,"[0.7957424199413095, 0.20425758005869046]",0.6814957419713014,55332,2834.674026
11094,595,790,60848,C,0,211.8597091722412,1.3464585648206124,211.8597091722412,1.3464585648206124,0,0,0,0,0,0,0,0,0.4117128290745968,0,2.959443859827356,0.039142606226387704,"[0.9135150925544988, 0.08648490744550119]",0.6227420162783444,50106,1020.0
8513,1065,873,53661,T,1,556.8780122527448,2.3831574120576473,0,0,376.87801225274484,2.383157412057647,0,0,0,0,180.0,0,1.5,1068.224280739332,18.69384981256937,0.1277347292980978,"[0.8191834297729851, 0.18081657022701503]",0.18057694691540238,54555,1999.5833329999998
7429,134,74,49953,C,0,57.439807191690605,0.37436857975763815,57.439807191690605,0.37436857975763815,0,0,0,0,0,0,0,0,0.11447240272795992,0,1.8515172315681712,0.4340682004245936,"[0.8483813886328323, 0.1516186113671676]",0.33250236780203635,96622,2253.740476
5757,397,1021,43355,C,0,143.59782270934403,1.2549519874337172,143.59782270934403,1.2549519874337172,0,0,0,0,0,0,0,0,0.3837324419767498,0,3.770463165797559,1.1810771189718032,"[0.7041874796609235, 0.2958125203390765]",0.7315983062253606,147557,1020.0
5118,595,834,40482,C,0,216.8869186119431,1.4687354347814991,216.8869186119431,1.4687354347814991,0,0,0,0,0,0,0,0,0.4491019900761391,0,8.156977445270678,0.19045929726760463,"[0.8577272532187302, 0.14227274678126967]",0.8383265651934163,112759,1020.0
662,656,452,25616,T,1,121.54434116874442,0.6752468988557626,0,0,0,0.6752468988557626,0,0,0,0,180.0,0,0.2064733503988613,181.76812640353535,2.619363433124564,3.2503409636892298,"[0.7197034859572732, 0.2802965140427269]",0.9184820619953314,71409,157.8787879
5112,296,803,40463,C,0,189.59585153200862,1.7007407013078297,189.59585153200862,1.7007407013078297,0,0,0,0,0,0,0,0,0.5200433076461211,0,13.051705512302455,0.03997886819989647,"[0.9393436863557815, 0.06065631364421858]",0.6479341272941238,61296,1999.5833329999998
1756,879,296,28583,T,1,640.9567216167047,2.44834801893742,0,0,379.56613666571184,2.3850800819112523,0,0,81.39058495099289,0.0632679370261674,180.0,0,1.5,1171.7958840044353,3.627533478097736,9.141550711755292,"[0.5989768792865514, 0.40102312071344853]",0.17489089030975502,96554,1020.0
5435,79,254,41902,T,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0,0,1754.7687582344117,1.3640471973301165,0,0,0,0,0.0,0.0,"[0.34683776512028686, 0.6531622348797131]",0.5596604438266248,36285,1323.181429
3720,390,1020,33697,C,0,187.22753639060466,1.2020042783606484,187.22753639060466,1.2020042783606484,0,0,0,0,0,0,0,0,0.36754237741401596,0,8.258836395202803,0.2575403163376766,"[0.8516975120654341, 0.14830248793456585]",0.6991854394814523,55920,1020.0
8729,697,675,54308,T,1,302.3437939105879,2.148936465540256,0,0,0,2.148936465540257,0,0,0,0,180.0,0,0.6570901881759854,930.8291912211251,11.10575112508671,0.946689670628651,"[0.7234515679810786, 0.2765484320189215]",0.6762017842993783,60869,3045.734524
13709,138,515,70262,C,0,217.81585873288606,1.8290759831518781,217.81585873288606,1.8290759831518781,0,0,0,0,0,0,0,0,0.5592849771178721,0,6.188807255923143,0.23962088120968902,"[0.8577647584502563, 0.14223524154974365]",0.8454245937016164,67339,324.3851587
4171,113,149,36076,T,0,255.28148108547703,0.19843981560014154,0,0,0,0,0,0,255.28148108547703,0.19843981560014154,0,0,0,0,0.0,0.0,"[0.05299036899454479, 0.9470096310054552]",0.5573922479574407,647,2951.459524
8886,110,79,54696,T,0,112.08276514083353,0.08712611330805346,0,0,0,0,0,0,112.08276514083353,0.08712611330805348,0,0,0,0,0.0,0.0,"[0.7217352369392042, 0.2782647630607958]",0.15691676279639266,51559,3440.1
4506,397,625,37554,C,0,321.3731525259932,2.5108978906809916,321.3731525259932,2.5108978906809916,0,0,0,0,0,0,0,0,0.7677687981638239,0,6.275310931164101,0.13318237582676315,"[0.9151996931386199, 0.08480030686138013]",0.5546882541848389,113631,146.047619
2226,674,136,29623,C,0,235.03017341873482,1.30572426665425,235.03017341873482,1.30572426665425,0,0,0,0,0,0,0,0,0.39925731534649667,0,3.2624894820690287,0.0004157829450146901,"[0.9969728318573471, 0.0030271681426529244]",0.05732252699690599,9907,917.5786436000001
1649,229,877,28279,C,0,254.64693966636602,2.268683410858405,254.64693966636602,2.268683410858405,0,0,0,0,0,0,0,0,0.6937057624818646,0,12.437544142693815,0.0142780702514187,"[0.9361527868672013, 0.0638472131327987]",0.27139333062647986,11400,664.3730159
4772,231,879,39002,T,1,230.44219853607086,2.0820230343559087,0,0,0,2.0820230343559083,0,0,0,0,180.0,0,0.6366297605209641,538.5852464852971,5.617518508521382,0.2848222701707436,"[0.7833520425703104, 0.21664795742968948]",0.47162541509628797,82334,3000.775397
10963,997,224,60430,T,1,545.9270807474855,1.9525758966721964,0,0,365.92708074748555,1.952575896672196,0,0,0,0,180.0,0,1.5,1039.140774745459,9.61260338548394,0.2153151475933818,"[0.7797109958172579, 0.22028900418274208]",0.09022748627814225,66591,1364.60119
14730,784,1033,78415,C,0,272.9802496658934,2.464295970620402,272.9802496658934,2.464295970620402,0,0,0,0,0,0,0,0,0.7535191146980652,0,0.0,0.0,"[0.9988138925717053, 0.0011861074282947517]",0.1099363445727709,101975,1020.0
9941,1,727,57293,T,1,539.0197052114655,2.0321424136431223,0,0,359.0197052114655,2.0321424136431223,0,0,0,0,180.0,0,1.5,729.9680002350634,3.7078523177296194,7.0260307035130545,"[0.5698751900742859, 0.43012480992571406]",0.03527448078233608,76107,278.5454545
5836,109,482,43675,T,1,161.6494770554608,1.3831884599349593,0,0,0,1.3831884599349593,0,0,0,0,180.0,0,0.42294389806122823,385.98121539377473,3.058372103322101,0.7621058800892465,"[0.7244232764358293, 0.2755767235641707]",0.3114460010002068,88518,2297.899524
5232,459,616,41022,C,0,130.49580682385923,0.724977304777651,130.49580682385923,0.724977304777651,0,0,0,0,0,0,0,0,0.22167964537746432,0,2.606502902038705,0.034761361884374,"[0.9324879989890783, 0.0675120010109216]",0.9101672282475357,55424,293.7829365
7670,80,1021,50775,C,0,118.38250410601344,0.9615039070428435,118.38250410601344,0.9615039070428435,0,0,0,0,0,0,0,0,0.29400347257446263,0,1.927272736522286,0.9643636485958724,"[0.7532087270087462, 0.2467912729912538]",0.837661174368979,56620,1020.0
3305,835,622,31983,C,0,168.57990314746814,1.1824882774178296,168.57990314746814,1.1824882774178296,0,0,0,0,0,0,0,0,0.36157488003212596,0,2.968168309392734,2.730465381814235,"[0.7587345318916435, 0.24126546810835664]",0.9601517652871883,92702,293.7829365
3230,694,709,31818,T,0,1352.822041202702,1.0515990241618183,0,0,0,0,0,0,1352.822041202702,1.051599024161818,0,0,0,0,0.0,0.0,"[6.109560672335355e-36, 1.0]",0.10928369034623009,151,1020.0
11567,719,441,62375,C,0,190.7795607398308,1.3091328204697368,190.7795607398308,1.3091328204697368,0,0,0,0,0,0,0,0,0.4002995645260055,0,3.3018835248026095,0.08442769564579883,"[0.8624827761890786, 0.13751722381092144]",0.6696317370127672,52353,618.9236111
5686,59,59,43063,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.539892894762549, 0.46010710523745096]",0.4608443452862825,40605,566.1666667000001
10043,946,738,57536,C,0,215.38889250375266,1.4015892793159397,215.38889250375266,1.4015892793159397,0,0,0,0,0,0,0,0,0.4285704012471197,0,4.2887047216525485,0.03600556151845026,"[0.9445862418597926, 0.055413758140207395]",0.6274795917192103,37149,1286.952381
12024,655,391,63797,T,1,667.9299900718378,1.60866626351444,0,0,348.8460614047422,1.6086662635144398,0,0,0,0,319.08392866709556,0,1.5,897.4378412335049,5.675231956466323,8.233908702654135,"[0.6588068636379245, 0.3411931363620755]",0.04569649356841665,127286,2985.561111
6992,428,1056,48343,C,0,164.1786384000535,1.3866009794457823,164.1786384000535,1.3866009794457823,0,0,0,0,0,0,0,0,0.42398735984964225,0,6.622144849255183,1.3644102246606034,"[0.7576210167938894, 0.2423789832061106]",0.28088316421834825,109745,1020.0
3785,521,426,34057,C,0,136.42771883802567,0.8363369215895866,136.42771883802567,0.8363369215895866,0,0,0,0,0,0,0,0,0.25573058766428725,0,2.3979272421537683,0.054050491411408205,"[0.8901851331819443, 0.10981486681805584]",0.5612444096016787,37690,1563.516766
3669,399,701,33458,C,0,292.1620869307908,2.487788380150718,292.1620869307908,2.487788380150718,0,0,0,0,0,0,0,0,0.7607024968252339,0,1.9633095228901951,6.76408758912655,"[0.6768606221343678, 0.3231393778656322]",0.9531293398277989,67280,1020.0
11263,894,167,61361,C,0,320.4774730307907,2.543064559616578,320.4774730307907,2.543064559616578,0,0,0,0,0,0,0,0,0.7776045484909351,0,15.002218738934344,0.11043078805667121,"[0.8187448044107019, 0.18125519558929806]",0.6336422694805506,64745,3440.1
12825,640,607,66229,C,0,239.9498051112696,1.3693550983984255,239.9498051112696,1.3693550983984255,0,0,0,0,0,0,0,0,0.4187140074707393,0,11.103964627760545,0.05876542723202874,"[0.8887699727691404, 0.11123002723085954]",0.6700757742942397,40269,318.4925595
4824,210,142,39246,C,0,95.02967212543349,0.5279430599972683,95.02967212543349,0.5279430599972683,0,0,0,0,0,0,0,0,0.1614315779934407,0,3.535570463920287,0.09421323831584939,"[0.8696072421089047, 0.13039275789109525]",0.34902512007843545,42464,2579.001984
4369,658,875,36918,C,0,153.96400193171343,1.0673213868595026,153.96400193171343,1.0673213868595026,0,0,0,0,0,0,0,0,0.32635977013840967,0,6.697119457505717,0.7165699412036366,"[0.7916029064595704, 0.20839709354042946]",0.9469058356578911,43477,1020.0
