rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
4426,97,73,37158,C,0,58.314481746676094,0.5450699213359449,58.314481746676094,0.5450699213359449,0,0,0,0,0,0,0,0,0.16666853716853003,0,3.5353963693041,0.03771655343406529,"[0.9578431315072946, 0.04215686849270546]",0.09637482586024038,49326,1003.1902779999999
14676,109,455,78013,C,0,234.51169736054442,1.8860745057885566,234.51169736054442,1.8860745057885566,0,0,0,0,0,0,0,0,0.5767136775776937,0,0.0,0.0,"[0.9986442715522151, 0.0013557284477848908]",0.1750889335871052,61708,83.27222222
4934,679,198,39735,C,0,291.5841580061488,1.9739950437313245,291.5841580061488,1.9739950437313245,0,0,0,0,0,0,0,0,0.6035975448989283,0,0.08115220143183421,1.70912166866934e-08,"[0.9999995828288931, 4.171711068903922e-07]",0.4330790787259762,32834,155.13818799999999
14134,138,821,73455,C,0,234.35490020830147,1.940852132264179,234.35490020830147,1.940852132264179,0,0,0,0,0,0,0,0,0.5934632844022264,0,0.0,0.0,"[0.9999943343446445, 5.665655355462663e-06]",0.6648957431469448,13919,1020.0
2528,443,170,30233,C,0,114.85272125362485,0.9009308387534958,114.85272125362485,0.9009308387534958,0,0,0,0,0,0,0,0,0.2754817668475147,0,2.233093057683692,0.014556120821639545,"[0.9853142747063285, 0.014685725293671504]",0.11267495408374728,96402,1587.790476
12509,753,886,65266,C,0,280.08477178711206,2.0507372006098463,280.08477178711206,2.0507372006098463,0,0,0,0,0,0,0,0,0.6270633472215956,0,0.0,0.0,"[0.9998335021437955, 0.00016649785620450737]",0.05691953369433833,24134,1020.0
3023,386,936,31334,C,0,221.11252500360453,1.8891855286259494,221.11252500360453,1.8891855286259494,0,0,0,0,0,0,0,0,0.5776649493413882,0,0.0,0.0,"[0.985679676669133, 0.014320323330867028]",0.9895311054524696,80818,1591.6050599999999
4755,144,78,38916,C,0,36.28144807529046,0.25457018939470866,36.28144807529046,0.25457018939470866,0,0,0,0,0,0,0,0,0.07784109783409127,0,0.4284089447545938,0.04376116724310295,"[0.8842383889501432, 0.11576161104985683]",0.12226590717037367,57377,3114.183333
3576,760,1039,32906,C,0,266.505118270473,2.510443517136268,266.505118270473,2.510443517136268,0,0,0,0,0,0,0,0,0.7676298622749357,0,3.308285537762604,0.0005148869949792647,"[0.9995515963844125, 0.0004484036155875543]",0.31867718413672375,38237,1020.0
14851,79,431,79943,C,0,183.88338422741185,1.6142482296206946,183.88338422741185,1.6142482296206946,0,0,0,0,0,0,0,0,0.493596106712976,0,0.0,0.0,"[0.9082730400350578, 0.09172695996494226]",0.8325614322853367,30296,752.5714286
10678,130,165,59492,C,0,63.78506000391908,0.5225211855205389,63.78506000391908,0.5225211855205389,0,0,0,0,0,0,0,0,0.1597737064940686,0,0.0,0.0,"[0.9811547322359138, 0.018845267764086144]",0.47106702615678,29160,3114.183333
2355,422,421,29872,C,0,162.3456721086547,1.0773949908041043,162.3456721086547,1.0773949908041043,0,0,0,0,0,0,0,0,0.3294400223551286,0,2.4548986024096155,0.0011485829264086542,"[0.9983909297808512, 0.0016090702191487972]",0.331190273971694,80922,129.3182981
13874,246,651,71495,C,0,180.87819014448166,1.2827623832986776,180.87819014448166,1.2827623832986776,0,0,0,0,0,0,0,0,0.3922361546481999,0,3.3834073735614165,6.38836321390219,"[0.6849971069879779, 0.31500289301202217]",0.931951291570226,69560,551.4773809999999
2990,908,1095,31275,C,0,190.48073936530136,1.5022853929575555,190.48073936530136,1.5022853929575555,0,0,0,0,0,0,0,0,0.4593607151174395,0,2.9900460404828477,0.012896833803153675,"[0.9904174997167227, 0.0095825002832774]",0.48634017546021024,90359,1020.0
14477,1,208,76219,C,0,135.2689684401217,1.090925611671732,135.2689684401217,1.090925611671732,0,0,0,0,0,0,0,0,0.33357734253867916,0,0.0,0.0,"[0.889990470302391, 0.11000952969760901]",0.868212698883961,3976,1020.0
10979,849,109,60494,C,0,250.89708386963645,2.4392792237402983,250.89708386963645,2.4392792237402983,0,0,0,0,0,0,0,0,0.7458696289275003,0,0.6760851981859499,0.0006727163103885225,"[0.9985173599313144, 0.00148264006868567]",0.5728736601652138,32342,3813.941667
14466,716,113,76124,C,0,185.01623917891283,1.6429301516883255,185.01623917891283,1.6429301516883255,0,0,0,0,0,0,0,0,0.502366309960437,0,0.0,0.0,"[0.9862997544915385, 0.013700245508461424]",0.7638444465333488,97592,1020.0
4227,1039,412,36334,C,0,152.3449676063578,1.390499136246593,152.3449676063578,1.390499136246593,0,0,0,0,0,0,0,0,0.42517931718614743,0,1.9723318097267315,0.01091220874199512,"[0.9910277237779375, 0.008972276222062533]",0.17023166676058155,45545,1020.0
11927,658,791,63454,C,0,106.43189790574736,0.6718153824271195,106.43189790574736,0.6718153824271195,0,0,0,0,0,0,0,0,0.20542407983549948,0,1.7350127748738755,0.0021041199083214252,"[0.9954904109991886, 0.004509589000811451]",0.7878525050615319,172848,1020.0
13542,488,159,69141,C,0,276.5518737055792,2.911458844881148,276.5518737055792,2.911458844881148,0,0,0,0,0,0,0,0,0.890250163709995,0,1.5375481134331501,1.0072342871528625e-05,"[0.9999850992323366, 1.490076766339507e-05]",0.7387858199843614,42928,2706.637302
1186,71,32,27067,C,0,53.802231700032365,0.3886177813863991,53.802231700032365,0.3886177813863991,0,0,0,0,0,0,0,0,0.11882944665631363,0,2.3850454287703236,1.438724254213515,"[0.7126016127927832, 0.28739838720721683]",0.8495373888348626,271125,3476.682143
11965,671,947,63614,T,1,503.0383594261957,2.012368870640397,0,0,323.0383594261957,2.012368870640397,0,0,0,0,180.0,0,10.061844353201987,407.6277952682102,1.3813168095662995,5.883663160678309,"[0.6264178932886529, 0.373582106711347]",0.11800935556855063,85081,317.1095238
13427,450,661,68318,C,0,92.73206770068121,0.6023006601503167,92.73206770068121,0.6023006601503167,0,0,0,0,0,0,0,0,0.18416824343719904,0,0.893765512604427,0.08726458723814765,"[0.9032487464914585, 0.09675125350854148]",0.35933367851306464,100735,781.75
9236,142,657,55538,C,0,214.52813152157984,1.1918239395954628,214.52813152157984,1.1918239395954628,0,0,0,0,0,0,0,0,0.36442948840022676,0,0.0,0.0,"[0.9977376405946285, 0.002262359405371371]",0.8858628249411212,30887,1020.0
13601,383,132,69512,C,0,305.58543590134497,2.298781007929676,305.58543590134497,2.298781007929676,0,0,0,0,0,0,0,0,0.7029088431872935,0,0.0,0.0,"[0.9999982266143639, 1.7733856361768e-06]",0.8242794964030317,11496,3005.607143
4040,342,1020,35380,C,0,218.90044835639787,1.4986644371323077,218.90044835639787,1.4986644371323077,0,0,0,0,0,0,0,0,0.4582535187983565,0,0.0,0.0,"[0.9595626436912397, 0.040437356308760296]",0.8030920184354562,34163,1020.0
1956,647,389,29009,C,0,257.92312144297216,1.5034672608231598,257.92312144297216,1.5034672608231598,0,0,0,0,0,0,0,0,0.45972210029129734,0,2.7325973433142217,0.00010156553918974427,"[0.9998563334589022, 0.00014366654109781752]",0.6544010045942329,31136,222.3977183
8089,349,159,52252,T,0,1977.7322519789857,1.5373650361177322,0,0,0,0,0,0,1977.7322519789857,1.5373650361177322,0,0,0,0,0.0,0.0,"[0.42940999997228, 0.5705900000277199]",0.49525328906978594,51444,2706.637302
14964,1021,249,82984,C,0,229.23764986401505,1.2735435535970854,229.23764986401505,1.2735435535970854,0,0,0,0,0,0,0,0,0.3894172706837273,0,0.0,0.0,"[0.9999853433112036, 1.4656688796363196e-05]",0.4258209369295872,30938,1020.0
14575,143,612,76982,C,0,218.67200076368667,1.5438209773436493,218.67200076368667,1.5438209773436493,0,0,0,0,0,0,0,0,0.4720612418188635,0,0.0,0.0,"[0.9999629369779529, 3.706302204710162e-05]",0.7689271245590236,35287,447.63852810000003
4195,433,109,36195,C,0,219.15409002034042,2.0869498977999537,219.15409002034042,2.0869498977999537,0,0,0,0,0,0,0,0,0.6381362702198218,0,2.9114783181642228,0.00011346777460175298,"[0.999873071674683, 0.00012692832531706802]",0.8968081979536623,61481,58.48073593
9298,224,1020,55704,C,0,164.94779064842433,1.5393809688175804,164.94779064842433,1.5393809688175804,0,0,0,0,0,0,0,0,0.470703599987808,0,1.1513760939312423,1.132261579196087e-05,"[0.9999724398446097, 2.756015539031326e-05]",0.4851946784089787,34607,1020.0
11697,130,202,62800,C,0,25.94762026956991,0.23093866295299537,25.94762026956991,0.23093866295299537,0,0,0,0,0,0,0,0,0.07061517728898696,0,0.0,0.0,"[0.8704223441236214, 0.12957765587637857]",0.3207757281862812,44116,2785.802381
9622,349,401,56511,T,0,356.5303392988661,0.27714432901865454,0,0,0,0,0,0,356.5303392988661,0.27714432901865454,0,0,0,0,0.0,0.0,"[0.6069553653935776, 0.39304463460642236]",0.3721526246058381,11148,562.4761905
7150,80,585,48926,T,0,1996.7165262583956,1.5521222205060783,0,0,0,0,0,0,1996.7165262583956,1.5521222205060783,0,0,0,0,0.0,0.0,"[0.08398001551882174, 0.9160199844811783]",0.7807988566422953,2869,1441.511111
13073,428,638,67121,C,0,201.27911309618653,1.186652017875928,201.27911309618653,1.186652017875928,0,0,0,0,0,0,0,0,0.3628480461052048,0,0.0,0.0,"[0.9996957535029434, 0.00030424649705657633]",0.4556229707717898,34344,157.8787879
1953,165,314,29007,C,0,195.48988215440036,1.4171302385818112,195.48988215440036,1.4171302385818112,0,0,0,0,0,0,0,0,0.43332243185025787,0,0.0,0.0,"[0.9998336896416592, 0.00016631035834077963]",0.9000671097138987,29622,3114.183333
10872,804,423,60171,C,0,208.53801920007584,1.6466236263619518,208.53801920007584,1.6466236263619518,0,0,0,0,0,0,0,0,0.5034956807013753,0,0.0,0.0,"[0.9963792408647945, 0.003620759135205493]",0.499618752478029,45481,1020.0
970,401,158,26460,C,0,240.96155519689322,1.8676880274465497,240.96155519689322,1.8676880274465497,0,0,0,0,0,0,0,0,0.5710915595172578,0,0.4557588152250638,4.906778451899975e-06,"[0.9999821332116211, 1.7866788378899024e-05]",0.17987100400790423,38413,562.4761905
3372,72,759,32146,C,0,222.99965179870452,2.0958833711290805,222.99965179870452,2.0958833711290805,0,0,0,0,0,0,0,0,0.6408678994536462,0,0.0,0.0,"[0.9974121571697632, 0.002587842830236867]",0.7743859360035793,32394,2834.674026
14742,447,655,78505,C,0,143.95642301004347,0.8835487569856092,143.95642301004347,0.8835487569856092,0,0,0,0,0,0,0,0,0.27016676774777193,0,0.0,0.0,"[0.9988349489555366, 0.001165051044463437]",0.7590165901799251,31327,2782.345833
7872,158,186,51478,T,0,163.65347087858055,0.12721394613264086,0,0,0,0,0,0,163.65347087858055,0.12721394613264086,0,0,0,0,0.0,0.0,"[0.6490663076577639, 0.3509336923422362]",0.14888898922625649,106706,1364.60119
10613,778,487,59248,C,0,175.30025748921713,0.9738911256581816,175.30025748921713,0.9738911256581816,0,0,0,0,0,0,0,0,0.2977911693916802,0,8.434720133229957,4.4848188767159165,"[0.7839759258895126, 0.21602407411048735]",0.33473255969616034,84093,58.48073593
1615,167,675,28203,C,0,253.05076524189224,2.8084087102518556,253.05076524189224,2.8084087102518556,0,0,0,0,0,0,0,0,0.8587400500137772,0,9.94570659864321,1.990959342004283e-05,"[0.9999756281441574, 2.437185584260059e-05]",0.1941853884526028,33212,3440.1
12201,130,225,64323,C,0,30.878624896436705,0.2789003373876005,30.878624896436705,0.2789003373876005,0,0,0,0,0,0,0,0,0.08528063910455859,0,0.8768585990817634,4.225601072259793,"[0.6604992636114085, 0.33950073638859135]",0.922897467787669,144583,1441.511111
9793,253,109,56941,C,0,96.94482013015399,0.814094506898841,96.94482013015399,0.814094506898841,0,0,0,0,0,0,0,0,0.24892942220919034,0,3.605151009553044,0.0014397722734899063,"[0.9976045087054264, 0.0023954912945736155]",0.5608931519804968,28359,2669.5488100000002
3485,32,1016,32419,C,0,199.95670582198264,2.118211145023571,199.95670582198264,2.118211145023571,0,0,0,0,0,0,0,0,0.6476951655851245,0,1.27446666233846,0.05398994674428082,"[0.9717996561652741, 0.028200343834725913]",0.7534173167776713,83717,58.48073593
4126,397,740,35826,C,0,177.13442506528307,1.7221416694322054,177.13442506528307,1.7221416694322054,0,0,0,0,0,0,0,0,0.5265871801139648,0,0.0,0.0,"[0.9900313226252109, 0.0099686773747891]",0.970432349891209,51563,2598.174603
5721,902,799,43238,C,0,112.90257545977181,0.9339575181551655,112.90257545977181,0.9339575181551655,0,0,0,0,0,0,0,0,0.28558048653088847,0,1.094776362687763,0.40577412982889627,"[0.8287145133523183, 0.17128548664768176]",0.7585030725849701,88182,1020.0
2124,417,315,29380,C,0,146.98167678152421,0.9490816810347972,146.98167678152421,0.9490816810347972,0,0,0,0,0,0,0,0,0.2902050713857427,0,2.024145967925289,0.00869865258623474,"[0.9934533373361206, 0.006546662663879331]",0.05446062776600169,139401,129.3182981
153,251,204,21375,C,0,36.21407032144319,0.22175662773182925,36.21407032144319,0.22175662773182925,0,0,0,0,0,0,0,0,0.067807544142049,0,0.8323542181577859,0.2593783385972307,"[0.7325796072735781, 0.2674203927264218]",0.366238958448002,62301,2669.5488100000002
6889,296,614,47963,C,0,263.47809876118674,1.8560927808140757,263.47809876118674,1.8560927808140757,0,0,0,0,0,0,0,0,0.5675460276163117,0,7.468202695578814,0.28397813215228496,"[0.9355528654108488, 0.06444713458915118]",0.7194482828282308,78737,121.12987009999999
14678,886,262,78032,C,0,273.03904416655075,2.170659034554053,273.03904416655075,2.170659034554053,0,0,0,0,0,0,0,0,0.6637323980271516,0,0.0,0.0,"[0.9998285103365105, 0.00017148966348950868]",0.7712114950916207,10756,2432.452381
9361,778,187,55844,C,0,364.70950088519743,2.877155093543172,364.70950088519743,2.877155093543172,0,0,0,0,0,0,0,0,0.8797609478661258,0,0.0,0.0,"[0.9998991225763124, 0.00010087742368748098]",0.3640396447545208,38873,1364.60119
897,446,443,26261,C,0,24.206985453083053,0.13448336385441073,24.206985453083053,0.13448336385441073,0,0,0,0,0,0,0,0,0.0411215967892369,0,0.0,0.0,"[0.6583251320210735, 0.3416748679789265]",0.6951887391667951,39123,2782.345833
5969,142,554,44239,T,1,445.624985940057,1.0939997575322837,0,0,265.624985940057,1.093999757532284,0,0,0,0,180.0,0,5.46999878766142,326.5054200522263,1.916749646121146,4.925958766018356,"[0.5816086581375852, 0.4183913418624148]",0.32472791337947426,108569,1287.53082
1282,633,248,27360,C,0,266.046617545801,1.7578193211107223,266.046617545801,1.7578193211107223,0,0,0,0,0,0,0,0,0.5374964997849027,0,4.443715370229778,0.13904747495590722,"[0.9536831074499654, 0.04631689255003465]",0.8626135543815479,73852,222.3977183
9337,1039,171,55784,C,0,195.8360088284266,1.8446954872165189,195.8360088284266,1.8446954872165189,0,0,0,0,0,0,0,0,0.5640610247254362,0,0.0,0.0,"[0.992289860437373, 0.0077101395626270755]",0.6659172933321265,43378,1241.057143
7949,845,823,51751,C,0,141.5383948115436,1.1238452479244092,141.5383948115436,1.1238452479244092,0,0,0,0,0,0,0,0,0.343643331145987,0,4.789815420883584,0.05677233167851054,"[0.9703972888807475, 0.029602711119252483]",0.15391181294096945,130721,1020.0
4575,679,852,37976,C,0,255.05458841647376,2.1053442273771323,255.05458841647376,2.1053442273771323,0,0,0,0,0,0,0,0,0.6437607889885519,0,7.854138609293903,0.0013920203410343363,"[0.9988099449843245, 0.0011900550156755095]",0.5674451961142403,121287,1020.0
8053,203,202,52149,C,0,22.80709273083031,0.12670617562546999,22.80709273083031,0.12670617562546999,0,0,0,0,0,0,0,0,0.03874353016940784,0,0.0,0.0,"[0.5901142967427448, 0.4098857032572552]",0.7698370527676721,65476,2785.802381
1462,254,640,27784,T,1,485.9914823454975,1.4932012822948282,0,0,305.9914823454975,1.493201282294828,0,0,0,0,180.0,0,7.46600641147414,1362.565731286944,0.3987336659303429,0.00696121462705783,"[0.987338597114864, 0.012661402885136012]",0.01220723916829336,170141,1323.181429
10709,819,702,59630,C,0,56.00867836557612,0.4556081403276691,56.00867836557612,0.4556081403276691,0,0,0,0,0,0,0,0,0.13931339686543687,0,1.7563546047289673,0.15568645760247118,"[0.8879819464398296, 0.11201805356017032]",0.9395670532639993,89355,917.5786436000001
13643,828,488,69846,C,0,262.0840952826147,1.8506788436314419,262.0840952826147,1.8506788436314419,0,0,0,0,0,0,0,0,0.5658905831398667,0,2.496232611184877,0.0036165861978907686,"[0.9971873798430148, 0.0028126201569852465]",0.9351230678655403,160392,58.48073593
3491,328,72,32425,C,0,130.26003289162475,1.1677317913910454,130.26003289162475,1.1677317913910454,0,0,0,0,0,0,0,0,0.35706272141988016,0,0.5881477358906837,0.0034587814853902776,"[0.9932809010866338, 0.006719098913366169]",0.953684687338657,64698,1567.572487
12668,137,225,65732,C,0,152.27890492023272,1.5169466036615693,152.27890492023272,1.5169466036615693,0,0,0,0,0,0,0,0,0.4638437409559746,0,0.0,0.0,"[0.9993017032614386, 0.0006982967385614497]",0.514202059834762,14357,771.5
13545,634,192,69184,T,1,609.4991225675335,2.346139743152025,0,0,382.17330107016124,2.3093516171542787,0,0,47.325821497372274,0.036788125997746106,180.0,0,11.54675808577139,733.2207129196669,4.518924860959949,0.37484199250831346,"[0.9241341534782237, 0.07586584652177636]",0.036555348177457536,94823,313.7153439
9220,815,254,55484,C,0,251.0683906006934,2.0384607663023018,251.0683906006934,2.0384607663023018,0,0,0,0,0,0,0,0,0.6233095254317795,0,0.0,0.0,"[0.9999890690532044, 1.0930946795603275e-05]",0.9087770443864238,40159,1323.181429
4732,949,202,38825,T,1,491.9700320573026,1.6213368788838,0,0,311.9700320573026,1.6213368788837996,0,0,0,0,180.0,0,8.106684394419,833.5003590590031,4.655782163751434,9.52904354758143,"[0.5890850142818098, 0.4109149857181901]",0.0989618141478259,113008,314.0257937
8295,1039,144,52950,C,0,96.65588197972637,0.971421294310609,96.65588197972637,0.971421294310609,0,0,0,0,0,0,0,0,0.29703595769930863,0,0.0,0.0,"[0.9993375564193863, 0.0006624435806137315]",0.5591044790229812,26051,3114.183333
14226,837,261,74024,C,0,319.88719483673924,2.4270827996915574,319.88719483673924,2.4270827996915574,0,0,0,0,0,0,0,0,0.7421402722425658,0,0.0,0.0,"[0.9999490399131856, 5.096008681440963e-05]",0.1553962515089512,53991,350.6746032
4222,231,229,36319,T,0,125.61057102550731,0.09764178132210076,0,0,0,0,0,0,125.61057102550731,0.09764178132210076,0,0,0,0,0.0,0.0,"[0.6099386124295807, 0.39006138757041925]",0.2135513290498111,75418,3000.775397
7181,893,539,49052,C,0,187.50800116698198,1.459004850901977,187.50800116698198,1.459004850901977,0,0,0,0,0,0,0,0,0.44612662468261177,0,4.195415586973538,0.1812121818902429,"[0.933408625603872, 0.06659137439612788]",0.3043918421822228,103807,1020.0
1251,722,770,27244,C,0,125.87863929742491,0.965817637600001,125.87863929742491,0.965817637600001,0,0,0,0,0,0,0,0,0.29532250181008524,0,3.304243934500115,0.034661111418022514,"[0.9739368094396342, 0.026063190560365764]",0.24792024812239455,103759,1317.310714
415,344,760,24227,C,0,178.4824694249071,1.5725250998634763,178.4824694249071,1.5725250998634763,0,0,0,0,0,0,0,0,0.4808382334007144,0,0.0,0.0,"[0.6940352624093454, 0.3059647375906545]",0.6566342386087679,164770,3784.757143
7118,620,771,48782,T,0,906.9110216368426,0.7049757590488587,0,0,0,0,0,0,906.9110216368426,0.7049757590488587,0,0,0,0,0.0,0.0,"[0.6967256508434331, 0.3032743491565669]",0.08757416136464347,1620,3956.9130950000003
11751,229,585,62938,C,0,85.4027795592621,0.7567405326836282,85.4027795592621,0.7567405326836282,0,0,0,0,0,0,0,0,0.23139203368512334,0,2.9761358606605572,0.0013601120808323431,"[0.9975748817875062, 0.0024251182124936837]",0.4881709457872353,23111,1441.511111
14186,168,980,73779,T,0,347.289804932002,0.26996131704297077,0,0,0,0,0,0,347.289804932002,0.26996131704297077,0,0,0,0,0.0,0.0,"[0.5069072531631227, 0.4930927468368773]",0.009222530517341565,36940,295.46666669999996
7696,761,296,50861,C,0,201.02013673443219,1.6757987934446763,201.02013673443219,1.6757987934446763,0,0,0,0,0,0,0,0,0.5124167057460286,0,9.309274414472917,0.02351456928206051,"[0.9885204331921097, 0.011479566807890331]",0.5044201208116788,61296,1999.5833329999998
4876,561,787,39457,C,0,156.08546245183123,1.0814677089138804,156.08546245183123,1.0814677089138804,0,0,0,0,0,0,0,0,0.3306853561060582,0,2.4337496556815825,3.297564847656451,"[0.7282516681524511, 0.271748331847549]",0.460887456614395,71503,1020.0
