rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
1074,142,579,26741,T,1,206.6193375485884,1.1478861589254654,0,0,0,1.1478861589254654,0,0,0,0,180.0,0,0.3509944310909706,204.12114242086056,5.894757337585068,0.4943071548806039,"[0.8592729140986956, 0.14072708590130442]",0.7356369121419466,85316,3774.5595240000002
4337,74,703,36804,T,0,206.66576420222506,1.7556039492700382,0,0,0,1.8208590612095878,0,0,111.42280499005784,0.08661310167059942,180.0,0,0.5368190953464662,1370.7978648869241,1.1323658477869012,0.34474178237168757,"[0.6931656058585605, 0.3068343941414394]",0.686646615750601,105250,240.0746753
1869,344,142,28847,T,0,1030.808968231226,0.8012862535308036,0,0,0,0,0,0,1030.808968231226,0.8012862535308036,0,0,0,0,0.0,0.0,"[0.4771573538843034, 0.5228426461156968]",0.20643041743544321,68027,3784.757143
13727,62,70,70389,T,1,1223.9384781990166,1.342656618949035,0,0,232.32053053172513,1.2555327799268645,0,0,112.0798394020303,0.0871238390221705,879.5381082652611,0,0.5,-110.02904576717879,3.852981468488235,0.15432986926093742,"[0.928942762580236, 0.07105723741976405]",0.041939046716157,128475,3469.792857
14140,772,109,73480,C,0,228.4809440667246,2.1814283746639656,228.4809440667246,2.1814283746639656,0,0,0,0,0,0,0,0,0.6670253886915242,0,0.0,0.0,"[0.9998844695013227, 0.00011553049867731862]",0.9923959682174942,102707,313.7153439
11703,230,71,62819,C,0,101.77806359055181,0.8471716141268859,101.77806359055181,0.8471716141268859,0,0,0,0,0,0,0,0,0.25904356144100293,0,2.6359569464536747,0.4079814107868015,"[0.6894140647272128, 0.3105859352727871]",0.9839745478059733,46695,3476.682143
7292,315,675,49466,C,0,357.4656297046104,4.246724430060029,357.4656297046104,4.246724430060029,0,0,0,0,0,0,0,0,1.2985404639118334,0,16.7603971818558,0.146034506275052,"[0.8100846717859731, 0.1899153282140269]",0.9378082205134836,65428,155.530303
4581,1039,831,38009,C,0,295.2057403511268,2.7247793434605168,295.2057403511268,2.7247793434605168,0,0,0,0,0,0,0,0,0.8331683138349022,0,11.130338055960413,0.38104582992477554,"[0.4777899201231975, 0.5222100798768025]",0.9732061448863143,27053,1020.0
9539,80,142,56269,T,0,458.5783921112949,0.35647008620380394,0,0,0,0,0,0,458.5783921112949,0.35647008620380394,0,0,0,0,0.0,0.0,"[0.8554044642819706, 0.14459553571802938]",0.13822721408191307,20708,3774.5595240000002
7694,64,427,50857,C,0,209.11943422406458,2.3127051453044576,209.11943422406458,2.3127051453044576,0,0,0,0,0,0,0,0,0.7071664907234123,0,3.8556527646217873,2.500546813658049,"[0.8583722488532968, 0.14162775114670315]",0.8688534175006787,123748,58.48073593
11643,565,194,62631,C,0,134.96670969470145,1.0689823706487165,134.96670969470145,1.0689823706487165,0,0,0,0,0,0,0,0,0.326867656792163,0,6.936505614013139,0.0532827534088636,"[0.9585406875543273, 0.041459312445672726]",0.513934596181303,32693,3000.775397
8454,97,678,53471,T,1,209.4409344521382,1.9106984568261536,0,0,0,1.9106984568261534,0,0,0,0,180.0,0,0.5842430563566344,445.1318798925845,9.229685788030274,0.42149354967605734,"[0.5878066405979708, 0.41219335940202917]",0.7324348442226767,25636,623.875
9889,190,79,57181,C,0,67.70041922793726,0.4401312398913133,67.70041922793726,0.4401312398913133,0,0,0,0,0,0,0,0,0.13458095382527038,0,2.318335532957759,0.12376482072936952,"[0.8984717323617379, 0.1015282676382621]",0.14816788643335854,40972,2579.001984
3755,769,948,33867,T,1,706.5244978302972,2.3997103949144583,0,0,526.5244978302972,2.399710394914458,0,0,0,0,180.0,0,0.5,866.2341741352144,4.647710459084736,3.657463387573559,"[0.6655320228512936, 0.33446797714870635]",0.33005100665524945,114315,1020.0
1312,267,457,27429,C,0,137.68794303878556,0.7649336501622118,137.68794303878556,0.7649336501622118,0,0,0,0,0,0,0,0,0.23389728090489023,0,6.640361076410194,0.8852187149974681,"[0.8108912197414052, 0.18910878025859473]",0.8401365565378639,72347,1124.085714
6126,593,434,44932,C,0,335.579039085911,2.129309672361595,335.579039085911,2.129309672361595,0,0,0,0,0,0,0,0,0.6510888133424977,0,15.088882399443607,0.49139895627841335,"[0.5849694113245572, 0.41503058867544285]",0.8206585211774247,43823,715.5277778
8556,161,1078,53821,C,0,166.87355613116208,1.7478110360214558,166.87355613116208,1.7478110360214558,0,0,0,0,0,0,0,0,0.5344362204150461,0,5.417198136467169,0.5912313534884915,"[0.7628081897975983, 0.23719181020240165]",0.2467942680862406,60616,3469.47619
9560,73,266,56331,T,0,520.6725592888224,0.8709269024839896,0,0,173.46997783707957,0.740954100343901,0,0,167.20258145174282,0.12997280214008866,180.00000000000003,0,0.5,1.0166390414905209,1.761779512734644,0.16131051028507842,"[0.8246796264643794, 0.17532037353562058]",0.021975308333072263,42517,1825.0957670000003
13669,80,267,69971,C,0,101.84358063778663,0.6298156269836285,101.84358063778663,0.6298156269836285,0,0,0,0,0,0,0,0,0.19258162141466822,0,0.99572902438763,0.034417201064375874,"[0.9082789492540543, 0.09172105074594572]",0.8064669735456029,18619,1124.085714
12058,154,450,63901,T,1,829.1272806620291,1.2091988495730261,0,0,287.7522379282889,1.2091988495730261,0,0,0,0,541.3750427337402,0,0.5,397.0124155369049,7.367738741371193,0.24158941805789558,"[0.7330934017477542, 0.2669065982522459]",0.16884400503942165,31421,3554.5059520000004
9194,61,270,55412,C,0,191.7495442296366,1.476180133814001,191.7495442296366,1.476180133814001,0,0,0,0,0,0,0,0,0.4513783899449227,0,7.956491155259904,0.6815264138586445,"[0.6967017882149475, 0.30329821178505245]",0.7776542252707925,118386,1003.1902779999999
5781,384,224,43470,T,1,111.91170192199746,0.9450959306876373,0,0,0,0.9450959306876373,0,0,0,0,180.0,0,0.28898633016763997,453.6439229888273,7.621394409788704,0.32548534873617313,"[0.7489246699002143, 0.2510753300997856]",0.6836592298851071,64893,562.4761905
8996,777,311,54995,T,1,418.07289772638825,1.353359427958215,0,0,238.07289772638825,1.3533594279582148,0,0,0,0,180.0,0,0.5,1349.527736181946,11.75972033777925,0.6834869660400054,"[0.6657817137420458, 0.33421828625795424]",0.2620120774847038,44731,1020.0
12453,613,941,65091,T,1,1066.318312756531,2.818909838241592,0,0,696.4611879980404,2.6713268147208487,0,0,189.85712475849058,0.14758302352074232,180.0,0,0.5,798.5846695647865,12.282778193852973,0.13169972539301977,"[0.8808602048964352, 0.11913979510356475]",0.0784886436699127,65215,278.0666667
12082,673,727,63984,C,0,122.04403675429498,0.6855721687322166,122.04403675429498,0.6855721687322166,0,0,0,0,0,0,0,0,0.20963055566522598,0,4.151861105927127,0.3025554005150053,"[0.7770782555417514, 0.2229217444582486]",0.9276494299222889,33086,278.5454545
12276,1004,860,64534,T,1,390.413235780689,1.0255511355984148,0,0,210.41323578068898,1.0255511355984148,0,0,0,0,180.0,0,0.5,883.1209754257137,2.4311003955210837,0.4939991171038735,"[0.647840384420175, 0.3521596155798249]",0.25611272447086864,50556,1020.0
3917,631,812,34773,T,1,105.77989781201038,0.7637714873866205,0,0,0,0.7829464826329384,0,0,24.667535451406252,0.01917499524631789,180.0,0,0.23354192104704896,163.8247772791999,1.9886381795023622,0.049443929074797846,"[0.8827448218468413, 0.11725517815315865]",0.620510173056511,16143,1020.0
11795,629,828,63089,T,1,199.36028778600766,1.5022129579370347,0,0,0,1.5022129579370347,0,0,0,0,180.0,0,0.4593385663280136,933.5561698729318,5.832069599298801,0.4843482161463603,"[0.798907152007293, 0.2010928479927071]",0.4575118028380537,61404,146.047619
6036,367,840,44540,T,1,768.7842985633649,1.6334957318384675,0,0,287.717134317958,1.5632209054619122,0,0,90.40454762657487,0.07027482637655505,390.66261661883203,0,0.5,1111.2257602323093,11.28407411610511,0.12018646461543651,"[0.7730103199975675, 0.22698968000243236]",0.15007097732228858,20483,1020.0
4280,74,560,36590,C,0,133.3153825268669,1.182646186301469,133.3153825268669,1.182646186301469,0,0,0,0,0,0,0,0,0.36162316455785715,0,7.008652446680981,0.1414172238325337,"[0.7159453236359337, 0.28405467636406634]",0.6019699129465877,24509,2858.587843
335,288,141,23271,C,0,62.31654335822835,0.420535121185639,62.31654335822835,0.420535121185639,0,0,0,0,0,0,0,0,0.1285889584664903,0,1.011701500353037,0.12807462136362185,"[0.8156872065836697, 0.18431279341633036]",0.2524728800375037,76933,2669.5488100000002
14013,189,768,72501,C,0,198.51801183404643,1.636370985559526,198.51801183404643,1.636370985559526,0,0,0,0,0,0,0,0,0.5003606835610698,0,0.0,0.0,"[0.9686765082692474, 0.0313234917307526]",0.8511814931988195,145866,1020.0
7806,188,153,51266,C,0,133.063076567206,0.7392399262707767,133.063076567206,0.7392399262707767,0,0,0,0,0,0,0,0,0.22604079275947622,0,4.240508740156342,0.276517254423886,"[0.8124418450550704, 0.18755815494492958]",0.732718954805416,60245,1241.057143
12493,454,949,65229,T,1,692.0416164668628,0.43148452161232703,0,0,150.66657373312262,0.43148452161232703,0,0,0,0,541.3750427337402,0,0.5,-353.636528147115,3.059784829057545,0.3463165832663661,"[0.7609652992601345, 0.23903470073986563]",0.027267185045511733,113008,314.0257937
11287,1039,324,61426,C,0,118.04867853534427,1.1733858263275283,118.04867853534427,1.1733858263275283,0,0,0,0,0,0,0,0,0.35879158169096936,0,1.7011291896537997,0.4110391702566602,"[0.7020700053010509, 0.2979299946989491]",0.6730108223125644,57311,1003.1902779999999
14218,625,644,74000,C,0,86.67012927936499,0.481501116848119,86.67012927936499,0.481501116848119,0,0,0,0,0,0,0,0,0.14723081140378683,0,0.0,0.0,"[0.9880281631999273, 0.011971836800072818]",0.8038192029806983,53725,189.17142859999998
5840,80,954,43683,T,1,787.4237244160839,1.808092000287312,0,0,351.4405012595976,1.7728626026593368,0,0,45.320606537654264,0.03522939762797512,390.66261661883203,0,0.5,1264.2465492229128,10.151341346734876,0.2565836130408598,"[0.6969733607461104, 0.3030266392538897]",0.0896193188307074,37891,129.3182981
1505,1020,344,27892,C,0,233.61081559940132,1.6416820148419495,233.61081559940132,1.6416820148419495,0,0,0,0,0,0,0,0,0.5019846614154911,0,0.23131975980001984,0.03323071288701822,"[0.6664427146577216, 0.3335572853422784]",0.5284534202915006,17251,1020.0
308,534,136,23044,C,0,122.59174116288852,0.984021886744911,122.59174116288852,0.984021886744911,0,0,0,0,0,0,0,0,0.3008888988106705,0,3.512848371129145,0.24016954114926353,"[0.8786997936470174, 0.1213002063529825]",0.1508090604701401,169604,2782.345833
12369,859,679,64825,T,1,401.58969757870625,1.0617322760955676,0,0,221.58969757870625,1.0617322760955679,0,0,0,0,180.0,0,0.5,1780.7488240688153,8.28369993641821,4.214185928771258,"[0.6434461313637104, 0.3565538686362895]",0.030127386184569893,171677,1020.0
14469,1006,1064,76136,C,0,289.47404901717886,2.1637429434567403,289.47404901717886,2.1637429434567403,0,0,0,0,0,0,0,0,0.6616176330383071,0,0.0,0.0,"[0.9976324092176161, 0.0023675907823838874]",0.0475203732595425,101975,1020.0
9508,649,661,56190,T,1,121.68779289226381,0.9979527376551032,0,0,0,0.9979527376551033,0,0,0,0,180.0,0,0.3051485991753941,691.6865138206042,0.7885980898556044,0.28594765254439264,"[0.6978892918583653, 0.3021107081416347]",0.7354997154547138,64511,781.75
8233,821,887,52721,C,0,208.6810714456732,1.6165035829231091,208.6810714456732,1.6165035829231091,0,0,0,0,0,0,0,0,0.4942857364668805,0,6.65682984171341,0.5901297039250816,"[0.6457779833959145, 0.35422201660408537]",0.7993933768339495,50877,1020.0
3525,315,138,32612,C,0,228.6475725975791,1.920888124172938,228.6475725975791,1.920888124172938,0,0,0,0,0,0,0,0,0.5873587978137307,0,12.70362355298965,0.015557024270041242,"[0.9738868275779027, 0.026113172422097382]",0.714157574844898,32388,278.0666667
7629,79,924,50649,T,1,381.29409538419316,3.321698569687869,0,0,0,3.2637416541770605,0,0,74.55825931907576,0.05795691551080802,180.0,0,1.0156910514668804,181.79977323771436,3.7532872590815707,0.3706239387463721,"[0.8458457098129297, 0.1541542901870703]",0.4923131536276696,244883,3221.52619
14005,162,1021,72442,C,0,33.87335868830425,0.1881854818428042,33.87335868830425,0.1881854818428042,0,0,0,0,0,0,0,0,0.05754234043629071,0,0.0,0.0,"[0.8461401441284055, 0.15385985587159443]",0.5700467373503171,47223,1020.0
7991,384,614,51894,C,0,176.61429385550593,1.0174908556730193,176.61429385550593,1.0174908556730193,0,0,0,0,0,0,0,0,0.3111228593970751,0,7.827329825526765,0.13522633026507144,"[0.7817295278651355, 0.21827047213486445]",0.310764197486207,27485,121.12987009999999
11688,601,343,62768,C,0,161.34054872810543,1.3254447812352035,161.34054872810543,1.3254447812352035,0,0,0,0,0,0,0,0,0.4052873478042819,0,5.187045954860405,0.40744396276294115,"[0.6928699879279098, 0.3071300120720902]",0.900541657866744,57206,2332.380159
14840,7,130,79717,C,0,62.45663167001398,0.5105459951604241,62.45663167001398,0.5105459951604241,0,0,0,0,0,0,0,0,0.15611199745178067,0,0.0,0.0,"[0.9918575315839728, 0.008142468416027155]",0.12418313800724212,158697,618.9236111
5655,693,61,42915,T,1,241.9133886970321,2.0645389431426677,0,0,0,2.100121480199565,0,0,22.25251355224566,0.017297708659363132,180.0,0,0.631283569523872,384.68381898244627,7.538113829526049,0.2742402311769148,"[0.720403376592858, 0.279596623407142]",0.9773275109747672,80970,2297.899524
796,765,357,25977,T,1,558.5908577654146,2.2582683414718567,0,0,378.5908577654146,2.2582683414718563,0,0,0,0,180.0,0,0.5,780.2369815614484,5.2677523960671895,1.3273081865918601,"[0.5097000739699935, 0.4902999260300064]",0.3073212491951778,86433,1317.310714
9577,290,167,56391,C,0,179.99303071475717,1.1869817192492398,179.99303071475717,1.1869817192492398,0,0,0,0,0,0,0,0,0.36294886041074853,0,8.907923604662823,0.31954725262082956,"[0.7893622182138867, 0.2106377817861133]",0.570499297619577,80038,3440.1
5411,136,376,41822,C,0,169.5955139371761,1.367755569794082,169.5955139371761,1.367755569794082,0,0,0,0,0,0,0,0,0.4182249122515576,0,8.969528341276959,0.08535808990474407,"[0.8599571385608595, 0.14004286143914035]",0.26244658927686404,20318,910.4162697999999
6544,737,96,46696,C,0,248.60049036597562,2.3069162306450033,248.60049036597562,2.3069162306450033,0,0,0,0,0,0,0,0,0.7053963876589837,0,3.033250012707019,8.157945576724014,"[0.6324622531505173, 0.3675377468494827]",0.9496294476520526,145866,1020.0
1005,451,231,26548,T,1,90.48819992987399,0.5027126380228405,0,0,0,0.5027126380228405,0,0,0,0,180.0,0,0.15371675580637886,-112.96717618951516,1.710295185622572,0.32152396512906295,"[0.8347264052743134, 0.16527359472568656]",0.45591771896977173,126619,860.4523810000001
5818,113,587,43610,C,0,237.8959424221913,2.038665084466472,237.8959424221913,2.038665084466472,0,0,0,0,0,0,0,0,0.6233720007367016,0,5.363635855480554,4.284726437780029,"[0.7817244358374998, 0.21827556416250013]",0.7213877150417534,120603,1020.0
12765,31,109,66030,C,0,50.141154796956,0.3315686238167766,50.141154796956,0.3315686238167766,0,0,0,0,0,0,0,0,0.10138526332012535,0,1.9293648936462788,0.04125428884491689,"[0.8476437712972024, 0.15235622870279766]",0.8421189409347535,12832,1020.0
11945,903,875,63538,T,1,254.1100720499516,0.2940878309718556,0,0,74.11007204995161,0.2940878309718556,0,0,0,0,180.0,0,0.5,108.09330188810333,2.895216591951055,9.376988775919845,"[0.5955229855172429, 0.40447701448275714]",0.048286603495695246,91340,1020.0
5873,423,899,43815,T,1,821.0943857402043,1.9779026319776245,0,0,430.43176912137227,1.9779026319776247,0,0,0,0,390.66261661883203,0,0.5,1496.6602718732343,9.846784056431243,0.23919454042105642,"[0.760079763819885, 0.2399202361801151]",0.02068376744575562,66046,2528.902778
12558,449,833,65395,T,0,361.43578451515873,1.1136779208672836,0,0,181.43578451515873,1.1136779208672836,0,0,0,0,180.0,0,0.5,877.7650795910426,0.25516979634871007,0.03759063922405183,"[0.6938433632718057, 0.30615663672819426]",0.12393591310683227,25526,3554.5059520000004
14755,109,30,78607,C,0,66.49268317795648,0.4224105233626675,66.49268317795648,0.4224105233626675,0,0,0,0,0,0,0,0,0.1291624088170103,0,0.0,0.0,"[0.989482637786789, 0.010517362213210896]",0.4431363144486906,14244,1020.0
10491,73,227,58868,T,1,58.61140610571916,0.48715491966282043,0,0,0,0.4871549196628205,0,0,0,0,180.0,0,0.14895960069793104,-119.06906184786772,0.32724628710664416,0.07047538475630849,"[0.7733931167340135, 0.22660688326598655]",0.6807253858476396,24805,2669.5488100000002
13536,130,940,69080,T,1,225.52460109575526,2.0749444676611004,0,0,0,2.0749444676611,0,0,0,0,180.0,0,0.634465314621286,732.5765563815844,5.720021336352589,5.262150876448892,"[0.7447140931047708, 0.2552859068952293]",0.5820036955379622,255163,1020.0
12388,1039,379,64908,C,0,168.92884222963764,1.5020015183576647,168.92884222963764,1.5020015183576647,0,0,0,0,0,0,0,0,0.4592739134752076,0,7.779144636557978,0.10138958738801149,"[0.685537015334435, 0.31446298466556494]",0.7427882557193832,11661,910.4162697999999
3407,534,71,32205,T,1,181.83067059747415,1.294405806395943,0,0,0,1.38947723173179,0,0,0,0,180.0,0,0.3957964176883968,702.9894597350436,8.186565905213428,0.07146167171564698,"[0.8903679023324419, 0.10963209766755813]",0.28977759923741564,18280,2782.345833
6839,704,533,47792,C,0,76.27247347712607,0.6511681737581422,76.27247347712607,0.6511681737581422,0,0,0,0,0,0,0,0,0.1991106878636264,0,0.0,0.0,"[0.6355581135737517, 0.36444188642624836]",0.49747438735479765,71065,3440.1
9851,575,1021,57090,T,1,628.313056021652,1.7857924763352384,0,0,379.77545626032276,1.7325156440304281,0,0,68.53759976132919,0.05327683230480993,180.0,0,0.5,642.3829158235568,7.059765356639581,1.0260321432501132,"[0.7582339039047243, 0.2417660960952756]",0.20709797563103816,110031,293.7829365
3520,443,109,32579,C,0,134.22789632297412,1.1441990955933268,134.22789632297412,1.1441990955933268,0,0,0,0,0,0,0,0,0.3498670207754112,0,2.0424918688130305,0.08233689006509178,"[0.8986238371476678, 0.10137616285233225]",0.5292720013578311,37376,1587.790476
11868,374,890,63283,C,0,286.8415797333796,2.194399296444365,286.8415797333796,2.194399296444365,0,0,0,0,0,0,0,0,0.6709915671105571,0,11.871543531876345,0.2870705212070621,"[0.702744849696776, 0.2972551503032241]",0.34028037925118015,73049,1020.0
10853,175,117,60097,C,0,214.66421589029815,1.6068718079621496,214.66421589029815,1.6068718079621496,0,0,0,0,0,0,0,0,0.4913405843309031,0,10.020153853386688,0.31144784668294223,"[0.6630430183177193, 0.33695698168228067]",0.9784545513570129,28343,1020.0
12871,61,78,66362,C,0,75.7168639592534,0.5713410662899071,75.7168639592534,0.5713410662899071,0,0,0,0,0,0,0,0,0.17470158600836982,0,0.8979211532891322,0.08750967309959626,"[0.7768818225896582, 0.22311817741034173]",0.5117064515291134,35147,2297.899524
394,429,626,23994,C,0,176.10700688493952,0.9133601317997144,176.10700688493952,0.9133601317997144,0,0,0,0,0,0,0,0,0.2792823289570049,0,1.798960060418366,0.04031115527545032,"[0.8628077587943697, 0.1371922412056303]",0.20896973547336006,12305,274.2880952
10280,74,142,58276,C,0,58.70905399068907,0.45058648476847696,58.70905399068907,0.45058648476847696,0,0,0,0,0,0,0,0,0.13777790214548713,0,2.9531161027009545,0.09746447508521039,"[0.862062942339654, 0.13793705766034595]",0.5660382358858294,19508,3774.5595240000002
