rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
288,846,80,41721,T,1,719.0049156530551,2.5009127501598725,0,0,366.7452244484348,2.3670088680113017,0,0,172.25969120462037,0.13390388214857035,180.0,0,0.0,705.7827979354738,1.2898003106127796,0.2540128755320163,"[0.12011933215900052, 0.8798806678409994]",0.6841018714605841,11843,1020.0
289,713,160,41725,T,0,798.3767398768784,2.2610316548784986,0,0,388.82690195494325,2.0825940051336707,0,0,229.5498379219352,0.17843764974482762,180.0,0,0.0,873.4938976854082,1.8556770341983087,0.1821773515778461,"[0.44405640200785435, 0.5559435979921455]",0.09940033823870109,11700,771.5
290,877,787,41734,T,1,536.2576152250128,1.7202814744534716,0,0,297.293493244047,1.6744464634563003,0,0,58.96412198096584,0.0458350109971716,180.0,0,0.0,1132.1746878554259,5.301322538446348,1.8837836981373468,"[0.5965931885330114, 0.40340681146698865]",0.11992432089663285,122731,1020.0
291,581,249,41869,C,0,179.60363505060403,1.0377302789267282,179.60363505060403,1.0377302789267282,0,0,0,0,0,0,0,0,0.31731156094670876,0,2.975208499392863,0.23416693392337629,"[0.8550642634483455, 0.14493573655165437]",0.4740046511372964,80750,2785.8023809523806
292,511,311,41964,C,0,89.52774784629294,0.49737678869656665,89.52774784629294,0.49737678869656665,0,0,0,0,0,0,0,0,0.15208518861297718,0,0.4983719542094289,1.3569405129392036,"[0.8499687355437193, 0.15003126445628068]",0.8408483326276716,165114,618.9236111111112
293,575,288,42037,T,1,231.58247191000467,1.3497941544021579,0,0,0,1.4840645312093865,0,0,0,0,180.0,0,0.41273276764465805,868.6295221041937,4.151860751497841,0.32114762238142597,"[0.4029917445592328, 0.5970082554407672]",0.976229457649057,15599,293.78293650793654
294,593,80,42235,C,0,319.2692258604174,2.686814641680226,319.2692258604174,2.686814641680226,0,0,0,0,0,0,0,0,0.8215596723339145,0,5.550443799259149,0.22506165693512625,"[0.6708963691680969, 0.32910363083190314]",0.34365159365776776,27485,121.12987012987011
295,74,317,42240,C,0,118.29149687730938,0.9947293093563191,118.29149687730938,0.9947293093563191,0,0,0,0,0,0,0,0,0.30416295667670473,0,2.072166074731147,0.13773864306079692,"[0.7758046700315717, 0.2241953299684283]",0.4790865191519861,34944,910.4162698412698
296,239,1021,42260,C,0,98.79153778343945,0.8136504501881426,98.79153778343945,0.8136504501881426,0,0,0,0,0,0,0,0,0.2487936409460992,0,5.964583129448318,6.198098762363329,"[0.7501508553593844, 0.24984914464061556]",0.6995952911506185,108877,1020.0
297,928,405,42288,T,1,671.3995345474702,2.6558719109975533,0,0,452.7667722821359,2.6258412241359,0,0,38.63276226533435,0.030030686861653343,180.0,0,0.0,1342.9684869740981,2.9753705887653465,1.2671369401667059,"[0.5191098892452807, 0.4808901107547193]",0.11544444087284755,33944,1020.0
298,254,724,42428,T,1,193.93103506040765,1.6681894515972413,0,0,0,1.6681894515972413,0,0,0,0,180.0,0,0.5100899622863658,191.15415794416867,2.6881572267949916,0.5599807901189352,"[0.7744715610200672, 0.22552843897993277]",0.30190311621935595,82461,1286.9523809523812
299,701,551,42492,C,0,88.5964167683626,0.6576580280521135,88.5964167683626,0.6576580280521135,0,0,0,0,0,0,0,0,0.20109512046442374,0,1.1444893825343665,0.15057713837305725,"[0.7881511577417248, 0.2118488422582751]",0.7347509912186152,75322,3784.757142857141
300,202,392,42503,T,1,64.34530898754792,0.5447284055737986,0,0,0,0.5447284055737988,0,0,0,0,180.0,0,0.16656411032296609,-315.0753991728186,2.637842878275125,0.6493445314947847,"[0.7516485549642039, 0.24835144503579598]",0.8943997782145745,41609,2332.380158730159
301,787,426,42526,T,1,635.2503827845028,2.3564615553760557,0,0,396.28626080353695,2.310626544378884,0,0,58.96412198096584,0.04583501099717168,180.0,0,0.0,498.2292852363271,1.7482247949999081,0.7976610012484544,"[0.5097711131852447, 0.49022888681475524]",0.44613612677206993,24793,1020.0
302,661,97,42769,T,0,502.470312523462,1.993666984831361,0,0,322.470312523462,1.9936669848313608,0,0,0,0,180.0,0,0.0,-280.227410679134,1.1066855927338914,0.07197284251717576,"[0.00023208185363819434, 0.9997679181463618]",0.09479717814173816,2566,781.7500000000001
303,97,923,42981,C,0,294.6828408520282,2.8430975373717304,294.6828408520282,2.8430975373717304,0,0,0,0,0,0,0,0,0.8693470122508261,0,1.2177483907119375,0.881639756633737,"[0.6582425127689724, 0.34175748723102756]",0.3755713463285453,104698,1020.0
304,247,296,43028,T,1,133.20470392902598,0.8391634513179952,0,0,0,0.9024313883441624,0,0,81.39058495099289,0.06326793702616726,180.0,0,0.2565948686613794,269.4973042266605,0.7098374357318809,0.1495723310777449,"[0.7640960369458378, 0.2359039630541622]",0.9745605214796941,61296,1999.5833333333333
305,311,26,43065,T,1,143.28204513942603,1.2311413428915556,0,0,0,1.2311413428915554,0,0,0,0,180.0,0,0.3764517516661282,1.0557625769031347,2.3655307463069044,0.2254986986292093,"[0.8203992974132527, 0.17960070258674737]",0.6388785175004733,163159,473.69047619047615
306,143,136,43124,C,0,71.37759611239674,0.5704820677941097,71.37759611239674,0.5704820677941097,0,0,0,0,0,0,0,0,0.17443892608691677,0,0.0,0.0,"[0.5144356244567566, 0.48556437554324333]",0.97989069136633,16002,3005.6071428571427
307,306,74,43141,T,1,969.7928992636588,0.7787163762317092,0,0,162.29715160185322,0.7787163762317093,0,0,0,0,807.4957476618056,0,0.0,-106.16894438267366,1.5854810504253551,0.14748856694003898,"[0.7894617938653257, 0.2105382061346743]",0.08466956912011114,26401,2141.1460317460314
308,386,258,43207,C,0,61.274763044518274,0.5453523939494417,61.274763044518274,0.5453523939494417,0,0,0,0,0,0,0,0,0.16675491011893295,0,4.289321920386308,3.1164050327749107,"[0.7426152368962471, 0.2573847631037528]",0.749869571783086,118560,1591.6050595238098
309,936,132,43406,T,0,715.0120875423107,2.054318120897474,0,0,240.28173320274675,1.8252132249284467,0,0,294.730354339564,0.22910489596902728,180.00000000000003,0,0.0,780.1643583552793,1.95514478815084,0.41579760542703353,"[0.6687334737004548, 0.33126652629954517]",0.06115615654596607,35916,860.452380952381
310,143,767,43588,T,0,1269.637813658633,2.029355199325567,0,0,388.7917612755565,1.9670372449710767,0,0,80.16848653945257,0.06231795435449014,800.6775658436238,0,0.0,17.426876799896263,3.847336982830926,0.20709693729123393,"[0.569209074208484, 0.430790925791516]",0.007851005331251826,18085,3640.161904761906
311,395,145,43622,T,1,148.7582279773382,0.8521929776039222,0,0,0,0.8521929776039222,0,0,0,0,180.0,0,0.26057896684964826,319.48089032593987,3.1441627770863776,2.284740041597322,"[0.7830151588840008, 0.21698484111599925]",0.39380795178170946,127901,781.7500000000001
312,930,812,43651,T,1,431.8100033922264,1.2709394924353334,0,0,227.14246794082015,1.2517644971890156,0,0,24.667535451406252,0.01917499524631789,180.0,0,0.0,263.4048744610234,1.1944300465160662,0.7110697282491886,"[0.6865868743213824, 0.3134131256786177]",0.1723405775107686,54415,1020.0
313,109,412,43676,C,0,145.29114388758683,1.239778281640866,145.29114388758683,1.239778281640866,0,0,0,0,0,0,0,0,0.37909270815742313,0,2.1453710000234145,0.7169359823652787,"[0.7835515815541483, 0.21644841844585166]",0.44854428559655457,90502,1563.516765873016
314,745,898,43691,C,0,188.91247336395182,1.183119560398491,188.91247336395182,1.183119560398491,0,0,0,0,0,0,0,0,0.3617679103330244,0,3.224177406228965,0.6166567050459477,"[0.7791824466995794, 0.22081755330042074]",0.24576236284766517,133600,1020.0
315,75,306,43805,C,0,81.9041841240652,0.6944000997417903,81.9041841240652,0.6944000997417903,0,0,0,0,0,0,0,0,0.212329912738506,0,2.0712763048321503,0.25635834880462116,"[0.7563101454946873, 0.24368985450531255]",0.5848887019932744,27733,2297.899523809524
316,306,465,43880,C,0,237.06731795861342,1.601886665888376,237.06731795861342,1.601886665888376,0,0,0,0,0,0,0,0,0.48981625450735167,0,2.546562872725448,0.6787127367332403,"[0.6261858225030419, 0.37381417749695817]",0.6793025673721249,65560,295.7816578483245
317,340,642,44020,C,0,251.87134572279322,1.7176048368636552,251.87134572279322,1.7176048368636552,0,0,0,0,0,0,0,0,0.5251999319500493,0,6.295314099011895,0.4169652892270665,"[0.6671839978632644, 0.3328160021367356]",0.4230380735074225,73852,222.39771825396824
318,387,74,44108,C,0,260.2521592701114,2.1044951323147236,260.2521592701114,2.1044951323147236,0,0,0,0,0,0,0,0,0.6435011572854817,0,0.0,0.0,"[0.43804463811531646, 0.5619553618846835]",0.8933528476453034,23177,155.530303030303
319,491,383,44157,C,0,56.88109721041745,0.31600635723158227,56.88109721041745,0.31600635723158227,0,0,0,0,0,0,0,0,0.09662671747994417,0,0.32351652743028136,0.8121071215146689,"[0.8669186566905818, 0.1330813433094183]",0.9884590580992895,66800,93.30555555555554
320,348,127,44241,T,1,1157.1542154761578,1.6905133122434948,0,0,362.6303437685848,1.6410683128248775,0,0,63.60816575887923,0.04944499941861752,730.9157059486938,0,0.0,305.39675215849434,1.943806887228562,0.22471670457108558,"[0.6570348526029011, 0.34296514739709894]",0.26091653544625626,21237,910.4162698412698
321,149,680,44249,C,0,173.3262719019024,1.322839245130439,173.3262719019024,1.322839245130439,0,0,0,0,0,0,0,0,0.4044906410440619,0,1.500213377459457,0.5308052271976775,"[0.6711417570759396, 0.3288582429240603]",0.6576630517669328,87024,3045.734523809524
322,838,649,44339,T,1,460.2007781767664,1.73445369843693,0,0,280.2007781767664,1.7344536984369294,0,0,0,0,180.0,0,0.0,840.568110860251,3.7077355767630817,0.9467545329568564,"[0.4585620064988284, 0.5414379935011717]",0.44095289030373763,82807,1055.682142857143
323,333,154,44400,T,1,902.7674074879513,2.502903909427728,0,0,558.8088048719887,2.3754527730161747,0,0,163.95860261596263,0.1274511364115533,179.99999999999997,0,0.0,956.8530445328689,5.551021263176397,0.46217052625274874,"[0.5617702996259734, 0.4382297003740266]",0.35852038200953895,79397,1241.057142857143
324,189,248,44429,T,0,704.8641599058415,1.0275854758339562,0,0,151.40174843025966,0.7372792156552789,0,0,373.4624114755818,0.29030626017867744,180.0,0,0.0,288.0604358166531,0.3149918238080849,0.1941919133611143,"[0.7171434238088205, 0.28285657619117965]",0.06385794894382868,93654,1090.5539682539684
325,74,310,44471,T,1,83.27765286414238,0.6779543716310819,0,0,0,0.677954371631082,0,0,0,0,180.0,0,0.20730122680374538,65.4525324092582,2.208471323836789,0.17586697969615372,"[0.736375154848997, 0.26362484515100293]",0.8635789443020424,26401,2141.1460317460314
326,430,428,44526,T,1,134.67589987142605,0.9625854842381435,0,0,0,0.9625854842381436,0,0,0,0,180.0,0,0.29433419140872463,736.663722957093,11.10282466233477,0.24943063062249274,"[0.6960590747892749, 0.3039409252107251]",0.7020041497619371,43823,715.5277777777778
327,410,841,44906,C,0,228.12220639419468,1.8827551917412604,228.12220639419468,1.8827551917412604,0,0,0,0,0,0,0,0,0.5756987156526072,0,4.856536561652855,6.48724795461437,"[0.7212354289025436, 0.2787645710974564]",0.9030107075409272,78057,1020.0
328,328,481,45033,C,0,152.99957825702035,0.8763196358627066,152.99957825702035,0.8763196358627066,0,0,0,0,0,0,0,0,0.2679562861280648,0,1.7761318712366774,2.1357497739906868,"[0.5199041727773871, 0.48009582722261285]",0.6522225571270294,99963,98.97037037037036
329,597,32,45085,T,1,241.09895686262314,1.9760484022351181,0,0,0,2.200410108816802,0,0,0,0,180.0,0,0.6042254097740825,522.5230659341448,5.066986677538327,0.6843944744153724,"[0.658127984522572, 0.341872015477428]",0.6769209668166035,64237,1020.0
330,478,346,45166,T,0,1791.4325927146751,1.3925473631961294,0,0,0,0,0,0,1791.4325927146751,1.3925473631961296,0,0,0,0,0.0,0.0,"[0.4048351373567466, 0.5951648626432533]",0.5556555105495459,33649,98.97037037037036
331,626,907,45269,T,1,215.7928640409347,1.101335990008892,0,0,0,1.1203774425222617,0,0,24.4957403580068,0.01904145251336977,180.0,0,0.33676057181057295,736.4102056655422,2.8549180978073156,0.198107990906068,"[0.7502240559774751, 0.24977594402252484]",0.3979536016023134,48180,551.4773809523809
332,893,78,45347,T,1,622.5438278176864,2.5832645882126486,0,0,401.11771595483276,2.5510625265349236,0,0,41.426111862853645,0.03220206167772506,180.0,0,0.0,1224.7824751206897,4.101527934160485,0.650026289333302,"[0.4939546728181626, 0.5060453271818374]",0.46660539427569026,79581,1020.0
333,644,610,45349,T,1,976.8607926087865,1.10351187539853,0,0,313.9254866219253,1.1035118753985302,0,0,0,0,662.9353059868612,0,0.0,586.140334618934,8.073198932542585,7.855067475184909,"[0.631169196235141, 0.368830803764859]",0.04210142789066196,106978,1287.53082010582
334,898,236,45372,C,0,315.9743638484219,2.61947034050314,315.9743638484219,2.61947034050314,0,0,0,0,0,0,0,0,0.8009674955792113,0,1.9779773011197093,0.3521665615737612,"[0.6529917389617768, 0.34700826103822324]",0.8977144480649137,55965,1945.9166666666667
335,936,415,45437,T,1,995.8087267090617,1.4882064634132217,0,0,302.4832598744458,1.4645830580293122,0,0,30.390160847754665,0.023623405383909606,662.9353059868612,0,0.0,339.92508194758443,6.603886467993236,0.2343141031107189,"[0.7523535508606836, 0.24764644913931635]",0.21589436846535714,87829,562.4761904761905
336,1026,329,45438,C,0,83.1800202453986,0.7587702289305026,83.1800202453986,0.7587702289305026,0,0,0,0,0,0,0,0,0.23201266324313286,0,2.8479439795909745,6.169155971568506,"[0.6146956194807988, 0.38530438051920124]",0.6576730079670835,82317,278.0666666666668
337,1095,130,45561,T,1,418.82478594367853,1.1720589035984585,0,0,238.82478594367853,1.1720589035984585,0,0,0,0,180.0,0,0.0,617.070429169875,1.9932368238792633,0.44941553096854286,"[0.455875558458571, 0.5441244415414289]",0.1790556229697282,36281,351.9232142857141
338,1026,472,45876,C,0,200.97364666647172,2.1142983285561114,200.97364666647172,2.1142983285561114,0,0,0,0,0,0,0,0,0.6464987256949136,0,1.691655366636651,1.3201818316703477,"[0.5218922269140746, 0.4781077730859255]",0.8983874125162779,98930,3554.505952380952
339,470,97,45964,T,1,175.8513399437241,1.5207516606714606,0,0,0,1.622510895635444,0,0,68.10379104331658,0.05293961661003208,180.0,0,0.46500723074115163,0.0,0.0,0.0,"[0.6860011629250886, 0.3139988370749114]",0.5463912623151137,37158,2782.345833333333
340,638,204,46077,T,1,1031.903699482912,1.8369265277142066,0,0,368.9683934960509,1.8369265277142062,0,0,0,0,662.9353059868612,0,0.0,361.0564346824128,5.906690094798714,0.3791247122896736,"[0.34405302792217657, 0.6559469720778234]",0.15133436847289106,13989,351.9232142857141
341,1039,1039,46219,C,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,"[0.5540041541440472, 0.4459958458559528]",0.7538243810269182,33966,1020.0
342,343,130,46244,T,1,65.76936998373141,0.6394249597702082,0,0,0,0.6394249597702082,0,0,0,0,180.0,0,0.1955199113037515,-136.56021006446258,1.8563645665824164,2.6675588654689752,"[0.6965925731308159, 0.3034074268691841]",0.9829892105452821,88682,2332.380158730159
343,799,344,46273,C,0,114.85984332461805,1.1166938457099915,114.85984332461805,1.1166938457099915,0,0,0,0,0,0,0,0,0.34145661399443433,0,0.6034301349830291,0.2754741147110146,"[0.6065369366140119, 0.3934630633859881]",0.4225931463596959,255163,3784.757142857141
344,430,1087,46313,T,1,214.49946854781004,1.3731738356104424,0,0,0,1.4364799201203555,0,0,0,0,482.0979283746965,0,0.41988168031424883,481.01370413976997,7.655833907758584,1.4896752657477002,"[0.6475828758933048, 0.3524171241066953]",0.4059068831679489,121184,293.78293650793654
345,1039,407,46316,C,0,135.38720251992555,1.0929504500733542,135.38720251992555,1.0929504500733542,0,0,0,0,0,0,0,0,0.33419648669099994,0,4.093465985458447,0.8264843381468828,"[0.660870073268555, 0.33912992673144515]",0.8390499215662672,108410,129.31829805996472
346,236,145,46379,T,0,84.35410706444551,0.46863431611295164,0,0,0,0.46863431611295164,0,0,0,0,180.0,0,0.14329647055571135,-547.8844125533915,0.3244568388965865,0.06509980542384805,"[0.8979263230159735, 0.10207367698402654]",0.8776565829010952,132078,1945.9166666666667
347,762,812,46567,C,0,148.9757610996283,1.303745088398745,148.9757610996283,1.303745088398745,0,0,0,0,0,0,0,0,0.3986521329070909,0,4.263819632463252,0.4073827999255303,"[0.7767318859684847, 0.2232681140315152]",0.861211548925109,81976,1020.0
348,519,32,46645,T,1,270.6285672227514,2.303269258651758,0,0,0,2.472545550873879,0,0,0,0,180.0,0,0.704281236256538,532.8561881055364,6.567137800072396,0.6058205705521975,"[0.7111779926510844, 0.28882200734891555]",0.9170466727598151,56912,2297.899523809524
349,80,351,46812,T,0,865.4861726683683,1.7591856043359835,0,0,237.51252365814378,1.4109589804331468,0,0,447.97364901022456,0.3482266239028365,180.0,0,0.0,-69.4911280588833,0.06046915485024984,0.09715343051564448,"[0.6329218724649057, 0.36707812753509433]",0.3224603148813061,86313,2629.021626984126
350,354,105,46847,C,0,118.82729284675565,1.155266303553372,118.82729284675565,1.155266303553372,0,0,0,0,0,0,0,0,0.35325109186251086,0,0.9412841924131701,0.2889110370475953,"[0.8119997381090215, 0.18800026189097852]",0.4984408914907503,86231,3476.6821428571448
351,198,108,46859,T,1,248.9546833374975,2.1222805987598083,0,0,0,2.1222805987598083,0,0,0,0,180.0,0,0.6489395011735409,375.06438392621567,5.816972446909553,0.862795383213883,"[0.8112640079779903, 0.1887359920220097]",0.4986465918650089,58905,155.13818800247375
352,1039,128,46978,C,0,8.462239801194219,0.08601594981155686,8.462239801194219,0.08601594981155686,0,0,0,0,0,0,0,0,0.026301492647248875,0,0.0,0.0,"[0.6174461430696278, 0.38255385693037225]",0.4392579219958096,43747,1020.0
353,674,97,47200,T,1,1082.3403893199113,2.3019430996669863,0,0,419.40508333305013,2.301943099666986,0,0,0,0,662.9353059868612,0,0.0,-223.36728121285194,1.5704806936021698,0.3864306662162595,"[0.6860870280543653, 0.3139129719456347]",0.2019913087994536,55560,917.5786435786436
354,514,811,47268,C,0,224.33181584353628,1.744302683614524,224.33181584353628,1.744302683614524,0,0,0,0,0,0,0,0,0.5333634553611575,0,2.875070108887874,0.42809380218538423,"[0.4611955847816836, 0.5388044152183165]",0.6097706104167804,26637,1020.0
355,213,519,47391,T,1,1007.8712747014748,1.1227348886449935,0,0,208.03220795408777,0.881974669119821,14.390952360000028,0.11992460299999999,155.448114387387,0.1208356165251725,180.0,450.0,0.0,285.77085595446806,2.2031118172164685,0.26151248568802504,"[0.7575983410563062, 0.2424016589436938]",0.21877309687215574,78885,293.2402777777777
356,825,797,47416,T,1,653.131091231036,2.2795948664060113,0,0,473.13109123103595,2.279594866406011,0,0,0,0,180.0,0,0.0,1604.6181162914886,8.607781089329483,0.7382959787901665,"[0.39696715139380556, 0.6030328486061944]",0.36119187001364617,53601,1020.0
357,74,377,47593,T,1,148.88020741700754,1.1699318952548756,0,0,0,1.1199314138862704,0,0,64.32276153936948,0.05000048136860529,180.0,0,0.3577354572988016,798.935071380511,4.426916473485555,0.1129886691910966,"[0.8302772906469138, 0.16972270935308625]",0.9625664632546818,34481,910.4162698412698
