rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
104,886,821,28523,C,0,197.18419374728884,1.5526319872757226,197.18419374728884,1.5526319872757226,0,0,0,0,0,0,0,0,0.4747554248564392,0,5.835502529813388,2.2797060639526108,"[0.6554511077425643, 0.3445488922574357]",0.5151810049052391,50877,1020.0
105,381,749,28529,C,0,156.3594618376822,1.223828222464077,156.3594618376822,1.223828222464077,0,0,0,0,0,0,0,0,0.3742155851926641,0,3.89975824152151,0.13302192884347167,"[0.9144596316432414, 0.08554036835675861]",0.5678953677205317,46925,1567.5724867724869
106,295,599,28615,T,0,1403.6432316357811,1.0911042307880015,0,0,0,0,0,0,1403.6432316357811,1.0911042307880012,0,0,0,0,0.0,0.0,"[0.9909317369661006, 0.009068263033899336]",0.006690911883937223,37308,623.8750000000002
107,165,527,28626,C,0,287.4621263902295,1.8391713534017764,287.4621263902295,1.8391713534017764,0,0,0,0,0,0,0,0,0.5623718849178868,0,4.91377074616207,0.011554480988190235,"[0.9872983179281866, 0.012701682071813453]",0.031710393727250485,42092,3114.1833333333325
108,470,518,28697,C,0,37.04465717099359,0.26929678838604465,37.04465717099359,0.26929678838604465,0,0,0,0,0,0,0,0,0.08234411775002744,0,1.2618206730921278,4.405872266242807,"[0.7341497751820428, 0.26585022481795706]",0.8150230470203375,105196,2782.345833333333
109,60,80,28753,C,0,157.66282331387438,1.5128422185176587,157.66282331387438,1.5128422185176587,0,0,0,0,0,0,0,0,0.4625887242303495,0,1.1052982980280328,0.026393663833392686,"[0.9654286041899884, 0.03457139581001154]",0.6951797352546528,62161,566.1666666666667
110,1020,629,28810,C,0,398.34447586368054,3.1003157422822456,398.34447586368054,3.1003157422822456,0,0,0,0,0,0,0,0,0.9479978059700568,0,1.9659850375064094,0.005548986487530725,"[0.9936621122914501, 0.006337887708549904]",0.8111798743872567,44999,1020.0
111,770,753,28858,C,0,161.8824434202742,1.1796033352563344,161.8824434202742,1.1796033352563344,0,0,0,0,0,0,0,0,0.36069273799667156,0,4.624215081139932,0.1534043223308457,"[0.8927907960815807, 0.10720920391841929]",0.12360700069896657,255163,1020.0
112,379,928,28946,C,0,304.1489719138953,2.646388097246206,304.1489719138953,2.646388097246206,0,0,0,0,0,0,0,0,0.8091982618802197,0,8.157381799748332,0.019490497582440754,"[0.9823460404620282, 0.01765395953797172]",0.16427570997931606,39602,910.4162698412698
113,668,559,28948,C,0,212.79579690274159,1.2184993723481572,212.79579690274159,1.2184993723481572,0,0,0,0,0,0,0,0,0.37258615818000884,0,1.0681669969601835,1.1958056132505304e-05,"[0.9999394510007056, 6.0548999294373165e-05]",0.15929108728502295,16123,240.0746753246753
114,663,367,28978,C,0,102.26307121334575,0.9171967219721998,102.26307121334575,0.9171967219721998,0,0,0,0,0,0,0,0,0.28045546078236067,0,7.766220078079792,2.0735509603311835,"[0.6969368447005676, 0.30306315529943234]",0.6266834083119684,104407,318.49255952380946
115,673,734,29050,C,0,182.8953662329808,1.1400137862357185,182.8953662329808,1.1400137862357185,0,0,0,0,0,0,0,0,0.3485872594807123,0,2.9785309969419913,0.0567057681440564,"[0.9468979015386011, 0.053102098461398885]",0.39550008499999745,39249,1124.0857142857144
116,384,893,29073,C,0,286.124489465829,2.4279367472810223,286.124489465829,2.4279367472810223,0,0,0,0,0,0,0,0,0.7424013877251557,0,2.781230016789287,0.002797659235908382,"[0.9967687541957442, 0.003231245804255857]",0.5895402688569265,30733,562.4761904761905
117,145,211,29113,T,0,258.570995476844,0.31178992271806344,0,0,78.57099547684402,0.31178992271806344,0,0,0,0,180.0,0,1.6171844728993188,167.626739311452,1.0478288701647347,0.48767968758409896,"[0.7387497919622237, 0.2612502080377762]",0.06088225370584943,133387,3440.1000000000004
118,834,144,29184,C,0,383.9813823863084,2.1753547935693445,383.9813823863084,2.1753547935693445,0,0,0,0,0,0,0,0,0.6651682418617489,0,0.0,0.0,"[0.9999858005904515, 1.4199409548454871e-05]",0.6871858450168598,2841,1020.0
119,431,443,29203,C,0,94.37814775196658,0.6609502735595121,94.37814775196658,0.6609502735595121,0,0,0,0,0,0,0,0,0.2021018055175504,0,2.6503922975906207,0.03407725334337788,"[0.9599669199357894, 0.04003308006421067]",0.3069622975933137,96402,1587.7904761904765
120,262,667,29254,C,0,206.8750678601146,1.6707870209381412,206.8750678601146,1.6707870209381412,0,0,0,0,0,0,0,0,0.5108842330125518,0,5.124964545255766,0.006409437632246555,"[0.9918015668817881, 0.008198433118211867]",0.5300416341319557,59467,2432.452380952381
121,301,837,29288,C,0,270.5623275352283,2.0767352504998353,270.5623275352283,2.0767352504998353,0,0,0,0,0,0,0,0,0.6350128905274868,0,1.9590303387098196,0.0015254327000598904,"[0.9975878274586436, 0.0024121725413563623]",0.9932987232668327,26144,2629.021626984126
122,1020,349,29326,C,0,249.76217940046934,1.7987092929090276,249.76217940046934,1.7987092929090276,0,0,0,0,0,0,0,0,0.5499996145555407,0,0.0,0.0,"[0.9917063167920588, 0.008293683207941256]",0.37025038795700815,19586,1020.0
123,379,1059,29404,C,0,168.2692090551319,1.3870296330391438,168.2692090551319,1.3870296330391438,0,0,0,0,0,0,0,0,0.424118431230691,0,9.094552387505146,0.3602640388124971,"[0.8848278429640684, 0.11517215703593169]",0.14904024253007708,130439,910.4162698412698
124,764,344,29423,C,0,142.34650164273236,1.1984905450711965,142.34650164273236,1.1984905450711965,0,0,0,0,0,0,0,0,0.36646796702292705,0,0.0,0.0,"[0.9022001398158532, 0.09779986018414667]",0.9033601330186846,52112,278.54545454545456
125,349,40,29465,C,0,115.2117023495212,1.120114700173082,115.2117023495212,1.120114700173082,0,0,0,0,0,0,0,0,0.34250262439954404,0,0.0587679020510139,0.00015520384053548564,"[0.994867079431557, 0.005132920568442857]",0.8548327352727061,27735,2629.021626984126
126,223,284,29480,C,0,61.3782509104102,0.34099056513791237,61.3782509104102,0.34099056513791237,0,0,0,0,0,0,0,0,0.1042662536588191,0,2.393931349946916,5.11554273409789,"[0.6662594453344933, 0.3337405546655067]",0.34321277693107466,61765,473.69047619047615
127,1016,251,29504,C,0,176.11983081636726,1.2874720349560094,176.11983081636726,1.2874720349560094,0,0,0,0,0,0,0,0,0.39367624649985977,0,2.1569936769466844,0.19726826078428422,"[0.8673442737521043, 0.1326557262478956]",0.9695163723003208,30428,1020.0
128,1020,426,29521,C,0,150.77043419055056,0.9994132513255727,150.77043419055056,0.9994132513255727,0,0,0,0,0,0,0,0,0.3055951871587764,0,1.3011687965332523,0.017171067914641062,"[0.9778144560016205, 0.022185543998379492]",0.27572923581379616,31091,1020.0
129,543,673,29564,T,1,581.3430218330441,1.712722068741812,0,0,401.3430218330441,1.712722068741812,0,0,0,0,180.0,0,4.390313124954005,1538.2760955853882,7.382386806042921,3.641290841221722,"[0.6152110226997862, 0.3847889773002138]",0.18636243899158123,111262,618.9236111111112
130,736,625,29593,C,0,194.94799894275346,1.2069729122802832,194.94799894275346,1.2069729122802832,0,0,0,0,0,0,0,0,0.3690616594633386,0,4.663309333761541,0.02696225340515839,"[0.9805179761111087, 0.019482023888891285]",0.75393194055153,57306,146.04761904761904
131,626,806,29624,C,0,197.55511122732923,1.274097588268901,197.55511122732923,1.274097588268901,0,0,0,0,0,0,0,0,0.3895866804138879,0,5.015839094207413,0.7051827474988951,"[0.8055363965622029, 0.19446360343779706]",0.8019230970468509,161609,1020.0
132,1039,797,29635,C,0,427.79330037098373,3.609959406202299,427.79330037098373,3.609959406202299,0,0,0,0,0,0,0,0,1.1038338934477456,0,0.46597579076351714,0.002783659712952725,"[0.9917244320827424, 0.008275567917257597]",0.6196211144170948,32016,1020.0
133,676,495,29642,C,0,179.93534221852758,1.2068165929876649,179.93534221852758,1.2068165929876649,0,0,0,0,0,0,0,0,0.3690138609941661,0,0.0,0.0,"[0.9952015478750258, 0.00479845212497423]",0.9773184257522529,16821,176.1369047619048
134,401,103,29720,C,0,116.20170473526254,1.0143645063756745,116.20170473526254,1.0143645063756745,0,0,0,0,0,0,0,0,0.31016690119121937,0,0.0,0.0,"[0.9382102444424254, 0.06178975555757453]",0.7503627671804236,40830,562.4761904761905
135,374,251,29906,C,0,161.5021090518901,1.1537319280198652,161.5021090518901,1.1537319280198652,0,0,0,0,0,0,0,0,0.3527819187975031,0,4.8193525935070864,0.26019000934701825,"[0.8627806743001397, 0.13721932569986028]",0.1862566516007691,47634,2598.174603174604
136,446,213,29917,C,0,198.31467830050477,1.4455922008408348,198.31467830050477,1.4455922008408348,0,0,0,0,0,0,0,0,0.44202537697522587,0,0.0,0.0,"[0.9845972398433448, 0.015402760156655204]",0.5490489271971096,35202,3029.433333333333
137,171,217,29939,C,0,64.2727264122527,0.3570709979054044,64.2727264122527,0.3570709979054044,0,0,0,0,0,0,0,0,0.10918324155612588,0,0.0,0.0,"[0.7894380283515764, 0.2105619716484237]",0.9943669447790329,60245,1241.057142857143
138,316,265,29982,C,0,40.81034163845413,0.25248200144940147,40.81034163845413,0.25248200144940147,0,0,0,0,0,0,0,0,0.07720258300039015,0,0.0,0.0,"[0.8431689850161427, 0.15683101498385735]",0.6215197638861705,67447,910.4162698412698
139,789,936,30037,C,0,112.12035703868668,0.6228913881220073,112.12035703868668,0.6228913881220073,0,0,0,0,0,0,0,0,0.19046436504645153,0,6.113893081281822,0.4971487764823318,"[0.8018473192065411, 0.19815268079345894]",0.772081517554096,80429,1020.0
140,285,839,30058,C,0,188.17164791047966,1.7284532109420978,188.17164791047966,1.7284532109420978,0,0,0,0,0,0,0,0,0.5285170891945355,0,7.118036422208004,0.03396645508986204,"[0.9707439954168765, 0.02925600458312338]",0.7464217878240332,272732,1020.0
141,518,261,30105,C,0,129.39279365776827,0.9775005895309918,129.39279365776827,0.9775005895309918,0,0,0,0,0,0,0,0,0.29889485176360325,0,3.8005045120523917,0.03320525142587623,"[0.9623239371791981, 0.037676062820801916]",0.1518124604604465,112202,1020.0
142,485,113,30147,C,0,191.3827172423171,1.720254827467639,191.3827172423171,1.720254827467639,0,0,0,0,0,0,0,0,0.5260102317669866,0,0.06164511737007938,0.009238323051736998,"[0.9226362359840525, 0.07736376401594745]",0.5910282690071322,37158,2782.345833333333
143,459,213,30155,C,0,120.47474201835108,0.8045254981335442,120.47474201835108,0.8045254981335442,0,0,0,0,0,0,0,0,0.24600346238158521,0,0.0,0.0,"[0.9987989028844472, 0.0012010971155528558]",0.24219416678578354,8734,667.1980158730157
144,806,429,30178,C,0,261.5549119940186,1.7102245988851412,261.5549119940186,1.7102245988851412,0,0,0,0,0,0,0,0,0.5229432426342644,0,14.335928152176542,0.03015473368599134,"[0.9705042218716127, 0.029495778128387332]",0.4944119098821318,67773,1020.0
145,109,613,30237,C,0,215.40132931442446,1.8636958957882792,215.40132931442446,1.8636958957882792,0,0,0,0,0,0,0,0,0.5698708670563026,0,0.0,0.0,"[0.9983540201787977, 0.0016459798212022632]",0.680718814833668,34107,473.69047619047615
146,745,374,30335,C,0,163.15478972671386,1.392137045471618,163.15478972671386,1.392137045471618,0,0,0,0,0,0,0,0,0.42568014822426586,0,7.812930939786368,0.004209190832404804,"[0.9935728945173206, 0.006427105482679533]",0.39153962936293196,63296,664.373015873016
147,519,412,30365,C,0,139.65801581646045,0.8542830307716088,139.65801581646045,0.8542830307716088,0,0,0,0,0,0,0,0,0.26121805202097637,0,4.993096532214793,0.14749196640256135,"[0.8972564019178388, 0.10274359808216109]",0.5096350983777439,44711,293.2402777777777
148,321,579,30435,C,0,87.92538539251959,0.49260426067095353,87.92538539251959,0.49260426067095353,0,0,0,0,0,0,0,0,0.15062587076495654,0,3.022222397348126,0.30122188463139804,"[0.8384220075201714, 0.1615779924798287]",0.48357072468388873,79551,1003.1902777777776
149,428,231,30450,C,0,81.85846703674436,0.5920785901539563,81.85846703674436,0.5920785901539563,0,0,0,0,0,0,0,0,0.18104259407288992,0,1.9481439099566638,0.043842601440594806,"[0.9483306439431498, 0.051669356056850115]",0.554152065150895,48041,752.5714285714283
150,687,673,30500,T,1,405.7245874040488,0.674612824684541,0,0,157.63629386872552,0.6216852548654291,0,0,68.08829353532329,0.05292756981911183,180.0,0,2.2306186261201093,469.5045167330882,0.9685955579710464,0.022675052740444034,"[0.9598926965579895, 0.040107303442010384]",0.018758166136086718,39918,917.5786435786436
151,634,791,30506,C,0,193.8272871535086,1.5663472148159774,193.8272871535086,1.5663472148159774,0,0,0,0,0,0,0,0,0.47894919307146955,0,0.0904546767532537,9.344195652349789e-05,"[0.9982254497467438, 0.001774550253256287]",0.004390734814884056,50472,2188.5630952380952
152,302,424,30626,C,0,100.2052143236186,0.8041318734897617,100.2052143236186,0.8041318734897617,0,0,0,0,0,0,0,0,0.24588310196358254,0,4.413647535966142,0.02321329559653564,"[0.9756623674048074, 0.02433763259519262]",0.46902349136413,27798,2141.1460317460314
153,142,93,30648,C,0,17.629884779547737,0.09794388541747524,17.629884779547737,0.09794388541747524,0,0,0,0,0,0,0,0,0.029948752385974324,0,0.0,0.0,"[0.7146577309855238, 0.2853422690144763]",0.2873265840430873,33425,3774.5595238095234
154,850,776,30686,C,0,78.26161910548105,0.5217722095730893,78.26161910548105,0.5217722095730893,0,0,0,0,0,0,0,0,0.15954468867332755,0,2.069245990969388,0.027247202248441866,"[0.9649813358099637, 0.035018664190036394]",0.1199161543273144,71973,1020.0
155,664,809,30727,C,0,99.90966443049493,0.5550541508036916,99.90966443049493,0.5550541508036916,0,0,0,0,0,0,0,0,0.16972146094033844,0,2.9992667968783855,0.610688765738414,"[0.7831448846859441, 0.21685511531405582]",0.8420650957292699,67097,1020.0
156,328,1095,30773,T,0,778.0784134716587,0.6048293680968876,0,0,0,0,0,0,778.0784134716587,0.6048293680968876,0,0,0,0,0.0,0.0,"[0.6720977378269426, 0.32790226217305746]",0.133692311179892,84138,351.9232142857141
157,142,885,30811,C,0,310.371404745429,2.62684235096715,310.371404745429,2.62684235096715,0,0,0,0,0,0,0,0,0.8032216691300396,0,2.3155651395442476,0.028662763794604054,"[0.9785539113585296, 0.021446088641470396]",0.5193486783483264,47662,3774.5595238095234
158,1020,531,30961,C,0,127.96094948842924,1.1723910612884023,127.96094948842924,1.1723910612884023,0,0,0,0,0,0,0,0,0.3584874078090367,0,3.8901788741184316,0.00034457832027586573,"[0.9992858183363619, 0.0007141816636381439]",0.8008284844407502,19586,1020.0
159,801,103,30975,C,0,251.43801441634187,2.1064829142845203,251.43801441634187,2.1064829142845203,0,0,0,0,0,0,0,0,0.6441089705221834,0,0.0,0.0,"[0.9971524821539925, 0.0028475178460074923]",0.38638789577204447,23919,1020.0
160,831,673,30980,C,0,227.4395917808044,1.4484357529443406,227.4395917808044,1.4484357529443406,0,0,0,0,0,0,0,0,0.4428948629822546,0,13.458195351125859,0.1031341035893836,"[0.9245305572891162, 0.07546944271088381]",0.1711259045375637,57542,1020.0
161,718,148,31012,C,0,308.4766670306731,2.192740601581222,308.4766670306731,2.192740601581222,0,0,0,0,0,0,0,0,0.6704843803522574,0,0.1315199450381206,0.00033820403418074606,"[0.9972445629237485, 0.0027554370762515475]",0.5467049720910855,95105,2834.6740259740263
162,426,414,31115,C,0,140.33925544133626,0.7671807113931454,140.33925544133626,0.7671807113931454,0,0,0,0,0,0,0,0,0.2345843751539545,0,0.3057072285304363,0.006387318559417442,"[0.9685269490663829, 0.03147305093361706]",0.21891920969427003,37690,1563.516765873016
163,733,159,31129,C,0,228.0248872262851,2.069908654377779,228.0248872262851,2.069908654377779,0,0,0,0,0,0,0,0,0.6329254908289036,0,2.6528042956503377,1.6454834858108396,"[0.7943059304385157, 0.2056940695614843]",0.5980387488152031,217959,771.5
164,415,443,31171,T,0,759.5758309776023,0.5904466206972925,0,0,0,0,0,0,759.5758309776023,0.5904466206972925,0,0,0,0,0.0,0.0,"[0.8429103931574871, 0.15708960684251289]",0.031835296466523166,61586,562.4761904761905
165,887,74,31242,T,0,3077.96902168832,2.3926201089465797,0,0,0,0,0,0,3077.96902168832,2.3926201089465793,0,0,0,0,0.0,0.0,"[0.6522515416183416, 0.34774845838165824]",0.1781432339226955,20276,1020.0
166,1006,675,31351,C,0,337.90353599099217,3.276042455985681,337.90353599099217,3.276042455985681,0,0,0,0,0,0,0,0,1.001730571562039,0,1.6781558153233567,0.20310119345735841,"[0.8726281072755309, 0.1273718927244691]",0.22064831218910663,61027,1020.0
167,267,1021,31451,C,0,162.49810107920254,0.9027679756093682,162.49810107920254,0.9027679756093682,0,0,0,0,0,0,0,0,0.2760435166347643,0,4.5491430932955215,0.21186809173740548,"[0.8834379851576418, 0.11656201484235824]",0.6717877818418723,60930,1124.0857142857144
168,113,570,31453,C,0,178.59314229468674,1.7363236542369596,178.59314229468674,1.7363236542369596,0,0,0,0,0,0,0,0,0.5309236708448447,0,0.0,0.0,"[0.9602167866045239, 0.03978321339547604]",0.10585191734023824,37158,2782.345833333333
169,270,322,31466,C,0,79.82779520739425,0.5237536824080878,79.82779520739425,0.5237536824080878,0,0,0,0,0,0,0,0,0.1601505727368601,0,2.341453339035978,0.1606497249353346,"[0.8751286511689603, 0.12487134883103967]",0.5006625461017924,103334,1003.1902777777776
170,589,676,31561,C,0,142.37200367363647,0.7909562307885221,142.37200367363647,0.7909562307885221,0,0,0,0,0,0,0,0,0.241854325086868,0,3.8366073177010156,0.4977225622138118,"[0.8042388535065773, 0.1957611464934226]",0.7914568442128244,173323,1020.0
171,130,142,31577,C,0,39.606563853154654,0.33518967359490676,39.606563853154654,0.33518967359490676,0,0,0,0,0,0,0,0,0.10249248836761318,0,2.175071475710876,8.438305380799008,"[0.6221482376809683, 0.37785176231903184]",0.9549573003795633,134275,189.17142857142863
172,980,197,31596,C,0,242.16455030191062,1.9510744235754762,242.16455030191062,1.9510744235754762,0,0,0,0,0,0,0,0,0.5965890014390216,0,0.0,0.0,"[0.9999949385284846, 5.061471515377761e-06]",0.005014606829399804,9476,295.4666666666667
173,530,246,31692,C,0,221.93150466530142,1.2475703834253364,221.93150466530142,1.2475703834253364,0,0,0,0,0,0,0,0,0.3814753349637288,0,8.514476815825205,0.0017787974461416479,"[0.9972646517077149, 0.0027353482922850545]",0.4713028651636797,64237,1020.0
174,383,1059,31748,C,0,243.7808607448946,2.622069564505297,243.7808607448946,2.622069564505297,0,0,0,0,0,0,0,0,0.8017622722587813,0,4.933040745095212,0.003623530953786319,"[0.9966554857123147, 0.0033445142876854096]",0.050367616383544034,36049,129.31829805996472
175,879,668,31777,C,0,126.8898793667053,1.1897648481609373,126.8898793667053,1.1897648481609373,0,0,0,0,0,0,0,0,0.36379987054047136,0,1.6022366907729642,7.587889498902016,"[0.5892319830379161, 0.4107680169620839]",0.43920850413206924,46529,1020.0
176,1059,679,31906,C,0,239.34725411871247,2.0726690626541866,239.34725411871247,2.0726690626541866,0,0,0,0,0,0,0,0,0.633769553565459,0,0.0,0.0,"[0.9999975839635706, 2.4160364293971557e-06]",0.1258188366724311,3051,1020.0
177,446,138,31942,C,0,129.5372160981254,0.9434378706442332,129.5372160981254,0.9434378706442332,0,0,0,0,0,0,0,0,0.28847933752109217,0,0.7695206505147807,2.475052856730014,"[0.7857380920241737, 0.2142619079758263]",0.7612736650851503,68834,1286.9523809523812
178,224,871,31950,C,0,216.36553362361803,1.9167084380829147,216.36553362361803,1.9167084380829147,0,0,0,0,0,0,0,0,0.5860807559714281,0,5.099650187974756,0.00017461564202110876,"[0.9996608856001735, 0.00033911439982643873]",0.3727206746855376,23657,1020.0
