rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
103,223,556,28468,C,0,157.12228048718242,1.1518506438871179,157.12228048718242,1.1518506438871179,0,0,0,0,0,0,0,0,0.35220666989432586,0,0.0427395713708969,0.0028751418371477954,"[0.96592916606437, 0.034070833935630006]",0.6015772790066256,43024,473.69047619047615
104,886,821,28523,C,0,197.18419374728884,1.5526319872757226,197.18419374728884,1.5526319872757226,0,0,0,0,0,0,0,0,0.4747554248564392,0,5.1323240802660575,1.3316486031260488,"[0.7801612225965576, 0.21983877740344238]",0.896643992965693,50877,1020.0
105,381,749,28529,C,0,156.3594618376822,1.223828222464077,156.3594618376822,1.223828222464077,0,0,0,0,0,0,0,0,0.3742155851926641,0,2.4079200006027586,0.039604062839511955,"[0.9753412735569953, 0.02465872644300473]",0.30445772849461616,46925,1567.5724867724869
106,295,599,28615,C,0,178.0836209310368,1.0911042307880015,178.0836209310368,1.0911042307880015,0,0,0,0,0,0,0,0,0.3336319597275088,0,0.0,0.0,"[0.9909317369661006, 0.009068263033899336]",0.09249162131857791,37308,623.8750000000002
107,165,527,28626,C,0,287.4621263902295,1.8391713534017764,287.4621263902295,1.8391713534017764,0,0,0,0,0,0,0,0,0.5623718849178868,0,0.9251671218599089,0.00021911508398847777,"[0.9996669775700642, 0.00033302242993587166]",0.09681700529759152,42092,3114.1833333333325
108,470,518,28697,C,0,37.04465717099359,0.26929678838604465,37.04465717099359,0.26929678838604465,0,0,0,0,0,0,0,0,0.08234411775002744,0,1.2980719389036715,4.608479625908065,"[0.7338893224181405, 0.26611067758185947]",0.6642866427956747,105196,2782.345833333333
109,60,80,28753,C,0,157.66282331387438,1.5128422185176587,157.66282331387438,1.5128422185176587,0,0,0,0,0,0,0,0,0.4625887242303495,0,0.5958587550002452,0.01633356681466885,"[0.9711285172599328, 0.02887148274006726]",0.5589426590746429,62161,566.1666666666667
110,1020,629,28810,C,0,398.34447586368054,3.1003157422822456,398.34447586368054,3.1003157422822456,0,0,0,0,0,0,0,0,0.9479978059700568,0,1.1700895509942084,0.0033457983301411363,"[0.9953903135632409, 0.004609686436759029]",0.3324413146068672,44999,1020.0
111,770,753,28858,C,0,161.8824434202742,1.1796033352563344,161.8824434202742,1.1796033352563344,0,0,0,0,0,0,0,0,0.36069273799667156,0,3.131052189541564,0.03464768636235737,"[0.9738397005874522, 0.026160299412547914]",0.8472532705546909,255163,1020.0
112,379,928,28946,C,0,304.1489719138953,2.646388097246206,304.1489719138953,2.646388097246206,0,0,0,0,0,0,0,0,0.8091982618802197,0,3.395936673780051,0.0003695599168436824,"[0.9996961586963167, 0.00030384130368334394]",0.6438293240387691,39602,910.4162698412698
113,668,559,28948,C,0,212.79579690274159,1.2184993723481572,212.79579690274159,1.2184993723481572,0,0,0,0,0,0,0,0,0.37258615818000884,0,0.0,0.0,"[0.999979296680777, 2.0703319223021475e-05]",0.11324162161456175,16123,240.0746753246753
114,663,367,28978,C,0,102.26307121334575,0.9171967219721998,102.26307121334575,0.9171967219721998,0,0,0,0,0,0,0,0,0.28045546078236067,0,7.308360212639965,1.634700633522561,"[0.7594207112564214, 0.24057928874357862]",0.4571482106935453,104407,318.49255952380946
115,673,734,29050,C,0,182.8953662329808,1.1400137862357185,182.8953662329808,1.1400137862357185,0,0,0,0,0,0,0,0,0.3485872594807123,0,0.9792925865950028,0.0051711537467006245,"[0.992727860126524, 0.0072721398734760445]",0.7254277168491405,39249,1124.0857142857144
116,384,893,29073,C,0,286.124489465829,2.4279367472810223,286.124489465829,2.4279367472810223,0,0,0,0,0,0,0,0,0.7424013877251557,0,0.0,0.0,"[0.9996654278778327, 0.000334572122167279]",0.9855115803662381,30733,562.4761904761905
117,145,211,29113,C,0,56.122139626317136,0.31178992271806344,56.122139626317136,0.31178992271806344,0,0,0,0,0,0,0,0,0.09533743890314678,0,1.1044445928171829,0.527209592290836,"[0.7343373280000987, 0.2656626719999014]",0.9267618474644431,133387,3440.1000000000004
118,834,144,29184,C,0,383.9813823863084,2.1753547935693445,383.9813823863084,2.1753547935693445,0,0,0,0,0,0,0,0,0.6651682418617489,0,0.0,0.0,"[0.9999858005904515, 1.4199409548454871e-05]",0.6529520040104534,2841,1020.0
119,431,443,29203,C,0,94.37814775196658,0.6609502735595121,94.37814775196658,0.6609502735595121,0,0,0,0,0,0,0,0,0.2021018055175504,0,1.769897425287012,0.012761865419952957,"[0.9834013673647037, 0.016598632635296144]",0.22530128379454162,96402,1587.7904761904765
120,262,667,29254,C,0,206.8750678601146,1.6707870209381412,206.8750678601146,1.6707870209381412,0,0,0,0,0,0,0,0,0.5108842330125518,0,2.2002973382244946,0.0005702703933099199,"[0.9992949838312386, 0.0007050161687614648]",0.6086420149077929,59467,2432.452380952381
121,301,837,29288,C,0,270.5623275352283,2.0767352504998353,270.5623275352283,2.0767352504998353,0,0,0,0,0,0,0,0,0.6350128905274868,0,0.0,0.0,"[0.9994422354194784, 0.000557764580521577]",0.6356913337307953,26144,2629.021626984126
122,1020,349,29326,C,0,249.76217940046934,1.7987092929090276,249.76217940046934,1.7987092929090276,0,0,0,0,0,0,0,0,0.5499996145555407,0,0.0,0.0,"[0.9888564831058191, 0.011143516894180975]",0.8540208010997555,19586,1020.0
123,379,1059,29404,C,0,168.2692090551319,1.3870296330391438,168.2692090551319,1.3870296330391438,0,0,0,0,0,0,0,0,0.424118431230691,0,7.923616309593903,0.1359618671786475,"[0.9558848138621733, 0.04411518613782669]",0.20532124906974558,130439,910.4162698412698
124,764,344,29423,C,0,142.34650164273236,1.1984905450711965,142.34650164273236,1.1984905450711965,0,0,0,0,0,0,0,0,0.36646796702292705,0,0.0,0.0,"[0.9022001398158532, 0.09779986018414667]",0.38736387007438455,52112,278.54545454545456
125,349,40,29465,C,0,115.2117023495212,1.120114700173082,115.2117023495212,1.120114700173082,0,0,0,0,0,0,0,0,0.34250262439954404,0,0.0,0.0,"[0.9897618153376652, 0.010238184662334941]",0.8059454731849166,27735,2629.021626984126
126,223,284,29480,C,0,61.3782509104102,0.34099056513791237,61.3782509104102,0.34099056513791237,0,0,0,0,0,0,0,0,0.1042662536588191,0,2.4333816969578104,5.303218188634762,"[0.6667465864704154, 0.33325341352958454]",0.35480808559106924,61765,473.69047619047615
127,1016,251,29504,C,0,176.11983081636726,1.2874720349560094,176.11983081636726,1.2874720349560094,0,0,0,0,0,0,0,0,0.39367624649985977,0,0.6778042715151864,0.034801799260805594,"[0.9615153026687944, 0.038484697331205596]",0.929149026575573,30428,1020.0
128,1020,426,29521,C,0,150.77043419055056,0.9994132513255727,150.77043419055056,0.9994132513255727,0,0,0,0,0,0,0,0,0.3055951871587764,0,0.36659848479080903,0.0044800553991253605,"[0.9876546341363192, 0.012345365863680834]",0.20911083859572765,31091,1020.0
129,543,673,29564,C,0,267.82965163725424,2.2681258714582935,267.82965163725424,2.2681258714582935,0,0,0,0,0,0,0,0,0.6935352810948112,0,6.83029488238756,2.413981171486854,"[0.7275229676159312, 0.27247703238406884]",0.8392553489646771,111262,618.9236111111112
130,736,625,29593,C,0,194.94799894275346,1.2069729122802832,194.94799894275346,1.2069729122802832,0,0,0,0,0,0,0,0,0.3690616594633386,0,3.5544276427071058,0.008775311135989824,"[0.9935025482962883, 0.00649745170371174]",0.6666056778906914,57306,146.04761904761904
131,626,806,29624,C,0,197.55511122732923,1.274097588268901,197.55511122732923,1.274097588268901,0,0,0,0,0,0,0,0,0.3895866804138879,0,4.221392221472861,0.334360249167976,"[0.90595168310064, 0.09404831689936015]",0.7371298325728183,161609,1020.0
132,1039,797,29635,C,0,427.79330037098373,3.609959406202299,427.79330037098373,3.609959406202299,0,0,0,0,0,0,0,0,1.1038338934477456,0,0.0,0.0,"[0.9916734415984374, 0.008326558401562505]",0.08406577574380414,32016,1020.0
133,676,495,29642,C,0,179.93534221852758,1.2068165929876649,179.93534221852758,1.2068165929876649,0,0,0,0,0,0,0,0,0.3690138609941661,0,0.0,0.0,"[0.9952015478750258, 0.00479845212497423]",0.7126195081626325,16821,176.1369047619048
134,401,103,29720,C,0,116.20170473526254,1.0143645063756745,116.20170473526254,1.0143645063756745,0,0,0,0,0,0,0,0,0.31016690119121937,0,0.0,0.0,"[0.9382102444424254, 0.06178975555757453]",0.5508492976601687,40830,562.4761904761905
135,374,251,29906,C,0,161.5021090518901,1.1537319280198652,161.5021090518901,1.1537319280198652,0,0,0,0,0,0,0,0,0.3527819187975031,0,3.3132264458094696,0.07744447403062124,"[0.9606547086075167, 0.03934529139248327]",0.9772628384819964,47634,2598.174603174604
136,446,213,29917,C,0,198.31467830050477,1.4455922008408348,198.31467830050477,1.4455922008408348,0,0,0,0,0,0,0,0,0.44202537697522587,0,0.0,0.0,"[0.9705290905993279, 0.029470909400672055]",0.11195820448136085,35202,3029.433333333333
137,171,217,29939,T,0,459.3514306707303,0.3570709979054044,0,0,0,0,0,0,459.3514306707303,0.3570709979054044,0,0,0,0,0.0,0.0,"[0.7894380283515764, 0.2105619716484237]",0.04491432452116506,60245,1241.057142857143
138,316,265,29982,T,0,373.6824409316442,0.2515317436444735,0,0,31.644528997624718,0.12557363172936647,0,0,162.03791193401946,0.12595811191510703,180.0,0,0.6278682226592468,6.373265084245816,0.1653994569302526,0.03736441484066941,"[0.8272448262145856, 0.17275517378541438]",0.14138466410466222,67447,910.4162698412698
139,789,936,30037,C,0,112.12035703868668,0.6228913881220073,112.12035703868668,0.6228913881220073,0,0,0,0,0,0,0,0,0.19046436504645153,0,5.716195990881663,0.34483027386141935,"[0.8579331503016274, 0.14206684969837258]",0.40221093750640924,80429,1020.0
140,285,839,30058,C,0,188.17164791047966,1.7284532109420978,188.17164791047966,1.7284532109420978,0,0,0,0,0,0,0,0,0.5285170891945355,0,3.4919225014712048,0.0013620144365359605,"[0.9988139653677638, 0.0011860346322362693]",0.8764775364906504,272732,1020.0
141,518,261,30105,C,0,129.39279365776827,0.9775005895309918,129.39279365776827,0.9775005895309918,0,0,0,0,0,0,0,0,0.29889485176360325,0,1.5038963359887525,0.004631666440682438,"[0.9935972058425402, 0.00640279415745972]",0.5560536795618731,112202,1020.0
142,485,113,30147,C,0,191.3827172423171,1.720254827467639,191.3827172423171,1.720254827467639,0,0,0,0,0,0,0,0,0.5260102317669866,0,0.3356540525957703,0.07260376806509855,"[0.8794168880051552, 0.12058311199484485]",0.9803845981915512,37158,2782.345833333333
143,459,213,30155,C,0,120.47474201835108,0.8045254981335442,120.47474201835108,0.8045254981335442,0,0,0,0,0,0,0,0,0.24600346238158521,0,0.0,0.0,"[0.9987989028844472, 0.0012010971155528558]",0.1171338594918746,8734,667.1980158730157
144,806,429,30178,C,0,261.5549119940186,1.7102245988851412,261.5549119940186,1.7102245988851412,0,0,0,0,0,0,0,0,0.5229432426342644,0,9.872763156355905,0.0008361401467159714,"[0.9991737557944833, 0.0008262442055167539]",0.7671923208242171,67773,1020.0
145,109,613,30237,C,0,215.40132931442446,1.8636958957882792,215.40132931442446,1.8636958957882792,0,0,0,0,0,0,0,0,0.5698708670563026,0,0.0,0.0,"[0.9961126087737788, 0.0038873912262210636]",0.39102710653410555,34107,473.69047619047615
146,745,374,30335,C,0,163.15478972671386,1.392137045471618,163.15478972671386,1.392137045471618,0,0,0,0,0,0,0,0,0.42568014822426586,0,3.117511016656568,7.384170013126025e-05,"[0.9998980518219551, 0.00010194817804494658]",0.7635586343909948,63296,664.373015873016
147,519,412,30365,C,0,139.65801581646045,0.8542830307716088,139.65801581646045,0.8542830307716088,0,0,0,0,0,0,0,0,0.26121805202097637,0,3.8924455118782664,0.05013247852771092,"[0.9644687747536269, 0.03553122524637307]",0.6583246413689483,44711,293.2402777777777
148,321,579,30435,C,0,87.92538539251959,0.49260426067095353,87.92538539251959,0.49260426067095353,0,0,0,0,0,0,0,0,0.15062587076495654,0,2.789599080087906,0.23989496854520156,"[0.8735713658737053, 0.12642863412629457]",0.19712684542269276,79551,1003.1902777777776
149,428,231,30450,C,0,81.85846703674436,0.5920785901539563,81.85846703674436,0.5920785901539563,0,0,0,0,0,0,0,0,0.18104259407288992,0,1.143386287906453,0.015817095110932076,"[0.9773452768939385, 0.0226547231060615]",0.40169213900281364,48041,752.5714285714283
150,687,673,30500,C,0,117.39205008034965,0.6884781178694943,117.39205008034965,0.6884781178694943,0,0,0,0,0,0,0,0,0.2105191211002975,0,0.021230432035592273,0.00030151446153884356,"[0.9841264773054081, 0.01587352269459191]",0.6702954920120201,39918,917.5786435786436
151,634,791,30506,C,0,193.8272871535086,1.5663472148159774,193.8272871535086,1.5663472148159774,0,0,0,0,0,0,0,0,0.47894919307146955,0,0.0,0.0,"[0.9966072827406922, 0.003392717259307761]",0.22286989329593077,50472,2188.5630952380952
152,302,424,30626,C,0,100.2052143236186,0.8041318734897617,100.2052143236186,0.8041318734897617,0,0,0,0,0,0,0,0,0.24588310196358254,0,3.2127422997260053,0.006845996464873352,"[0.9928239190278362, 0.007176080972163867]",0.18007326594057493,27798,2141.1460317460314
153,142,93,30648,T,0,125.99921067766556,0.09794388541747524,0,0,0,0,0,0,125.99921067766556,0.09794388541747523,0,0,0,0,0.0,0.0,"[0.7146577309855238, 0.2853422690144763]",0.2220190477280749,33425,3774.5595238095234
154,850,776,30686,C,0,78.26161910548105,0.5217722095730893,78.26161910548105,0.5217722095730893,0,0,0,0,0,0,0,0,0.15954468867332755,0,1.7213392787256616,0.018174066336554284,"[0.975061980465969, 0.02493801953403095]",0.76316721044901,71973,1020.0
155,664,809,30727,C,0,99.90966443049493,0.5550541508036916,99.90966443049493,0.5550541508036916,0,0,0,0,0,0,0,0,0.16972146094033844,0,2.7789404363189103,0.4948638809532828,"[0.8240379665420688, 0.17596203345793113]",0.4246574432079001,67097,1020.0
156,328,1095,30773,C,0,95.16744853756805,0.6493012799732011,95.16744853756805,0.6493012799732011,0,0,0,0,0,0,0,0,0.19853983916329357,0,0.0,0.0,"[0.6720977378269426, 0.32790226217305746]",0.7341233599970697,84138,351.9232142857141
157,142,885,30811,C,0,310.371404745429,2.62684235096715,310.371404745429,2.62684235096715,0,0,0,0,0,0,0,0,0.8032216691300396,0,2.2079459785148208,0.03471375140022146,"[0.9769895233029041, 0.02301047669709589]",0.1968895922347954,47662,3774.5595238095234
158,1020,531,30961,C,0,127.96094948842924,1.1723910612884023,127.96094948842924,1.1723910612884023,0,0,0,0,0,0,0,0,0.3584874078090367,0,0.0,0.0,"[0.9999851034942963, 1.4896505703759397e-05]",0.8161883027364479,19586,1020.0
159,801,103,30975,C,0,251.43801441634187,2.1064829142845203,251.43801441634187,2.1064829142845203,0,0,0,0,0,0,0,0,0.6441089705221834,0,0.0,0.0,"[0.9938965659873915, 0.006103434012608507]",0.9488891248008591,23919,1020.0
160,831,673,30980,C,0,227.4395917808044,1.4484357529443406,227.4395917808044,1.4484357529443406,0,0,0,0,0,0,0,0,0.4428948629822546,0,10.509953823623839,0.011033427347608493,"[0.9916519702172568, 0.008348029782743252]",0.6905395331176677,57542,1020.0
161,718,148,31012,C,0,308.4766670306731,2.192740601581222,308.4766670306731,2.192740601581222,0,0,0,0,0,0,0,0,0.6704843803522574,0,1.0775499730530012,0.007808525168601783,"[0.9893053184826374, 0.010694681517362704]",0.33270748777879156,95105,2834.6740259740263
162,426,414,31115,C,0,140.33925544133626,0.7671807113931454,140.33925544133626,0.7671807113931454,0,0,0,0,0,0,0,0,0.2345843751539545,0,0.0,0.0,"[0.9768623443443826, 0.023137655655617533]",0.07604382869934134,37690,1563.516765873016
163,733,159,31129,C,0,228.0248872262851,2.069908654377779,228.0248872262851,2.069908654377779,0,0,0,0,0,0,0,0,0.6329254908289036,0,1.986800315675401,0.8694035530571479,"[0.8770894812987643, 0.12291051870123576]",0.8931658688029063,217959,771.5
164,415,443,31171,C,0,106.28030373715721,0.5904466206972925,106.28030373715721,0.5904466206972925,0,0,0,0,0,0,0,0,0.18054357926506628,0,0.0,0.0,"[0.8429103931574871, 0.15708960684251289]",0.6039987538985172,61586,562.4761904761905
165,887,74,31242,C,0,269.64761028443525,2.3963981826743597,269.64761028443525,2.3963981826743597,0,0,0,0,0,0,0,0,0.7327576957479792,0,0.0,0.0,"[0.6522515416183416, 0.34774845838165824]",0.5863374721728173,20276,1020.0
166,1006,675,31351,C,0,337.90353599099217,3.276042455985681,337.90353599099217,3.276042455985681,0,0,0,0,0,0,0,0,1.001730571562039,0,0.1095123338083539,0.0069559141064982665,"[0.9680947397738575, 0.031905260226142575]",0.166741751906068,61027,1020.0
167,267,1021,31451,C,0,162.49810107920254,0.9027679756093682,162.49810107920254,0.9027679756093682,0,0,0,0,0,0,0,0,0.2760435166347643,0,3.3338030454565484,0.08411837481173104,"[0.9524317270037189, 0.047568272996281094]",0.301524674885963,60930,1124.0857142857144
168,113,570,31453,C,0,178.59314229468674,1.7363236542369596,178.59314229468674,1.7363236542369596,0,0,0,0,0,0,0,0,0.5309236708448447,0,0.0,0.0,"[0.9409002464987909, 0.05909975350120906]",0.5743357341889213,37158,2782.345833333333
169,270,322,31466,T,1,291.7589132903519,0.5237536824080878,0,0,111.75891329035193,0.5237536824080877,0,0,0,0,180.0,0,2.618768679029116,421.6014893129002,1.9338582163903473,0.10342690886473199,"[0.9162665250879526, 0.08373347491204734]",0.019159078362745663,103334,1003.1902777777776
170,589,676,31561,C,0,142.37200367363647,0.7909562307885221,142.37200367363647,0.7909562307885221,0,0,0,0,0,0,0,0,0.241854325086868,0,3.315725255325599,0.30374026906150414,"[0.8774477087336187, 0.1225522912663814]",0.24464670333930094,173323,1020.0
171,130,142,31577,C,0,39.606563853154654,0.33518967359490676,39.606563853154654,0.33518967359490676,0,0,0,0,0,0,0,0,0.10249248836761318,0,2.1823416153344004,8.657381209849035,"[0.6222944995070474, 0.3777055004929527]",0.7621990548131147,134275,189.17142857142863
172,980,197,31596,C,0,242.16455030191062,1.9510744235754762,242.16455030191062,1.9510744235754762,0,0,0,0,0,0,0,0,0.5965890014390216,0,0.0,0.0,"[0.9999693225476258, 3.067745237417581e-05]",0.5997182874956185,9476,295.4666666666667
173,530,246,31692,C,0,221.93150466530142,1.2475703834253364,221.93150466530142,1.2475703834253364,0,0,0,0,0,0,0,0,0.3814753349637288,0,5.040265581910511,5.484169640392433e-05,"[0.9999173402458335, 8.265975416646895e-05]",0.5303882421379073,64237,1020.0
174,383,1059,31748,C,0,243.7808607448946,2.622069564505297,243.7808607448946,2.622069564505297,0,0,0,0,0,0,0,0,0.8017622722587813,0,1.5926066135532402,0.0001564354100371011,"[0.9998518976054679, 0.00014810239453212423]",0.3869111480424706,36049,129.31829805996472
175,879,668,31777,T,1,373.8934188685284,0.8578231354136412,0,0,193.89341886852839,0.8578231354136412,0,0,0,0,180.0,0,4.289116114352128,688.1431709276844,1.5255558730933243,6.995521911674599,"[0.6083411419988599, 0.3916588580011401]",0.31720642368481233,46529,1020.0
176,1059,679,31906,C,0,239.34725411871247,2.0726690626541866,239.34725411871247,2.0726690626541866,0,0,0,0,0,0,0,0,0.633769553565459,0,0.0,0.0,"[0.9999975839635706, 2.4160364293971557e-06]",0.8947667362043982,3051,1020.0
177,446,138,31942,C,0,129.5372160981254,0.9434378706442332,129.5372160981254,0.9434378706442332,0,0,0,0,0,0,0,0,0.28847933752109217,0,0.6894401057127189,2.1837801339091976,"[0.801829725450586, 0.19817027454941408]",0.9409377174621152,68834,1286.9523809523812
178,224,871,31950,C,0,216.36553362361803,1.9167084380829147,216.36553362361803,1.9167084380829147,0,0,0,0,0,0,0,0,0.5860807559714281,0,0.0,0.0,"[0.9999911829122397, 8.81708776040406e-06]",0.03257129250505153,23657,1020.0
179,209,669,32124,T,0,1223.2507886778885,2.2911728475001394,0,0,155.6086478671349,0.6136390339120268,195.50817143999996,1.6292347620000003,62.133969370753675,0.048299051588112485,360.0,450.0,5.068195482368767,367.5016427657499,1.4249794956940063,0.3831482073979201,"[0.8986377382920689, 0.10136226170793101]",0.0024348518690018306,42464,2579.001984126984
