rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
3064,395,285,31419,T,0,479.9329083325066,0.37306974804824705,0,0,0,0,0,0,479.9329083325066,0.37306974804824705,0,0,0,0,0.0,0.0,"[0.7067275104066008, 0.2932724895933992]",0.26644265466166583,21910,715.5277778
5156,932,458,40667,C,0,234.93199062334986,1.7101295376916823,234.93199062334986,1.7101295376916823,0,0,0,0,0,0,0,0,0.5229141753358592,0,4.9017554269093075,0.008299530384784455,"[0.9836762688742294, 0.016323731125770548]",0.811321690490683,20179,1020.0
13393,106,374,68206,C,0,153.92538430991078,1.3940813546718756,153.92538430991078,1.3940813546718756,0,0,0,0,0,0,0,0,0.42627466859225077,0,1.7658523829962287,0.1363518195213771,"[0.9240118417482305, 0.07598815825176956]",0.75480056401538,70449,2598.174603
12138,749,353,64128,C,0,191.73335788532088,1.6672053060993215,191.73335788532088,1.6672053060993215,0,0,0,0,0,0,0,0,0.5097890355903977,0,0.7405936497748549,0.01109571930797057,"[0.9843981916738473, 0.015601808326152666]",0.5689495024708217,69718,656.1904762
12874,443,79,66378,C,0,160.39115529026103,1.333219738935945,160.39115529026103,1.333219738935945,0,0,0,0,0,0,0,0,0.4076647323852428,0,2.982371723388674,0.0009479430553097174,"[0.9987070577211352, 0.0012929422788648106]",0.11900314700858228,39068,1587.790476
3095,179,457,31498,C,0,197.18596058048564,1.319819180169619,197.18596058048564,1.319819180169619,0,0,0,0,0,0,0,0,0.40356718188869317,0,0.0,0.0,"[0.9999488552772782, 5.114472272189432e-05]",0.24231345555183126,12541,2253.740476
9540,179,632,56276,C,0,233.29345773147602,2.0039263263471976,233.29345773147602,2.0039263263471976,0,0,0,0,0,0,0,0,0.6127497708682837,0,5.0946598421929465,0.026205919867395712,"[0.9821851071853871, 0.01781489281461299]",0.16238451506072016,163145,1020.0
13425,165,75,68312,C,0,89.4881508432878,0.7221730993975756,89.4881508432878,0.7221730993975756,0,0,0,0,0,0,0,0,0.2208221905990539,0,0.0,0.0,"[0.7744089117114282, 0.22559108828857177]",0.3455036403375975,52027,1020.0
7640,395,471,50686,C,0,115.26250494595321,0.8482876376623812,115.26250494595321,0.8482876376623812,0,0,0,0,0,0,0,0,0.2593848130911596,0,4.125828759309437,0.038786156634021324,"[0.9363222543206758, 0.06367774567932406]",0.4637328726291984,27496,623.875
13899,391,318,71655,C,0,63.39770445027389,0.4091418103383841,63.39770445027389,0.4091418103383841,0,0,0,0,0,0,0,0,0.12510517339949526,0,0.0,0.0,"[0.9523040102479704, 0.047695989752029586]",0.31232822132586946,103334,1003.1902779999999
8775,251,871,54451,C,0,220.29263377191705,1.8847610448860759,220.29263377191705,1.8847610448860759,0,0,0,0,0,0,0,0,0.5763120545956218,0,5.547012553898795,2.8452898784781726,"[0.6970235843667358, 0.3029764156332643]",0.8355971976233669,73702,1020.0
1077,292,233,26744,C,0,149.4190128246901,0.7215117940440123,149.4190128246901,0.7215117940440123,0,0,0,0,0,0,0,0,0.22061998021909024,0,0.0,0.0,"[0.8048859176689047, 0.1951140823310952]",0.7286220632946453,25012,33.45714286
8297,130,143,52956,C,0,26.942492655760347,0.2115050553827821,26.942492655760347,0.2115050553827821,0,0,0,0,0,0,0,0,0.06467287370764804,0,0.0,0.0,"[0.9530799246326016, 0.046920075367398416]",0.7658704602102587,17371,3640.1619049999995
14498,78,109,76446,T,0,240.98717461090445,0.18732831809203862,0,0,0,0,0,0,240.98717461090445,0.18732831809203862,0,0,0,0,0.0,0.0,"[0.7508247840181722, 0.24917521598182774]",0.0020890702316894716,44356,314.0257937
10369,534,211,58510,C,0,210.11400482191272,1.439535635621295,210.11400482191272,1.439535635621295,0,0,0,0,0,0,0,0,0.4401734331678474,0,0.0,0.0,"[0.9973512836707981, 0.002648716329202043]",0.6462246315948317,31563,2579.001984
2206,903,780,29579,C,0,113.98824697625989,0.6332685630330063,113.98824697625989,0.6332685630330063,0,0,0,0,0,0,0,0,0.19363744155399226,0,0.0,0.0,"[0.8299738352519804, 0.1700261647480196]",0.6735311547225904,80670,1020.0
348,412,148,23465,C,0,136.31865469095854,0.9191255209696306,136.31865469095854,0.9191255209696306,0,0,0,0,0,0,0,0,0.2810452385242804,0,4.993383190225715,0.011794646672324877,"[0.9887656347719421, 0.011234365228057848]",0.20073915982609547,34532,1563.516766
3439,158,412,32286,C,0,123.68014170491679,0.9139351924776625,123.68014170491679,0.9139351924776625,0,0,0,0,0,0,0,0,0.27945816790578026,0,0.0,0.0,"[0.949409833175078, 0.05059016682492212]",0.8388176843021514,12805,2706.637302
5931,66,158,44095,C,0,71.8497843208937,0.4709303918220962,71.8497843208937,0.4709303918220962,0,0,0,0,0,0,0,0,0.14399855218724475,0,1.6846015187096546,0.10076851787194036,"[0.8558553472168206, 0.14414465278317945]",0.9656693940482453,62335,2706.637302
2416,764,107,30010,C,0,249.4763761993263,2.1312201943085007,249.4763761993263,2.1312201943085007,0,0,0,0,0,0,0,0,0.6516730024266041,0,0.0,0.0,"[0.9927740036627029, 0.007225996337297148]",0.21810728349527264,16149,1020.0
4223,1021,766,36320,C,0,308.94314080703975,2.3638720343814175,308.94314080703975,2.3638720343814175,0,0,0,0,0,0,0,0,0.7228120257641644,0,9.337880912160765,0.002871736904875218,"[0.9936929962497032, 0.006307003750296766]",0.20842711711175266,31243,1020.0
7232,217,427,49252,C,0,152.05046101031974,0.736130962733891,152.05046101031974,0.736130962733891,0,0,0,0,0,0,0,0,0.22509015067757043,0,1.6619211253200596,0.05951321526286668,"[0.9285941527619045, 0.07140584723809543]",0.7647828046880822,137554,58.48073593
7843,142,1026,51382,C,0,76.72498048859687,0.6960634674251104,76.72498048859687,0.6960634674251104,0,0,0,0,0,0,0,0,0.21283852832652614,0,0.0,0.0,"[0.9974112495642977, 0.0025887504357022337]",0.36419828373357366,8963,3774.5595240000002
12265,97,142,64500,T,1,236.5913798513855,0.32124465998708773,0,0,56.59137985138551,0.32124465998708773,0,0,0,0,180.0,0,2.1025363978024783,143.9160196380319,2.4326636964039765,0.3500346561457935,"[0.8100398528885908, 0.18996014711140918]",0.08120979583508459,87145,3774.5595240000002
4504,820,79,37547,C,0,283.809816324174,2.3403419791280555,283.809816324174,2.3403419791280555,0,0,0,0,0,0,0,0,0.7156171325310897,0,10.449496503480985,0.00621155555636562,"[0.9906934259633298, 0.009306574036670179]",0.9717373135550063,21306,1020.0
11524,486,344,62219,T,0,320.0720330510271,0.40005352097032804,0,0,64.77584898415009,0.3415229890332214,0,0,75.29618406687703,0.0585305319371066,180.0,0,2.163175818333298,369.1530363785822,1.127007067659729,4.661602253990319,"[0.6834704381129877, 0.3165295618870123]",0.052957387455893956,173633,3784.757143
13166,737,485,67471,C,0,135.51040369784712,0.7528361993638751,135.51040369784712,0.7528361993638751,0,0,0,0,0,0,0,0,0.23019818772600917,0,0.0,0.0,"[0.9920225629119497, 0.007977437088050262]",0.9212507272786843,18280,2782.345833
9985,667,200,57407,C,0,183.18031874139362,1.4620729481113253,183.18031874139362,1.4620729481113253,0,0,0,0,0,0,0,0,0.4470647708795613,0,1.7579203833084662,0.004368008857340697,"[0.9944436372382948, 0.005556362761705162]",0.6046641025738755,50747,917.5786436000001
11268,218,225,61379,C,0,115.2580053954082,0.6805411153791335,115.2580053954082,0.6805411153791335,0,0,0,0,0,0,0,0,0.20809218733860843,0,2.018022881690637,0.0011593159612711334,"[0.9982243742772543, 0.0017756257227457106]",0.5996093232940772,50907,1020.0
6040,127,384,44551,T,1,399.16647174351675,0.8697089412268009,0,0,219.16647174351675,0.869708941226801,0,0,0,0,180.0,0,1.9338168654673904,590.2212662538959,5.645867737568835,0.07459380871293425,"[0.9129310111928232, 0.0870689888071768]",0.06243857819702092,31014,562.4761905
11089,289,764,60838,C,0,191.17262107986002,1.5748735086498824,191.17262107986002,1.5748735086498824,0,0,0,0,0,0,0,0,0.48155631715801456,0,6.491600619962182,6.76067368825746,"[0.6864091093442535, 0.3135908906557465]",0.5128182935800013,128943,278.5454545
9260,896,290,55601,C,0,275.7832974450852,2.4030587117279874,275.7832974450852,2.4030587117279874,0,0,0,0,0,0,0,0,0.7347943163551406,0,8.952609582906181,0.14783229963910863,"[0.933835147269997, 0.06616485273000307]",0.6922285904849563,62394,203.4930159
10698,768,675,59552,C,0,189.07982266482557,1.1356140786039812,189.07982266482557,1.1356140786039812,0,0,0,0,0,0,0,0,0.34724194063950087,0,0.0,0.0,"[0.9921432306129007, 0.007856769387099363]",0.8301760245464612,36683,155.530303
8054,856,228,52152,C,0,257.5548087164745,2.036546336230277,257.5548087164745,2.036546336230277,0,0,0,0,0,0,0,0,0.6227241413422782,0,11.779246774877894,0.06815427151230732,"[0.9355138269238188, 0.06448617307618118]",0.594280617376461,58815,3030.073214
490,410,170,25050,C,0,217.12224071899507,1.699455091416863,217.12224071899507,1.699455091416863,0,0,0,0,0,0,0,0,0.5196502007959547,0,0.5013692323376322,0.004560746838724012,"[0.990410510625952, 0.009589489374048117]",0.5067854712892934,47089,1563.516766
12587,142,655,65487,T,1,560.8841176622636,1.9904260841639516,0,0,380.88411766226363,1.9904260841639518,0,0,0,0,180.0,0,7.0939828869396955,457.64010815637494,2.3212193989279815,5.087157082303959,"[0.712169916156513, 0.28783008384348696]",0.05098019100042961,241134,3774.5595240000002
9225,74,879,55505,C,0,273.38705361563433,2.4836619562311455,273.38705361563433,2.4836619562311455,0,0,0,0,0,0,0,0,0.7594407412017959,0,0.0,0.0,"[0.9999985509178521, 1.44908214799044e-06]",0.409388046386431,29022,1124.085714
1321,456,431,27444,T,0,395.17994256888954,1.027602504424978,0,0,215.17994256888954,1.0276025044249781,0,0,0,0,180.0,0,4.214797732386116,907.7989305259732,1.7608166254464224,8.562317482527522,"[0.5740401740456171, 0.42595982595438286]",0.03744661493412693,67555,667.1980159
7935,929,725,51690,T,1,475.48069961325933,1.536963247618692,0,0,235.05475390660183,1.4899919065229454,0,0,60.425945706657515,0.046971341095746424,180.0,0,2.498617551899028,840.0896488645294,6.291821583839523,0.7906674975239414,"[0.8018840749548416, 0.19811592504515838]",0.047296834547766564,39670,1020.0
1177,646,130,27039,C,0,196.16143365706293,1.5937082761353212,196.16143365706293,1.5937082761353212,0,0,0,0,0,0,0,0,0.4873155106519671,0,2.6101413686762536,0.20492098456817928,"[0.9188367056686003, 0.08116329433139975]",0.40425017942195307,112858,288.91515150000004
5531,712,903,42291,T,1,509.40622281968217,1.4195276727044102,0,0,266.2980589563616,1.3704713434060554,0,0,63.108163863320534,0.0490563292983546,180.0,0,2.389787711539175,1274.7557603597738,7.492970522770747,0.5130811294459213,"[0.8217872058516272, 0.17821279414837274]",0.08201439442734615,80670,1020.0
10465,819,251,58815,C,0,170.662746100134,1.5126747228074675,170.662746100134,1.5126747228074675,0,0,0,0,0,0,0,0,0.46253750829656426,0,1.9905304971754445,0.04816206541272165,"[0.9670877784336122, 0.03291222156638789]",0.9178138097602122,83849,2669.5488100000002
246,761,853,22337,C,0,218.8807719709217,1.8166316814343662,218.8807719709217,1.8166316814343662,0,0,0,0,0,0,0,0,0.5554798257379208,0,0.0,0.0,"[0.9996313454085543, 0.00036865459144578183]",0.619866900488775,14233,1020.0
9421,260,952,55975,C,0,148.8326311896515,0.9498735151404292,148.8326311896515,0.9498735151404292,0,0,0,0,0,0,0,0,0.2904471941426587,0,4.774439064229942,0.026531157096527955,"[0.9777700762639215, 0.022229923736078377]",0.7470363689128413,37956,203.4930159
2539,148,266,30265,C,0,132.75806898956833,0.7375454383254973,132.75806898956833,0.7375454383254973,0,0,0,0,0,0,0,0,0.22552266138580368,0,1.2814883962959507,0.11093303304331432,"[0.9183250723142038, 0.08167492768579625]",0.13029719625323077,62184,1825.0957670000003
1011,650,386,26552,T,1,490.7784518372049,1.353338556942993,0,0,310.7784518372049,1.3533385569429932,0,0,0,0,180.0,0,5.188864452861543,1192.6867480283054,8.769515898748196,1.6169210127981224,"[0.7530448421344649, 0.24695515786553507]",0.22269538459274518,121014,146.047619
3231,747,342,31818,C,0,157.833217113707,1.3570535772679664,157.833217113707,1.3570535772679664,0,0,0,0,0,0,0,0,0.4149525147676815,0,4.380040422196694,0.0017837660178799527,"[0.9976988806177668, 0.002301119382233293]",0.5521265043823966,58526,313.7153439
3625,304,205,33173,C,0,157.71041240610523,1.207244121773343,157.71041240610523,1.207244121773343,0,0,0,0,0,0,0,0,0.3691445884375953,0,0.2026000651528932,4.024659840435803e-06,"[0.9999531782786955, 4.682172130463159e-05]",0.7167722413034112,20585,155.13818799999999
6955,117,666,48201,T,1,852.331036841009,2.4748540221967703,0,0,488.93186490649896,2.4346983885618947,0,0,51.65792760507577,0.04015563363487497,311.74124432943427,0,3.358823134487082,425.4270909610026,1.6782821672590194,1.2505985496808858,"[0.8061094581442593, 0.19389054185574076]",0.12715652693416224,165494,1020.0
13885,815,253,71555,C,0,203.4792602651912,1.7132536550687787,203.4792602651912,1.7132536550687787,0,0,0,0,0,0,0,0,0.5238694510771937,0,8.092473578845986,0.06675732744663791,"[0.9662898867889106, 0.033710113211089396]",0.7183085755115458,106515,2669.5488100000002
14432,75,1059,75773,C,0,41.6150822550474,0.2311950928207785,41.6150822550474,0.2311950928207785,0,0,0,0,0,0,0,0,0.07069358702923642,0,0.0,0.0,"[0.7319976449633128, 0.26800235503668735]",0.38028721524597997,59886,1020.0
6510,949,159,46486,C,0,155.91699273032117,1.145559431900588,155.91699273032117,1.145559431900588,0,0,0,0,0,0,0,0,0.35028297706562955,0,5.3770278861758465,0.43855352566099537,"[0.8013241449874732, 0.19867585501252677]",0.45018329946310987,83029,2706.637302
13208,702,267,67631,C,0,276.048949527172,2.055086681690324,276.048949527172,2.055086681690324,0,0,0,0,0,0,0,0,0.628393308059186,0,0.0,0.0,"[0.9999809636499066, 1.9036350093354506e-05]",0.36147305742162594,32045,1124.085714
862,170,142,26172,C,0,92.73179843027594,0.7844436943745066,92.73179843027594,0.7844436943745066,0,0,0,0,0,0,0,0,0.23986295686988698,0,0.0,0.0,"[0.8373768207538526, 0.16262317924614744]",0.6451506812335259,33966,3005.607143
4670,257,849,38451,C,0,349.5785423837904,3.006023366478996,349.5785423837904,3.006023366478996,0,0,0,0,0,0,0,0,0.9191655924757687,0,0.10347469777492524,0.0024267560936985363,"[0.9616340453679817, 0.03836595463201835]",0.9107025800929651,78931,1020.0
11614,781,80,62515,T,0,581.9346414958777,2.0374168166084106,0,0,356.61403495822344,2.002187418980435,0,0,45.32060653765427,0.03522939762797521,180.0,0,7.129153463682877,122.99123438325239,0.6881167198574123,3.2140519203459905,"[0.6748731376735558, 0.3251268623264442]",0.019559589527396892,111526,1020.0
5649,918,534,42896,C,0,218.61605978476214,2.0046674956088264,218.61605978476214,2.0046674956088264,0,0,0,0,0,0,0,0,0.6129764016027909,0,6.529529916690636,0.35205040950642924,"[0.8193934949160815, 0.18060650508391857]",0.6144375392934357,73617,2782.345833
12706,71,169,65853,C,0,69.27992958944868,0.6008268174149477,69.27992958944868,0.6008268174149477,0,0,0,0,0,0,0,0,0.18371757976432865,0,1.626213512615906,0.22503107021586166,"[0.8643944642157614, 0.13560553578423862]",0.3375591204817606,28984,3005.607143
2647,142,267,30503,C,0,118.05774404616878,0.6558768988052459,118.05774404616878,0.6558768988052459,0,0,0,0,0,0,0,0,0.20055049638141456,0,4.965914648630516,2.781933218711434,"[0.6698169744199921, 0.33018302558000795]",0.44703104276644945,60060,3774.5595240000002
11812,995,765,63135,T,0,352.55363149526227,0.27405308573736625,0,0,0,0,0,0,352.55363149526227,0.27405308573736625,0,0,0,0,0.0,0.0,"[0.925320438654457, 0.07467956134554309]",0.05879988346833498,11036,1317.310714
7524,110,97,50303,T,0,37.524505821757785,0.029169197797245448,0,0,0,0,0,0,37.524505821757785,0.029169197797245448,0,0,0,0,0.0,0.0,"[0.5928808357751091, 0.40711916422489103]",0.03712970692361017,55330,1241.057143
4760,1021,267,38952,C,0,156.2615721196893,1.1635071744767693,156.2615721196893,1.1635071744767693,0,0,0,0,0,0,0,0,0.35577094087276434,0,0.9257567258130956,0.8037417107156919,"[0.7198588479638577, 0.28014115203614226]",0.7081426964695545,97855,1124.085714
254,477,693,22405,C,0,212.2395765245091,1.250209467773396,212.2395765245091,1.250209467773396,0,0,0,0,0,0,0,0,0.3822822999246229,0,0.0,0.0,"[0.015431166069901234, 0.9845688339300988]",0.9861369366347587,1174,2782.345833
9456,238,429,56046,C,0,173.37712407065845,1.0191912401270837,173.37712407065845,1.0191912401270837,0,0,0,0,0,0,0,0,0.3116427937733629,0,0.0,0.0,"[0.9201629968168834, 0.07983700318311653]",0.5789512746742049,41832,274.2880952
1828,619,612,28750,C,0,14.513966334773656,0.08063321305963926,14.513966334773656,0.08063321305963926,0,0,0,0,0,0,0,0,0.02465558847002597,0,0.1760662634248914,1.1097202392695449,"[0.6638119737931469, 0.33618802620685306]",0.8788009495720749,80711,288.91515150000004
11630,780,474,62578,C,0,177.65512751027453,1.235118752104614,177.65512751027453,1.235118752104614,0,0,0,0,0,0,0,0,0.37766794237728757,0,5.088049380030661,0.10142669701984786,"[0.9552910274594896, 0.04470897254051046]",0.09459858425843759,51841,1020.0
2411,437,165,29999,C,0,203.9885200281236,1.3436823169826153,203.9885200281236,1.3436823169826153,0,0,0,0,0,0,0,0,0.4108639230024323,0,5.449987713834271,0.01304704124837603,"[0.9879514422037652, 0.012048557796234918]",0.9462637025871411,86211,295.7816578
3308,149,218,31992,C,0,192.48298372705997,1.5474064179946405,192.48298372705997,1.5474064179946405,0,0,0,0,0,0,0,0,0.4731575784997441,0,2.0857156475134477,0.00282615483121262,"[0.9975648849887347, 0.0024351150112652403]",0.17763334088120852,64536,2951.459524
6054,424,647,44603,C,0,291.17129865992456,1.9540750006248462,291.17129865992456,1.9540750006248462,0,0,0,0,0,0,0,0,0.5975065016860621,0,5.614832266051237,0.07811502179411826,"[0.9207939512760069, 0.079206048723993]",0.5964908873066724,73852,222.3977183
7259,138,687,49348,C,0,199.9477198335493,1.6934134242679668,199.9477198335493,1.6934134242679668,0,0,0,0,0,0,0,0,0.5178028124401679,0,1.3946149212287784,0.17695411460766505,"[0.87875014760277, 0.12124985239722987]",0.415322128653811,117322,917.5786436000001
2779,59,141,30828,C,0,121.73891558235464,1.009072131595459,121.73891558235464,1.009072131595459,0,0,0,0,0,0,0,0,0.30854862740974875,0,4.375140866718487,0.12139453945456723,"[0.9304159487085703, 0.06958405129142971]",0.17262903312679412,43806,566.1666667000001
14770,161,234,78715,C,0,94.08654850024882,0.5877271706350112,94.08654850024882,0.5877271706350112,0,0,0,0,0,0,0,0,0.1797120405100523,0,0.0,0.0,"[0.9955983501780957, 0.004401649821904204]",0.6357005119417145,64902,2432.452381
12445,348,225,65069,C,0,94.29262794400103,0.7244498528547677,94.29262794400103,0.7244498528547677,0,0,0,0,0,0,0,0,0.2215183639767255,0,0.0,0.0,"[0.9532033633955742, 0.04679663660442568]",0.42098274759694343,49108,910.4162697999999
14132,1038,168,73444,C,0,214.57607123688067,2.2683799427236986,214.57607123688067,2.2683799427236986,0,0,0,0,0,0,0,0,0.693612969634362,0,0.0,0.0,"[0.9648455802406611, 0.035154419759338765]",0.7087258047529291,103217,1241.057143
1574,455,256,28083,C,0,137.22763036732073,0.7623763554258066,137.22763036732073,0.7623763554258066,0,0,0,0,0,0,0,0,0.2331153251297839,0,0.0,0.0,"[0.998930295627165, 0.0010697043728350411]",0.48995535721139327,24534,3045.734524
11077,109,103,60798,C,0,54.00386590672073,0.5250380198773722,54.00386590672073,0.5250380198773722,0,0,0,0,0,0,0,0,0.16054329051279553,0,0.0,0.0,"[0.6348713865427098, 0.3651286134572902]",0.460332039093574,45520,623.875
