rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
470,214,771,54991,C,0,168.5565024599962,1.6209587869201725,168.5565024599962,1.6209587869201725,0,0,0,0,0,0,0,0,0.49564802468700087,0,11.817900501657045,0.025243732054356368,"[0.9561261026105706, 0.04387389738942928]",0.45393295712872506,41558,1020.0
471,271,665,55081,C,0,179.40538726042712,1.0329969429821209,179.40538726042712,1.0329969429821209,0,0,0,0,0,0,0,0,0.31586422704158085,0,1.2739923689860948,0.02558836032819607,"[0.9485668097652145, 0.05143319023478552]",0.9976302292257698,61784,240.0746753246753
472,398,785,55093,C,0,297.9643732157705,2.149309462019791,297.9643732157705,2.149309462019791,0,0,0,0,0,0,0,0,0.6572042410253168,0,10.168959598546081,0.015961029180888278,"[0.9714237960781368, 0.028576203921863236]",0.44071889464521474,22130,1020.0
473,253,851,55124,C,0,222.18149282974642,1.9477260173052877,222.18149282974642,1.9477260173052877,0,0,0,0,0,0,0,0,0.5955651438511174,0,2.281434273670294,0.3320133066350835,"[0.786912834257862, 0.21308716574213804]",0.3604713553456136,195114,1020.0
474,26,412,55126,C,0,223.24862747233485,2.48509960752734,223.24862747233485,2.48509960752734,0,0,0,0,0,0,0,0,0.7598803384518293,0,0.4095749826958315,0.01998178458438321,"[0.9199356606280502, 0.08006433937194976]",0.35740386309050864,43956,1563.516765873016
475,167,481,55190,T,0,2022.2520888350223,1.5719719656086422,0,0,0,0,0,0,2022.2520888350223,1.5719719656086424,0,0,0,0,0.0,0.0,"[0.4119751839332948, 0.5880248160667051]",0.22484447410603803,11365,98.97037037037036
476,408,724,55247,T,1,382.69039575746115,1.34712786862183,0,0,202.69039575746115,1.3471278686218295,0,0,0,0,180.0,0,2.0999999046325684,855.4267347290679,4.564335659764152,0.9872504279324387,"[0.7028177045307502, 0.2971822954692498]",0.049085773392266496,87170,1020.0
477,1091,825,55317,C,0,147.21686287035183,1.008449423971064,147.21686287035183,1.008449423971064,0,0,0,0,0,0,0,0,0.30835821923498247,0,10.205491859011733,0.6559516313473941,"[0.7818428739876258, 0.21815712601237422]",0.9556824129998286,129793,1020.0
478,748,933,55377,C,0,218.16603444370537,1.9018753385613423,218.16603444370537,1.9018753385613423,0,0,0,0,0,0,0,0,0.5815451708984589,0,3.4711219977444756,6.892866098783297,"[0.6770488413003748, 0.3229511586996251]",0.6199829203946496,114451,278.54545454545456
479,458,355,55429,C,0,148.70886551118565,1.1106831654969695,148.70886551118565,1.1106831654969695,0,0,0,0,0,0,0,0,0.3396187006565697,0,1.8858283906792028,0.02900054115358647,"[0.9455784625892725, 0.05442153741072751]",0.3531092714705074,33212,375.7023809523811
480,475,634,55451,C,0,284.1692073077172,1.6883877103522262,284.1692073077172,1.6883877103522262,0,0,0,0,0,0,0,0,0.5162660767778678,0,8.93654269375046,0.013437806066696291,"[0.9717445250716166, 0.02825547492838351]",0.4922124010989899,26882,1020.0
481,873,803,55536,C,0,58.84469692368985,0.384889780571245,58.84469692368985,0.384889780571245,0,0,0,0,0,0,0,0,0.11768951869826019,0,0.8379084717608309,0.027576213349203575,"[0.9520874283885301, 0.047912571611469945]",0.8977552385316411,47023,1020.0
482,466,267,55650,T,1,373.6019931693329,0.9825920226307004,0,0,193.6019931693329,0.9825920226307004,0,0,0,0,180.0,0,2.0999999046325684,724.548296684268,5.184696566325757,0.3197087460041176,"[0.8094797182454245, 0.1905202817545754]",0.08849089860816417,70068,1124.0857142857144
483,1059,109,55664,C,0,77.6735488472537,0.7709507934744241,77.6735488472537,0.7709507934744241,0,0,0,0,0,0,0,0,0.23573717049432466,0,0.0,0.0,"[0.9918204981218897, 0.008179501878110326]",0.6734424244359927,29056,1020.0
484,30,109,55688,C,0,66.49268317795648,0.4224105233626674,66.49268317795648,0.4224105233626674,0,0,0,0,0,0,0,0,0.1291624088170103,0,0.0,0.0,"[0.9463992925877954, 0.0536007074122046]",0.7763257304713432,59237,1020.0
485,833,801,55788,C,0,248.3951748794555,1.6967706931413389,248.3951748794555,1.6967706931413389,0,0,0,0,0,0,0,0,0.5188293799870155,0,3.1973190396333173,0.008051672346231005,"[0.9781310505817926, 0.021868949418207374]",0.8619207514508174,23776,1020.0
486,16,376,55798,C,0,214.26963570976258,1.8501871091124784,214.26963570976258,1.8501871091124784,0,0,0,0,0,0,0,0,0.5657402232140245,0,8.582859672698852,0.018163444044686682,"[0.9631080425724036, 0.03689195742759639]",0.9750232159763176,20257,910.4162698412698
487,535,165,55800,C,0,171.0524797124015,1.2860199501850078,171.0524797124015,1.2860199501850078,0,0,0,0,0,0,0,0,0.3932322358598407,0,3.911576323483657,0.018294429205519463,"[0.9662970600357285, 0.033702939964271546]",0.13748675601797344,22852,3114.1833333333325
488,354,109,55874,C,0,184.562367752026,1.3538234626914138,184.562367752026,1.3538234626914138,0,0,0,0,0,0,0,0,0.4139648277750819,0,0.0,0.0,"[0.9899243855451911, 0.010075614454808833]",0.6864520367318404,9438,3574.939880952381
489,159,632,55952,C,0,141.7922348573022,1.2339334751075397,141.7922348573022,1.2339334751075397,0,0,0,0,0,0,0,0,0.377305514777618,0,3.2739569483302526,0.005407396132351571,"[0.9880292100883079, 0.011970789911692084]",0.3537173060906985,27478,2706.637301587302
490,511,344,56075,C,0,86.78339446494961,0.5434236159899415,86.78339446494961,0.5434236159899415,0,0,0,0,0,0,0,0,0.16616513880987796,0,1.696944056460933,0.07990507964101087,"[0.9575088326225537, 0.04249116737744629]",0.679053155739823,70396,3784.757142857141
491,165,127,56141,C,0,157.41641647703364,1.1548109409626617,157.41641647703364,1.1548109409626617,0,0,0,0,0,0,0,0,0.35311185354848157,0,4.885413500933555,0.02848656131452441,"[0.9563584844176001, 0.04364151558239994]",0.19937552763544786,31264,295.4666666666667
492,443,669,56143,C,0,181.56789153565836,1.1288010548315124,181.56789153565836,1.1288010548315124,0,0,0,0,0,0,0,0,0.34515869102068386,0,4.200469801654348,0.20685970775249204,"[0.8715789984502511, 0.12842100154974895]",0.3426713568883568,108713,1587.7904761904765
493,1078,165,56228,C,0,152.81365965392794,1.2285261961609388,152.81365965392794,1.2285261961609388,0,0,0,0,0,0,0,0,0.3756521062206325,0,4.520605839825414,0.0060609595350481354,"[0.9854571061947365, 0.014542893805263416]",0.1168550299909723,20786,3221.5261904761915
494,229,267,56236,C,0,178.0646695406678,1.0098161647088115,178.0646695406678,1.0098161647088115,0,0,0,0,0,0,0,0,0.30877613383737096,0,3.450871883286231,0.357408067668992,"[0.8010522396382822, 0.1989477603617178]",0.4035728853296523,99675,1124.0857142857144
495,860,877,56331,T,0,229.4815522351995,0.1783845687339124,0,0,0,0,0,0,229.4815522351995,0.1783845687339124,0,0,0,0,0.0,0.0,"[0.7652850721307279, 0.23471492786927214]",0.22800058582485083,171085,1020.0
496,400,342,56407,C,0,33.240445235967826,0.22175563318582853,33.240445235967826,0.22175563318582853,0,0,0,0,0,0,0,0,0.06780724003514345,0,1.1826140569298411,1.5893509610023646,"[0.7014715896991077, 0.29852841030089217]",0.8066432493176194,89060,2332.380158730159
497,127,579,56510,C,0,278.95637551259927,1.8917033639094805,278.95637551259927,1.8917033639094805,0,0,0,0,0,0,0,0,0.5784348394180758,0,4.237486228080615,0.0035249525182754083,"[0.9892852505017369, 0.010714749498263058]",0.9359583411973011,17612,351.9232142857141
498,348,130,56556,C,0,114.94305443850595,0.9465268187437539,114.94305443850595,0.9465268187437539,0,0,0,0,0,0,0,0,0.28942385939064386,0,1.5424272535098247,0.1829009501484495,"[0.8697773425411934, 0.13022265745880662]",0.9685425202745614,80956,910.4162698412698
499,32,165,56559,C,0,92.26169665513821,0.7993776043915226,92.26169665513821,0.7993776043915226,0,0,0,0,0,0,0,0,0.24442936723177602,0,1.6529722220520147,0.06279658378625701,"[0.9255913799324914, 0.0744086200675086]",0.32333174269122644,39142,3114.1833333333325
500,519,68,56690,C,0,298.3576454484819,2.5728577423690027,298.3576454484819,2.5728577423690027,0,0,0,0,0,0,0,0,0.7867145470297852,0,4.034466909980834,0.04786761555721373,"[0.9331506257497816, 0.06684937425021849]",0.3079172783503149,60654,293.2402777777777
501,428,142,56720,C,0,160.49208731928715,1.0635086511887255,160.49208731928715,1.0635086511887255,0,0,0,0,0,0,0,0,0.3251939324137721,0,0.0,0.0,"[0.9618421286566827, 0.03815787134331731]",0.7184945371111989,13307,752.5714285714283
502,778,253,56741,C,0,248.61910877533253,1.8256220826114975,248.61910877533253,1.8256220826114975,0,0,0,0,0,0,0,0,0.5582288620616976,0,4.845226179642908,0.4487856362618844,"[0.7832806496770299, 0.21671935032297002]",0.6903021581519533,58189,2669.5488095238074
503,189,888,56742,T,0,617.8081140691527,2.395554775421361,0,0,358.55190145350497,2.333945965609777,0,0,79.25621261564773,0.06160880981158444,180.0,0,2.0999999046325684,922.0322361643009,2.163181659884946,1.3237077862959212,"[0.7860658429367592, 0.21393415706324073]",0.0060102036335077935,92866,1020.0
504,145,310,56773,C,0,119.17238615527087,1.0459729253734213,119.17238615527087,1.0459729253734213,0,0,0,0,0,0,0,0,0.3198319528668878,0,4.0117914034586715,0.8671018682543757,"[0.7317721124322047, 0.2682278875677952]",0.35180505102222337,122650,3440.1000000000004
505,670,184,56822,C,0,156.83169045273831,1.4554860619561822,156.83169045273831,1.4554860619561822,0,0,0,0,0,0,0,0,0.44505066840022683,0,5.597092119511172,0.038653095802357096,"[0.9433773501640143, 0.05662264983598585]",0.7566440746928487,27987,3201.4928571428554
506,929,158,56853,C,0,299.06627953377324,2.6496589342806245,299.06627953377324,2.6496589342806245,0,0,0,0,0,0,0,0,0.8101984007660842,0,9.786039180909489,0.16302274066456432,"[0.8761352946998726, 0.1238647053001274]",0.898990389508066,51444,2706.637301587302
507,165,744,56881,C,0,228.43364845617208,1.7855959914857409,228.43364845617208,1.7855959914857409,0,0,0,0,0,0,0,0,0.5459899000581558,0,3.595185255314096,0.00012677907346285468,"[0.9994185529401162, 0.0005814470598838364]",0.11973703226606192,9907,3114.1833333333325
508,474,130,56911,C,0,188.98024931175812,1.2742318576021168,188.98024931175812,1.2742318576021168,0,0,0,0,0,0,0,0,0.38962773656554417,0,1.034925700574012,0.19773021306251967,"[0.8246024484081561, 0.17539755159184392]",0.7840169100483069,44085,350.67460317460313
509,51,61,57058,T,0,359.01651862579905,0.7905830696135072,0,0,156.76400507355334,0.7732853609541441,0,0,22.252513552245716,0.017297708659363132,180.0,0,2.0999999046325684,543.9076879225429,3.2130649865308802,0.8918064903623022,"[0.7859304174388326, 0.21406958256116726]",0.004816958036891195,192400,2297.899523809524
510,847,763,57141,C,0,57.041662744955076,0.31689838871751647,57.041662744955076,0.31689838871751647,0,0,0,0,0,0,0,0,0.09689947805074312,0,0.0,0.0,"[0.9601397023126637, 0.03986029768733633]",0.8582514855817037,22130,1020.0
511,383,117,57152,C,0,190.2619097076244,1.421463654751661,190.2619097076244,1.421463654751661,0,0,0,0,0,0,0,0,0.4346474804462272,0,4.576475290913607,0.419488647219267,"[0.8117367989107565, 0.18826320108924352]",0.9591039622922785,100549,129.31829805996472
512,676,294,57174,T,1,499.12662461174483,1.515195627098529,0,0,319.12662461174483,1.515195627098529,0,0,0,0,180.0,0,2.0999999046325684,1374.820527637134,5.515467849577741,0.2279722971020605,"[0.8143038485612873, 0.18569615143871257]",0.1079216912643759,58100,155.13818800247375
513,797,296,57186,C,0,310.8768995570302,2.248575453154517,310.8768995570302,2.248575453154517,0,0,0,0,0,0,0,0,0.6875572597581412,0,7.140057682272536,0.056233393261235,"[0.9132723291820959, 0.08672767081790407]",0.5827177951497735,24181,1999.5833333333333
514,286,183,57287,C,0,88.14285169140558,0.5640147307106871,88.14285169140558,0.5640147307106871,0,0,0,0,0,0,0,0,0.17246137867716804,0,1.5109620571508233,0.10835699830826986,"[0.9450861140217446, 0.05491388597825547]",0.32720249769602017,129459,3266.624999999999
515,725,197,57301,T,1,526.5187149789348,2.0519959056374546,0,0,346.5187149789348,2.051995905637454,0,0,0,0,180.0,0,2.0999999046325684,1210.3027552539108,11.42349108082074,0.2741427485265605,"[0.797339813088809, 0.20266018691119106]",0.09610316701869881,102053,508.5555555555556
516,553,704,57324,C,0,105.95940830999098,0.8160957260379685,105.95940830999098,0.8160957260379685,0,0,0,0,0,0,0,0,0.24954134419096943,0,6.127340187130583,0.25781274227432527,"[0.9034988972706348, 0.09650110272936532]",0.9657910708484779,77050,1287.53082010582
517,97,626,57342,C,0,224.2378572507488,1.832818093018694,224.2378572507488,1.832818093018694,0,0,0,0,0,0,0,0,0.560429219265554,0,2.265590741587455,0.2373254787014968,"[0.8147222637716944, 0.18527773622830554]",0.9497814393119304,98443,551.4773809523809
518,813,526,57560,T,1,641.3498786453807,2.105404295738524,0,0,367.4810477886557,2.032436552811757,0,0,93.86883085672501,0.07296774292676686,180.0,0,2.0999999046325684,2003.1713837683,5.091663830265191,0.7331454379021227,"[0.6806202599857561, 0.3193797400142438]",0.2144671390187104,81758,1020.0
519,195,113,57781,C,0,124.34492517743767,1.1124458342345296,124.34492517743767,1.1124458342345296,0,0,0,0,0,0,0,0,0.34015767998472957,0,3.280113312799122,0.07932241217594985,"[0.9228949587684268, 0.07710504123157326]",0.10019813910334474,171354,2297.899523809524
520,921,954,57823,C,0,343.5153593927238,2.8670839775005073,343.5153593927238,2.8670839775005073,0,0,0,0,0,0,0,0,0.8766814563866265,0,8.661632433763092,0.8137543035129038,"[0.782851046919795, 0.21714895308020501]",0.7994018802453868,61577,4071.515079365081
521,588,311,57835,T,1,389.87272089443877,0.8328289470074451,0,0,209.87272089443877,0.8328289470074453,0,0,0,0,180.0,0,2.0999999046325684,666.2448324034308,7.6017513499632665,5.92325789927973,"[0.6890185132605666, 0.3109814867394335]",0.10078918614136678,83167,771.5
522,61,195,57885,C,0,75.06453850149725,0.5398634222171813,75.06453850149725,0.5398634222171813,0,0,0,0,0,0,0,0,0.1650765219830897,0,1.6175078572696524,0.06675998400682333,"[0.9221962450964761, 0.07780375490352387]",0.6467652141102269,131527,3000.7753968253965
523,138,654,57940,C,0,256.4230056540049,2.066898602555163,256.4230056540049,2.066898602555163,0,0,0,0,0,0,0,0,0.6320050934368638,0,3.7078636082846437,0.3817440322521426,"[0.8097720881397032, 0.1902279118602968]",0.33741332404610935,54182,551.4773809523809
524,789,487,58117,T,1,440.6004027319942,1.0341294384140904,0,0,260.6004027319942,1.0341294384140904,0,0,0,0,180.0,0,2.0999999046325684,844.3898376536376,4.525611849130128,0.5286497521301273,"[0.7577987110900846, 0.2422012889099155]",0.1475464376521276,59507,58.48073593073593
525,210,97,58132,C,0,72.47422239390065,0.4666523905476759,72.47422239390065,0.4666523905476759,0,0,0,0,0,0,0,0,0.14269044805875938,0,2.10140469694431,0.03864272186106618,"[0.946016507562997, 0.0539834924370029]",0.19925127594113823,97450,2579.001984126984
526,80,73,58144,C,0,64.65576806982678,0.58029931896392,64.65576806982678,0.58029931896392,0,0,0,0,0,0,0,0,0.17744079213646508,0,1.4954064375303973,0.03233848530111806,"[0.9534712699640812, 0.04652873003591879]",0.9725759049467534,47487,3476.6821428571448
527,777,773,58162,C,0,110.59619776377718,0.7548613319461438,110.59619776377718,0.7548613319461438,0,0,0,0,0,0,0,0,0.23081742183129933,0,0.0,0.0,"[0.9666000109403465, 0.033399989059653454]",0.6875789834291657,34028,1020.0
528,781,207,58162,C,0,240.27078212444513,1.69475349871491,240.27078212444513,1.69475349871491,0,0,0,0,0,0,0,0,0.5182125731681522,0,2.0234979115375142,0.1028445306161451,"[0.869522984375381, 0.130477015624619]",0.6947736920747648,49456,98.97037037037036
529,700,72,58272,T,1,517.1444186209462,1.9812825473061806,0,0,294.50374587245017,1.94813636215676,0,0,42.64067274849606,0.033146185149420644,180.0,0,2.0999999046325684,162.9511126925703,1.0788704648618852,0.17653189545976256,"[0.813727579326098, 0.18627242067390204]",0.18046795458084264,40500,2834.6740259740263
530,921,777,58397,C,0,127.5604175257022,0.8511938559878199,127.5604175257022,0.8511938559878199,0,0,0,0,0,0,0,0,0.2602734608371332,0,0.0,0.0,"[0.9926448274523161, 0.007355172547683932]",0.9422746744071754,10726,1020.0
531,578,1042,58492,C,0,199.01338104623287,1.4931466032705225,199.01338104623287,1.4931466032705225,0,0,0,0,0,0,0,0,0.4565663053564026,0,4.6696779708700715,0.09340648058921013,"[0.9274280370854479, 0.07257196291455208]",0.23069729006806328,50144,351.9232142857141
532,74,321,58685,C,0,152.19162725254273,1.230147076306304,152.19162725254273,1.230147076306304,0,0,0,0,0,0,0,0,0.3761477301987296,0,2.3675444906302134,0.026625100368740703,"[0.957345226186183, 0.04265477381381707]",0.08171358418556884,54222,83.27222222222225
533,1000,238,58695,C,0,245.80029731178155,1.7238694374705001,245.80029731178155,1.7238694374705001,0,0,0,0,0,0,0,0,0.5271154876947672,0,8.473099974091115,0.3680466553725776,"[0.7813723588160701, 0.21862764118392983]",0.300438684564869,78589,1020.0
534,731,72,58735,C,0,232.15419848284347,2.1667035654781577,232.15419848284347,2.1667035654781577,0,0,0,0,0,0,0,0,0.6625229160526572,0,2.4684343091451804,0.1751680301248424,"[0.8719612629134649, 0.1280387370865351]",0.9761911391232728,46976,33.45714285714286
535,274,329,58885,C,0,121.81741373411148,0.9049869107504616,121.81741373411148,0.9049869107504616,0,0,0,0,0,0,0,0,0.2767220106399581,0,4.189043737432335,0.10290318042040862,"[0.9042615585063423, 0.09573844149365776]",0.9701799678518265,40407,1567.5724867724869
536,30,662,58925,T,0,560.6306522106702,3.1606584231256596,0,0,380.6306522106702,3.1606584231256596,0,0,0,0,180.0,0,2.0999999046325684,725.7474466962053,3.727676322860251,0.5373546798327178,"[0.6818074887989787, 0.31819251120102127]",0.007559053035939511,159231,1020.0
537,689,996,58986,C,0,129.33431352107976,0.6048899839312136,129.33431352107976,0.6048899839312136,0,0,0,0,0,0,0,0,0.1849599928805733,0,1.6230886269437725,0.2710441604702862,"[0.8696652393281055, 0.13033476067189448]",0.9466934752639746,73852,222.39771825396824
538,292,824,59042,C,0,329.1516275247845,2.4008456007678505,329.1516275247845,2.4008456007678505,0,0,0,0,0,0,0,0,0.7341176032365493,0,14.502212337839895,0.4931805177851082,"[0.7962247341302485, 0.20377526586975145]",0.27330126350901784,80757,781.7500000000001
539,979,587,59146,C,0,75.1258713630829,0.456176972378593,75.1258713630829,0.456176972378593,0,0,0,0,0,0,0,0,0.13948733125827534,0,2.9358487356592597,0.2971551543446971,"[0.8258749503837153, 0.17412504961628478]",0.5684122019341223,83029,1331.8940476190478
540,588,532,59221,C,0,346.29455261114094,2.2554050315301026,346.29455261114094,2.2554050315301026,0,0,0,0,0,0,0,0,0.6896455713541044,0,17.114886989441263,0.061715256903703074,"[0.8927754992304787, 0.10722450076952132]",0.6047247128124682,26307,318.49255952380946
541,109,116,59487,C,0,31.248325920376235,0.3038034201858005,31.248325920376235,0.3038034201858005,0,0,0,0,0,0,0,0,0.09289536928594508,0,0.711950689342989,0.18130598249202104,"[0.8238899924910287, 0.1761100075089714]",0.22968490959601562,89724,473.69047619047615
