rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num,income (USD),agent_transit_15min_acc
394,429,626,23994,T,1,626.5991772343115,0.9263350363796582,0,0,234.5878338358831,0.7615307125006556,0,0,212.01134339842838,0.16480432387900254,180.0,0,0.0,547.2604313935022,3.304665553249074,0.1705501316537013,"[0.5822366297162059, 0.41776337028379396]",0.20896973547336006,12305,274.2880952
10280,74,142,58276,C,0,58.70905399068907,0.45058648476847696,58.70905399068907,0.45058648476847696,0,0,0,0,0,0,0,0,0.13777790214548713,0,3.7592919867542323,0.20307351561940717,"[0.712340866717405, 0.287659133282595]",0.5660382358858294,19508,3774.5595240000002
1601,929,753,28168,C,0,246.93765174837287,2.0220257198636338,246.93765174837287,2.0220257198636338,0,0,0,0,0,0,0,0,0.6182841056810146,0,6.231645781201761,1.09379966271774,"[0.4925931501949503, 0.5074068498050497]",0.5654858887924408,71739,1020.0
1524,221,205,27938,T,1,168.81436338633335,0.9378583508110265,0,0,0,0.9805933361739235,0,0,105.59056004120761,0.08207948016674585,180.0,0,0.2867732620759013,119.86145111658493,3.5070178698587466,0.7579980894499795,"[0.8073574194516836, 0.19264258054831634]",0.9685381870202809,60297,771.5
2410,762,428,29997,C,0,211.3692626183817,1.866275166881633,211.3692626183817,1.866275166881633,0,0,0,0,0,0,0,0,0.5706595426431647,0,8.598860116225552,0.41830559327391825,"[0.6145916062566585, 0.38540839374334157]",0.6250681231087765,24670,1020.0
1884,209,159,28885,C,0,64.81274657533528,0.4250948030772949,64.81274657533528,0.4250948030772949,0,0,0,0,0,0,0,0,0.12998319337303862,0,1.9170156576300377,0.17428955566833823,"[0.7563175805191569, 0.24368241948084313]",0.5861458530564896,31563,2579.001984
11183,962,525,61137,T,1,357.03092798954384,2.5664192955231284,0,0,0,2.5071339221317572,0,0,76.26724445537144,0.05928537339137142,180.0,0,0.7847458335208666,2134.070037944649,5.687918175799844,0.690216498815081,"[0.5316973714363136, 0.46830262856368643]",0.7200844551084937,174046,98.97037037
14164,408,237,73638,C,0,106.94500852607614,0.6919437326355853,106.94500852607614,0.6919437326355853,0,0,0,0,0,0,0,0,0.21157881806915305,0,0.0,0.0,"[0.9909613221691614, 0.00903867783083852]",0.06706318470646411,101495,2431.369048
9039,308,480,55077,C,0,116.12292034490189,0.685772146298616,116.12292034490189,0.685772146298616,0,0,0,0,0,0,0,0,0.20969170372560078,0,2.0736250187095018,1.7792709577340133,"[0.827038426883788, 0.17296157311621202]",0.353355632443361,60543,129.3182981
8655,601,346,54103,T,1,175.13395425098545,1.3000615591131557,0,0,0,1.3000615591131557,0,0,0,0,180.0,0,0.3975258032132015,318.16849101354615,8.36782327993989,0.48778063312602327,"[0.8129858444644331, 0.1870141555355669]",0.91636156937516,120816,313.7153439
1610,573,276,28194,C,0,264.6024400996597,1.798044342143111,264.6024400996597,1.798044342143111,0,0,0,0,0,0,0,0,0.549796289501073,0,7.1477467037917215,0.514090179700232,"[0.8904490035805958, 0.10955099641940416]",0.899453536816357,74697,121.12987009999999
12694,750,619,65812,C,0,127.37844371105487,0.8205691428789592,127.37844371105487,0.8205691428789592,0,0,0,0,0,0,0,0,0.2509092014361566,0,7.117086913177873,1.8675080448331012,"[0.6274093397148863, 0.3725906602851136]",0.9905644443132017,83391,1020.0
4792,245,817,39101,C,0,330.16791286417657,3.1340259903932366,330.16791286417657,3.1340259903932366,0,0,0,0,0,0,0,0,0.9583055436020961,0,3.9673667888247386,1.8389567950035255,"[0.6221346447371897, 0.37786535526281023]",0.7473949106043586,108599,1020.0
5345,109,833,41513,T,1,544.8965162657028,2.4249279644387927,0,0,364.89651626570276,2.4249279644387918,0,0,0,0,180.0,0,0.0,1916.459408364942,10.374235945539505,0.6424105949508633,"[0.004732574933519506, 0.9952674250664805]",0.008510415267355853,5684,1020.0
1175,32,551,27037,T,1,169.7424813196086,1.3369074820803577,0,0,0,1.3369074820803577,0,0,0,0,180.0,0,0.40879235057012847,462.551291479581,6.0969936643683,0.5271453787612799,"[0.7150395611599621, 0.28496043884003786]",0.8163591105584419,175553,2297.899524
1326,904,113,27455,C,0,323.90212094185017,2.759109989148569,323.90212094185017,2.759109989148569,0,0,0,0,0,0,0,0,0.843665753287908,0,12.482949076951261,0.7174504932066397,"[0.11402635982712854, 0.8859736401728716]",0.9780392668373458,15136,3507.5654759999998
4177,79,130,36106,C,0,66.52149299884809,0.581392687934363,66.52149299884809,0.581392687934363,0,0,0,0,0,0,0,0,0.17777511659605466,0,3.985333964646354,0.24790036915208644,"[0.8419061567110081, 0.15809384328899193]",0.9523067127509502,64066,3029.433333
13668,716,789,69971,C,0,257.73498712034603,1.8648100340407396,257.73498712034603,1.8648100340407396,0,0,0,0,0,0,0,0,0.5702115422347936,0,5.159995351861722,0.8475385320184767,"[0.7918474396030729, 0.20815256039692703]",0.3631930745481745,63942,664.3730159
2164,510,578,29488,C,0,240.72725399861122,1.545314598349135,240.72725399861122,1.545314598349135,0,0,0,0,0,0,0,0,0.47251795318436746,0,4.994275265140551,0.3521061346879169,"[0.6190696287831545, 0.3809303712168455]",0.6257130749033707,31671,2320.2912699999997
5440,422,590,41919,T,1,1160.0745985407968,2.5538164627234825,0,0,524.3056315280761,2.4461177428802445,0,0,138.5482476359045,0.10769871984323784,497.22071937681625,0,0.0,554.470202654024,15.436626616021421,0.31140713669937,"[0.5082084879398392, 0.4917915120601608]",0.3230024315033787,18544,2598.174603
11303,632,475,61477,C,0,262.6356193787,1.8513067693993213,262.6356193787,1.8513067693993213,0,0,0,0,0,0,0,0,0.5660825868903695,0,5.583593529967981,0.8641939520918006,"[0.7001342474227511, 0.2998657525772489]",0.7827853814039997,59886,860.4523810000001
10434,79,714,58708,C,0,247.33420574120797,2.339295517166638,247.33420574120797,2.339295517166638,0,0,0,0,0,0,0,0,0.7152971510434221,0,3.736461034404686,0.9655725697987243,"[0.8931942509742911, 0.1068057490257089]",0.6007029967830003,61577,4071.515079
8695,921,730,54214,T,1,566.1595896689641,1.8352524344117687,0,0,258.2454497844708,1.73582000310732,0,0,127.91413988449335,0.09943243130444851,180.0,0,0.0,367.63328913443604,8.115712474351687,0.4113293398588636,"[0.580810003604412, 0.419189996395588]",0.1548307380905991,60570,2834.674026
288,115,579,22816,T,1,977.6119766408525,1.287825009856119,0,0,281.1326969228961,1.2878250098561188,0,0,0,0,696.4792797179564,0,0.0,535.7887914101402,9.79004015039682,0.21482459352891844,"[0.7335598398442563, 0.2664401601557436]",0.0010127930964535237,35561,351.92321430000004
10207,238,80,58037,T,1,1010.5943079185917,1.1052629564390992,0,0,222.9095661379797,1.0700335588111243,0,0,45.32060653765427,0.03522939762797507,742.3641352429577,0,0.0,422.46020504048556,4.720181103398777,0.18478701472687026,"[0.7085828991612546, 0.2914171008387454]",0.14075874215813544,23416,1090.553968
13751,663,343,70561,T,1,612.5791106181358,1.2323949382910964,0,0,183.95758900122837,1.0391321575593981,0,0,248.62152161690747,0.19326278073169822,179.99999999999997,0,0.0,652.9380790707739,2.774566525698342,3.5219884129036516,"[0.8627405593502947, 0.13725944064970533]",0.043601382090813434,166382,2332.380159
3057,480,1026,31395,T,1,1064.7137583811373,1.7046718595456698,0,0,291.60426965902707,1.7046718595456696,0,0,0,0,773.1094887221102,0,0.0,1041.0770742714042,16.995832900340588,0.24081629682985267,"[0.4173219786994303, 0.5826780213005698]",0.1258478488128345,11536,129.3182981
7157,424,431,48937,C,0,83.74154829523007,0.6018580054335881,83.74154829523007,0.6018580054335881,0,0,0,0,0,0,0,0,0.18403289086825325,0,5.00795213671767,0.38474616932746275,"[0.712564940088967, 0.2874350599110331]",0.9293852970698306,30296,752.5714286
1856,30,933,28825,T,1,335.7963288231788,3.193413859712217,0,0,0,3.193413859712217,0,0,0,0,180.0,0,0.9764648455879592,961.9049165154518,7.938694350376673,1.3964552409633695,"[0.4498071731299911, 0.5501928268700088]",0.9486082995058949,76564,1020.0
5539,109,214,42332,T,1,613.8397683145444,0.6318796334661977,0,0,110.02564234432151,0.6318796334661976,0,0,0,0,503.81412597022285,0,0.0,137.50131659929332,5.535565909585782,0.12238076173338995,"[0.29307832115909377, 0.7069216788409062]",0.4804125346981437,4205,1020.0
4405,695,747,37051,C,0,59.76331637998218,0.40359541966600465,59.76331637998218,0.40359541966600465,0,0,0,0,0,0,0,0,0.12340922801020471,0,1.00861378377496,2.428687006970133,"[0.7496521657251564, 0.2503478342748437]",0.9466893945947962,64375,4071.515079
1296,949,534,27393,T,1,553.7489970322944,1.9368759458003315,0,0,373.74899703229437,1.9368759458003313,0,0,0,0,180.0,0,0.0,749.375367244444,5.1263978712497735,1.6828280188532876,"[0.4401825221153481, 0.559817477884652]",0.13981238712702437,64913,314.0257937
8543,667,729,53789,T,1,78.63041109492337,0.4655863197900419,0,0,0,0.36850795964005917,0,0,124.88576188950697,0.09707836014998275,180.0,0,0.14236447069927213,-222.06088636786535,1.2813845695444541,2.3195734584898284,"[0.8322461747124997, 0.16775382528750038]",0.7786177341461099,140668,917.5786436000001
14464,476,144,76097,C,0,218.91780537420755,1.6146989798440272,218.91780537420755,1.6146989798440272,0,0,0,0,0,0,0,0,0.4937339346822154,0,0.0,0.0,"[0.9177210972195297, 0.08227890278047029]",0.5542677674355008,277552,3114.183333
11917,581,423,63419,T,1,1035.7201122589272,1.2525519632517335,0,0,293.35597701596953,1.2525519632517337,0,0,0,0,742.3641352429577,0,0.0,489.01112102584216,6.2527546670630745,0.24690338906882875,"[0.4412440105499313, 0.5587559894500687]",0.18765458516959888,12025,2528.902778
9778,485,277,56917,C,0,110.2426108491496,0.8203993140361503,110.2426108491496,0.8203993140361503,0,0,0,0,0,0,0,0,0.2508572720896783,0,7.223786276923981,0.19767857954599394,"[0.8233214497264602, 0.17667855027353985]",0.5488772611027803,30407,1825.0957670000003
4403,675,654,37045,T,1,1053.5357072737054,2.31024288885047,0,0,543.2715096360196,2.3102428888504694,0,0,0,0,510.2641976376858,0,0.0,873.0931702100031,15.39660616193131,0.5718222628700433,"[0.5539637423118918, 0.44603625768810823]",0.4238792306088448,40608,551.4773809999999
7077,560,669,48622,C,0,123.68286803191364,0.7234271354231976,123.68286803191364,0.7234271354231976,0,0,0,0,0,0,0,0,0.22120564296317405,0,6.381981683525472,0.38037803855788155,"[0.8331378758637795, 0.16686212413622042]",0.949788047597888,85502,2858.587843
4104,616,288,35669,C,0,206.1420914527947,1.634542344872226,206.1420914527947,1.634542344872226,0,0,0,0,0,0,0,0,0.499801531686367,0,6.173011396488999,0.7801296817146759,"[0.7815868200852327, 0.21841317991476736]",0.2604422517823288,177393,2669.5488100000002
6052,468,669,44599,T,1,1173.3878985199835,2.6713347610130747,0,0,614.0332097724136,2.6230357094249617,0,0,62.133969370753675,0.048299051588112485,497.22071937681625,0,0.0,899.3382274220137,9.529626557878974,0.30451407342281317,"[0.7607824312427759, 0.23921756875722414]",0.16985884355967462,121532,98.97037037
9520,673,949,56209,T,1,361.2241652430492,2.4554911102299317,0,0,0,2.657268787167193,0,0,0,0,180.0,0,0.7508268120341133,807.5597539299488,16.53908125308442,0.4315064740354656,"[0.6949787761817473, 0.3050212238182527]",0.6588617536380149,51127,314.0257937
2305,593,72,29776,C,0,269.3592841932114,2.635158367033248,269.3592841932114,2.635158367033248,0,0,0,0,0,0,0,0,0.8057644956162446,0,6.868518367355856,0.521565987339982,"[0.8746771981062309, 0.1253228018937691]",0.15740178957348283,76013,121.12987009999999
8696,142,105,54221,T,0,326.59646317157024,0.2538756107644341,0,0,0,0,0,0,326.59646317157024,0.2538756107644341,0,0,0,0,0.0,0.0,"[0.7451299103187031, 0.2548700896812969]",0.11005367295186075,43265,3774.5595240000002
12565,539,659,65424,C,0,224.83333806353346,1.7764494635335097,224.83333806353346,1.7764494635335097,0,0,0,0,0,0,0,0,0.5431931241321736,0,3.767170824286044,0.6119528509705017,"[0.7654039401659969, 0.2345960598340032]",0.5039231973300066,39530,146.047619
2223,32,186,29611,T,1,156.7327784053563,1.3633324438378434,0,0,0,1.4729770436560257,0,0,163.65347087858055,0.127213946132641,180.0,0,0.41687243268153884,1058.138209662482,4.944721737449046,0.2575965502270724,"[0.7117810058965298, 0.2882189941034702]",0.796660971220008,24751,1364.60119
9006,797,922,55016,T,1,555.2448660397704,2.335385660098484,0,0,375.2448660397704,2.335385660098484,0,0,0,0,180.0,0,0.0,2307.886965627804,9.953734506642249,0.7204204727399036,"[0.35114240844014577, 0.6488575915598542]",0.2654410360781244,66553,1020.0
14911,109,452,81702,C,0,195.44173978716302,1.6690190062386014,195.44173978716302,1.6690190062386014,0,0,0,0,0,0,0,0,0.5103436190250059,0,0.0,0.0,"[0.9974576724771933, 0.0025423275228066435]",0.17958075184349065,77610,375.702381
11087,489,115,60830,T,1,1166.4463608363312,2.007124288500167,0,0,407.77787776728655,2.0071242885001674,0,0,0,0,758.6684830690447,0,0.0,1211.7999321267557,13.894558920405235,0.23372254065320366,"[0.5257118532069792, 0.47428814679302084]",0.2657585316255522,19305,2579.001984
1154,519,202,26974,T,1,758.1210646510982,1.9431297151021933,0,0,454.014264064818,1.8466568706234403,0,0,124.10680058628023,0.09647284447875312,179.99999999999997,0,0.0,1230.3369117512389,7.263948937906919,0.45461253151356923,"[0.608386922165269, 0.39161307783473087]",0.28496283302929337,83486,3574.9398810000002
1820,443,428,28737,C,0,88.2308343472871,0.6031760041066719,88.2308343472871,0.6031760041066719,0,0,0,0,0,0,0,0,0.18443590138531596,0,3.875604003438272,0.2438958810317889,"[0.8464886641511026, 0.15351133584889737]",0.42870364173152453,96402,1587.790476
9176,661,792,55369,C,0,174.142384638638,0.9991148368244777,174.142384638638,0.9991148368244777,0,0,0,0,0,0,0,0,0.3055039395840699,0,3.0635271056768945,0.3425215918100985,"[0.7691429421782462, 0.23085705782175392]",0.990847884265713,90699,781.75
13016,401,224,66871,C,0,105.29726408435786,0.9083490233895055,105.29726408435786,0.9083490233895055,0,0,0,0,0,0,0,0,0.27775005928731666,0,4.247490815124802,1.3054921493424065,"[0.8266002151514527, 0.1733997848485474]",0.7179182565245089,148656,2629.021627
4473,80,103,37374,C,0,76.07617504195244,0.6913311453371571,76.07617504195244,0.6913311453371571,0,0,0,0,0,0,0,0,0.21139150443301108,0,3.0181727902616866,0.08590042068312981,"[0.8744371547592987, 0.1255628452407012]",0.9462539572878983,21306,1020.0
10547,55,61,59048,T,0,263.87341754952513,0.2096502192486364,0,0,49.41652294645749,0.18286559005378786,0,0,34.45689460306764,0.02678462919484855,180.0,0,0.0,0.0,0.0,0.0,"[0.6434571324247161, 0.3565428675752839]",0.03151435009681025,63500,2297.899524
3432,792,113,32265,T,0,741.0059326104442,2.9298130777103286,0,0,503.49707984213285,2.885109301744307,0,0,57.508852768311385,0.04470377596602222,180.0,0,0.0,2690.429091559017,0.5443841148685826,0.36299727083848876,"[0.26110559609326645, 0.7388944039067336]",0.46440878013709397,34155,1020.0
218,1078,378,22073,C,0,220.44261866104054,1.7696306674230147,220.44261866104054,1.7696306674230147,0,0,0,0,0,0,0,0,0.5411081094790055,0,0.12167490988528762,0.07099903338947176,"[0.4014983065321906, 0.5985016934678093]",0.6758932433661858,71134,3221.52619
7008,925,806,48443,T,1,397.3114150277321,0.6699631939149998,0,0,157.0202114073144,0.6230965928678982,0,0,60.2912036204177,0.04686660104710163,180.0,0,0.0,424.4384739430271,7.356324850729589,0.21609737397990908,"[0.6304525406452883, 0.3695474593547116]",0.26820794473833864,21560,1020.0
7386,760,328,49806,T,1,429.65496146215986,1.5444782287649177,0,0,249.65496146215986,1.5444782287649177,0,0,0,0,180.0,0,0.0,1477.4889276761164,12.682200719770844,0.622403515654723,"[0.32800612581045974, 0.6719938741895403]",0.10562635249033403,26250,1567.572487
13733,785,521,70473,C,0,302.0063664412875,2.191766700481542,302.0063664412875,2.191766700481542,0,0,0,0,0,0,0,0,0.6701865861330631,0,5.965382527159785,0.6172345556893722,"[0.537200909161526, 0.46279909083847404]",0.706640031689268,49789,274.2880952
10869,97,766,60154,T,1,257.70368491420146,2.3063446277615243,0,0,0,2.3063446277615243,0,0,0,0,180.0,0,0.7052216060159292,499.44956743991224,11.687624880177886,0.576038814911714,"[0.7317759747852782, 0.2682240252147219]",0.8447416276181308,76097,1020.0
10360,995,234,58484,C,0,271.7710272187236,1.8580841110918198,271.7710272187236,1.8580841110918198,0,0,0,0,0,0,0,0,0.5681549258354569,0,6.326487905334164,0.94638040184763,"[0.5464678147162708, 0.4535321852837293]",0.5292408880771103,50526,1020.0
6670,187,381,47147,C,0,107.36681148172543,0.7167351434041178,107.36681148172543,0.7167351434041178,0,0,0,0,0,0,0,0,0.21915940178033674,0,4.164649349110879,0.057609962077342654,"[0.9597044862966537, 0.04029551370334619]",0.11980195161706542,144198,623.875
13789,299,267,70827,T,1,107.85797111317267,0.6110675364040329,0,0,0,0.6507236498739489,0,0,51.015323462569604,0.039656113469915974,180.0,0,0.1868489315169286,-192.27693309361473,1.7646215198600783,3.7346246954591793,"[0.8330275739151946, 0.16697242608480536]",0.661127632121674,176533,1124.085714
6255,434,74,45520,T,1,164.2555487543028,1.2553505289569873,0,0,0,1.2553505289569873,0,0,0,0,180.0,0,0.3838543058516112,764.7499647076327,13.257326985021447,2.6448102665981486,"[0.671401198354429, 0.3285988016455709]",0.9237031845862264,142954,715.5277778
7464,619,659,50086,C,0,45.80811794688428,0.2907892767747362,45.80811794688428,0.2907892767747362,0,0,0,0,0,0,0,0,0.08891597479008426,0,0.3435083244350381,1.094703222978374,"[0.6347788850174922, 0.3652211149825078]",0.9714836888747946,114587,146.047619
2252,850,113,29676,T,1,770.0360813849384,2.9265578826214838,0,0,532.5272286166269,2.8818541066554624,0,0,57.5088527683115,0.04470377596602222,180.0,0,0.0,324.8253619237321,4.518383222304887,0.8927156045664418,"[0.5846281238306125, 0.41537187616938753]",0.3609415103802872,67401,1020.0
342,519,759,23346,C,0,256.9890030097542,2.167777581798846,256.9890030097542,2.167777581798846,0,0,0,0,0,0,0,0,0.6628513229635095,0,6.554924389163534,0.21068813122598082,"[0.89044457587211, 0.10955542412789003]",0.9495201486078587,80069,293.2402778
1541,464,73,27983,T,1,159.01577841471183,1.5459880144937757,0,0,0,1.5459880144937754,0,0,0,0,180.0,0,0.47272386673662836,215.77097292383934,3.8015270966357138,0.5576017218042891,"[0.6762378362267336, 0.3237621637732663]",0.5615986504586717,64237,1020.0
12466,673,667,65133,T,1,539.6284378762857,0.903399667524745,0,0,211.58770176447655,0.7883220823806032,0,0,148.04073611180917,0.11507758514414185,180.0,0,0.0,308.9119991448737,0.7922587237461437,0.3651519883079561,"[0.5853937003471905, 0.41460629965280954]",0.41163639453549183,271901,917.5786436000001
5043,641,158,40206,T,1,279.87516017039394,2.160412404688722,0,0,0,2.2846122814150256,0,0,0,0,180.0,0,0.6605992388787322,216.58196850421575,9.428856973377293,0.619471591402299,"[0.43281852918116864, 0.5671814708188313]",0.6141334980612769,33348,1020.0
9913,982,1026,57222,C,0,43.93022803763305,0.33066235951940726,43.93022803763305,0.33066235951940726,0,0,0,0,0,0,0,0,0.10110815071710295,0,2.2708443059931045,0.5217762074262732,"[0.6051908939325937, 0.3948091060674063]",0.988552774451645,64640,2951.459524
